   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   39.000000000000000        39.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43198060139811164E-011,7.21141795307793046E-015)   (1.43558105680894895E-011,7.24765717638113021E-015)
   (1.43198047126943862E-011,7.21141729126146791E-015)   (1.11565582855385354E-018,5.63248653030761808E-022)   (1.11565582855385874E-018,5.63248653030761808E-022) (-1.43558092642332891E-011,-7.24765651195884551E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32578124902240501E-007,6.67684873572048466E-011)   (1.32911468660860103E-007,6.71040196952796778E-011)
   (1.32572812917848910E-007,6.67657857540158500E-011)   (1.03287468108010601E-014,5.21475076548967671E-018)   (1.03287468108010601E-014,5.21475076548967594E-018) (-1.32906146187801219E-007,-6.71013074547582368E-011)
  0.10249000000000000        1.2500000000000000     
   (9.86654761686212648E-007,4.97010208330589493E-010)   (9.89135667934089386E-007,4.99507923118879850E-010)
   (9.86504080878704121E-007,4.96933573992724861E-010)   (7.68585444601980233E-014,3.88130794134571319E-017)   (7.68585444601980233E-014,3.88130794134571319E-017) (-9.88984689593074703E-007,-4.99430987034758784E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24942505327769457E-006,1.63783371211633715E-009)   (3.25759595476150071E-006,1.64606508102751537E-009)
   (3.24832665776642624E-006,1.63727508066398404E-009)   (2.53077239739531417E-013,1.27879725096039003E-016)   (2.53077239739531417E-013,1.27879725096038978E-016) (-3.25649539032100566E-006,-1.64550424988508834E-009)
  0.20247999999999999        1.2500000000000000     
   (7.60812596171980743E-006,3.83923716415210819E-009)   (7.62725832974852952E-006,3.85853381798112093E-009)
   (7.60359181326242794E-006,3.83693113911740203E-009)   (5.92396336778075683E-013,2.99684609320992639E-016)   (5.92396336778075582E-013,2.99684609320992589E-016) (-7.62271522747272417E-006,-3.85621871208843003E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47500782667044300E-005,7.45733098218626168E-009)   (1.47871745921641573E-005,7.49481673600303591E-009)
   (1.47364126831331540E-005,7.45038075929222968E-009)   (1.14811554622711433E-012,5.81914811283880437E-016)   (1.14811554622711292E-012,5.81914811283878563E-016) (-1.47734820205631114E-005,-7.48783914186439227E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53627103882620452E-005,1.28587954816004597E-008)   (2.54265045341435019E-005,1.29234416348462533E-008)
   (2.53289903309308498E-005,1.28416455735880482E-008)   (1.97338576660637085E-012,1.00300306270871442E-015)   (1.97338576660636196E-012,1.00300306270870495E-015) (-2.53927178767008910E-005,-1.29062241807743558E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01335934626442922E-005,2.04265711297142885E-008)   (4.02345554312043272E-005,2.05292810669910665E-008)
   (4.00611521092264069E-005,2.03897273767869943E-008)   (3.12117349155550671E-012,1.59255254041463668E-015)   (3.12117349155546592E-012,1.59255254041459980E-015) (-4.01619709864899736E-005,-2.04922921850337910E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97504543331064782E-005,3.05667699149661948E-008)   (5.99007887685995070E-005,3.07205023013552852E-008)
   (5.96098692566071221E-005,3.04952673653045034E-008)   (4.64422277239502020E-012,2.38185732501156875E-015)   (4.64422277239489338E-012,2.38185732501144253E-015) (-5.97599259605295332E-005,-3.06487180614373724E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49012206821926591E-005,4.37167944532569196E-008)   (8.51148764328680239E-005,4.39367236478529571E-008)
   (8.46488081423165550E-005,4.35884137780172012E-008)   (6.59502114438881159E-012,3.40451666246599828E-015)   (6.59502114438846020E-012,3.40451666246566065E-015) (-8.48619651769082851E-005,-4.38078371158917512E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16274021973740988E-004,6.03546502693789511E-008)   (1.16566679899747703E-004,6.06583908638942480E-008)
   (1.15847839254172726E-004,6.01378833880325079E-008)   (9.02575971509044972E-012,4.69714409701406966E-015)   (9.02575971508953368E-012,4.69714409701316089E-015) (-1.16139654996007255E-004,-6.04407696712749218E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54557246824645728E-004,8.10094396930066484E-008)   (1.54946357092634586E-004,8.14173172060355554E-008)
   (1.53872604475773492E-004,8.06612053375218897E-008)   (1.19883033250500388E-011,6.30016709277319684E-015)   (1.19883033250478901E-011,6.30016709277106297E-015) (-1.54260361602539609E-004,-8.10677100516421581E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00439522881694143E-004,1.06272982768108577E-007)   (2.00944267762841270E-004,1.06808368971773316E-007)
