   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   81.000000000000000        81.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42671248711603583E-011,7.15839344700517962E-015)   (1.43558105690075049E-011,7.24765717731930986E-015)
   (1.42671232286785325E-011,7.15839261454564715E-015)   (2.24574186982891834E-019,1.13378252580507890E-022)   (2.24574186982894482E-019,1.13378252580507960E-022) (-1.43558089188989446E-011,-7.24765633713903952E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32090388416035364E-007,6.62775486747775955E-011)   (1.32911472407396546E-007,6.71040235119708987E-011)
   (1.32083683663639695E-007,6.62741505014717702E-011)   (2.07908690924531392E-015,1.04968397601901155E-018)   (2.07908690924531510E-015,1.04968397601901213E-018) (-1.32904736522510888E-007,-6.71005938216441565E-011)
  0.10249000000000000        1.2500000000000000     
   (9.83024903522472972E-007,4.93355756544544987E-010)   (9.89135774150128065E-007,4.99508029058896121E-010)
   (9.82834717184141341E-007,4.93259364134608787E-010)   (1.54704962733401317E-014,7.81250283480914674E-018)   (1.54704962733401380E-014,7.81250283480914828E-018) (-9.88944704696517658E-007,-4.99410742629644208E-010)
  0.15248500000000001        1.2500000000000000     
   (3.23747067754840191E-006,1.62579082066043895E-009)   (3.25759672834432645E-006,1.64606580884906424E-009)
   (3.23608432848403034E-006,1.62508817341560715E-009)   (5.09382379481217651E-014,2.57390508642270446E-017)   (5.09382379481217967E-014,2.57390508642270477E-017) (-3.25620394170914875E-006,-1.64535664450198747E-009)
  0.20247999999999999        1.2500000000000000     
   (7.58013649976004013E-006,3.81100680999778368E-009)   (7.62726151919852046E-006,3.85853647083925909E-009)
   (7.57441382470468824E-006,3.80810635851634808E-009)   (1.19226718285176181E-013,6.03150531201835754E-017)   (1.19226718285176055E-013,6.03150531201834152E-017) (-7.62151226928496574E-006,-3.85560911619876501E-009)
  0.25247500000000000        1.2500000000000000     
   (1.46958136257832299E-005,7.40249329848796426E-009)   (1.47871841898423800E-005,7.49482300056855277E-009)
   (1.46785664455050380E-005,7.39375177691638121E-009)   (2.31051543987750603E-013,1.17107002572762204E-016)   (2.31051543987749442E-013,1.17107002572760799E-016) (-1.47698569128722764E-005,-7.48600039212192370E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52694024798314874E-005,1.27642267329604165E-008)   (2.54265281714621024E-005,1.29234507608545071E-008)
   (2.52268463780878703E-005,1.27426575368718640E-008)   (3.97090017807006819E-013,2.01827203721922915E-016)   (3.97090017806999701E-013,2.01827203721916111E-016) (-2.53837744223807021E-005,-1.29016814736729452E-008)
  0.35246499999999997        1.2500000000000000     
   (3.99859417523175994E-005,2.02763127810823855E-008)   (4.02346060964493910E-005,2.05292817785681691E-008)
   (3.98945218519880423E-005,2.02299769394439362E-008)   (6.27971931132053862E-013,3.20418160547805448E-016)   (6.27971931132021753E-013,3.20418160547777887E-016) (-4.01427615740575027E-005,-2.04825160569536650E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95306310439689453E-005,3.03418318954530732E-008)   (5.99008868400026511E-005,3.07204550775743967E-008)
   (5.93532238906277162E-005,3.02519125808812161E-008)   (9.34269876709746930E-013,4.79156158908234041E-016)   (9.34269876709661102E-013,4.79156158908146083E-016) (-5.97226555922646680E-005,-3.06297014614852658E-008)
  0.45245499999999994        1.2500000000000000     
   (8.45888602497309031E-005,4.33948885255148145E-008)   (8.51150519951358994E-005,4.39365271899437533E-008)
   (8.42703542715569193E-005,4.32334501830580460E-008)   (1.32649037405938755E-012,6.84773640615114308E-016)   (1.32649037405911876E-012,6.84773640614862760E-016) (-8.47950663420541821E-005,-4.37735907976558436E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15846242821164341E-004,5.99098059392263087E-008)   (1.16566975356711556E-004,6.06578244080353680E-008)
   (1.15308500372207374E-004,5.96372391300883391E-008)   (1.81506383654379005E-012,9.44600551327239447E-016)   (1.81506383654311474E-012,9.44600551326539530E-016) (-1.16026734444533826E-004,-6.03827280357384357E-008)
  0.55244499999999985        1.2500000000000000     
   (1.53988601053893672E-004,8.04115183148193470E-008)   (1.54946830026480859E-004,8.14159479546806694E-008)
   (1.53124805276867466E-004,7.99736715004721529E-008)   (2.41033658576238601E-012,1.26672374217485768E-015)   (2.41033658576087624E-012,1.26672374217329554E-015) (-1.54079020317089130E-004,-8.09740371388678980E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99702055593513605E-004,1.05487049628852165E-007)   (2.00944994030435322E-004,1.06805411143944770E-007)
