   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   38.000000000000000        38.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43213519552267189E-011,7.21297397040364693E-015)   (1.43558105680625512E-011,7.24765717635360212E-015)
   (1.43213506639757348E-011,7.21297331361811324E-015)   (1.13125311968530798E-018,5.71123082577946534E-022)   (1.13125311968531280E-018,5.71123082577946440E-022) (-1.43558092743672129E-011,-7.24765651708897522E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32592437681130742E-007,6.67828941056868162E-011)   (1.32911468550916921E-007,6.71040195832778072E-011)
   (1.32587166663069132E-007,6.67802130389773720E-011)   (1.04731498488671683E-014,5.28765659538330410E-018)   (1.04731498488671668E-014,5.28765659538330333E-018) (-1.32906187554940970E-007,-6.71013283965811695E-011)
  0.10249000000000000        1.2500000000000000     
   (9.86761281639310258E-007,4.97117449999953419E-010)   (9.89135664817136254E-007,4.99507920010026570E-010)
   (9.86611762844573697E-007,4.97041398181646190E-010)   (7.79331482210489138E-014,3.93557475316796879E-017)   (7.79331482210489012E-014,3.93557475316796756E-017) (-9.88985862977230529E-007,-4.99431581120696873E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24977586369488127E-006,1.63818712013508779E-009)   (3.25759593206023973E-006,1.64606505966916167E-009)
   (3.24868593818299124E-006,1.63763273472167124E-009)   (2.56616027646058437E-013,1.29667871723598421E-016)   (2.56616027646058387E-013,1.29667871723598397E-016) (-3.25650394323411999E-006,-1.64550858154435377E-009)
  0.20247999999999999        1.2500000000000000     
   (7.60894734540715118E-006,3.84006561731376807E-009)   (7.62725823615129144E-006,3.85853374013087944E-009)
   (7.60444815770665045E-006,3.83777711828675587E-009)   (6.00681036978281692E-013,3.03875716511868641E-016)   (6.00681036978281289E-013,3.03875716511868296E-016) (-7.62275053062592601E-006,-3.85623660186955812E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47516707543734544E-005,7.45894028763239747E-009)   (1.47871743105083907E-005,7.49481655216369987E-009)
   (1.47381105276230937E-005,7.45204288092312390E-009)   (1.16417499965307602E-012,5.90054432567625283E-016)   (1.16417499965307441E-012,5.90054432567623310E-016) (-1.47735884098367399E-005,-7.48789310529999727E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53654487253176101E-005,1.28615708239436744E-008)   (2.54265038404668151E-005,1.29234413670410657E-008)
   (2.53319886007196231E-005,1.28445512231590052E-008)   (2.00099508122492310E-012,1.01703588104734519E-015)   (2.00099508122491381E-012,1.01703588104733592E-015) (-2.53929803585409228E-005,-1.29063575048937656E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01379267542431494E-005,2.04309809302144179E-008)   (4.02345539443220410E-005,2.05292810461671883E-008)
   (4.00660437248097351E-005,2.03944170742712182E-008)   (3.16485300146926371E-012,1.61483953072488972E-015)   (3.16485300146922373E-012,1.61483953072485422E-015) (-4.01625347904994003E-005,-2.04925791183175872E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97569059090134828E-005,3.05733716271743435E-008)   (5.99007858904219455E-005,3.07205036874893199E-008)
   (5.96174041478265553E-005,3.05024121690781224E-008)   (4.70923676603548301E-012,2.41520036806177646E-015)   (4.70923676603536104E-012,2.41520036806165340E-015) (-5.97610199192809863E-005,-3.06492762359324718E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49103884264514427E-005,4.37262424166639456E-008)   (8.51148712803880052E-005,4.39367294142975403E-008)
   (8.46599204913032875E-005,4.35988366371939013E-008)   (6.68737641529533700E-012,3.45219193503026331E-015)   (6.68737641529500338E-012,3.45219193502993869E-015) (-8.48639289082707957E-005,-4.38088423727911459E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16286577709357001E-004,6.03677070196891328E-008)   (1.16566671228322065E-004,6.06584074909355915E-008)
   (1.15863677528750346E-004,6.01525858308981073E-008)   (9.15220385149212510E-012,4.76294558300276494E-015)   (9.15220385149124460E-012,4.76294558300189167E-015) (-1.16142969861030706E-004,-6.04424735230875273E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54573937814961727E-004,8.10269902715698190E-008)   (1.54946343212009990E-004,8.14173573987846651E-008)
   (1.53894567282249591E-004,8.06813990274461681E-008)   (1.21563228764947357E-011,6.38846150442094947E-015)   (1.21563228764926903E-011,6.38846150441890554E-015) (-1.54265685405388994E-004,-8.10704600859405568E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00461170121635777E-004,1.06296053216908311E-007)   (2.00944246446196532E-004,1.06808455799068101E-007)
