   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   5.0000000000000000        5.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94805223995184626E-010,2.44778215277142555E-013)   (1.94814593216069017E-010,2.44801687305406459E-013)
   (1.94805026590086979E-010,2.44777964698956138E-013)   (1.94073066435116627E-017,2.43869891104112422E-020)   (1.94073066435116596E-017,2.43869891104112362E-020) (-1.94814395803143088E-010,-2.44801436707426575E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80362976834775612E-006,2.26796903457445644E-009)   (1.80371653023821025E-006,2.26818655187633508E-009)
   (1.80282405105954962E-006,2.26694628159205166E-009)   (1.79605015263915043E-013,2.25853647529113253E-016)   (1.79605015263914942E-013,2.25853647529113154E-016) (-1.80291078099579021E-006,-2.26716371809406987E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34237701030525556E-005,1.69572140477483983E-008)   (1.34244161602054283E-005,1.69588412522879383E-008)
   (1.34009237758418341E-005,1.69282129718538788E-008)   (1.33505720133897677E-012,1.68654151614719595E-015)   (1.33505720133897556E-012,1.68654151614719497E-015) (-1.34015689265065213E-005,-1.69298378842709221E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42151453620929504E-005,5.65234206747659185E-008)   (4.42172750707124239E-005,5.65288503491989225E-008)
   (4.40487114765057849E-005,5.63121403428365919E-008)   (4.38832090903939958E-012,5.61032516975080818E-015)   (4.38832090903938747E-012,5.61032516975077742E-015) (-4.40508345773586851E-005,-5.63175533044054514E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03542465037146126E-004,1.35364055330497732E-007)   (1.03547458135805175E-004,1.35377084349723303E-007)
   (1.02856036386601759E-004,1.34492588380581432E-007)   (1.02469590869263273E-011,1.33993730256346734E-014)   (1.02469590869261867E-011,1.33993730256343105E-014) (-1.02861002207178711E-004,-1.34505548356912925E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00785232974626417E-004,2.71944242970859497E-007)   (2.00794929707579276E-004,2.71970512883507321E-007)
   (1.98718726640918948E-004,2.69320233183765734E-007)   (1.97972138400154724E-011,2.68321400546657263E-014)   (1.97972138400144287E-011,2.68321400546630410E-014) (-1.98728341151433260E-004,-2.69346294619198412E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45341942089789791E-004,4.91679654839442137E-007)   (3.45358650478585257E-004,4.91727445669120155E-007)
   (3.40249828437616617E-004,4.85211780531083398E-007)   (3.38971565015007808E-011,4.83412622856326236E-014)   (3.38971565014956174E-011,4.83412622856192192E-014) (-3.40266333926675791E-004,-4.85259054905220460E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46633794962970597E-004,8.30507966924733526E-007)   (5.46660299175607818E-004,8.30589485138718598E-007)
   (5.35712099674824313E-004,8.16627981206038444E-007)   (5.33699625670034196E-011,8.13600832305560199E-014)   (5.33699625669821391E-011,8.13600832305025288E-014) (-5.35738167943474787E-004,-8.16708381661576317E-007)
  0.40245999999999998        1.2500000000000000     
   (8.14107824764260688E-004,1.33906297936124672E-006)   (8.14147397025749716E-004,1.33919630847716857E-006)
   (7.92952037234611750E-004,1.31215270611616726E-006)   (7.89973396537261313E-011,1.30729073927238314E-013)   (7.89973396536569066E-011,1.30729073927062746E-013) (-7.92990763327368689E-004,-1.31228383825801931E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15723918252584991E-003,2.08735050959055143E-006)   (1.15729559641400762E-003,2.08756243889848855E-006)
   (1.11933560259124443E-003,2.03906864861808870E-006)   (1.11513124435292196E-010,2.03151747376647652E-013)   (1.11513124435094435E-010,2.03151747376148915E-013) (-1.11939049693990031E-003,-2.03927655265762682E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58553265904859040E-003,3.16980819892587986E-006)   (1.58561020245114861E-003,3.17013816647317516E-006)
   (1.52168607271119293E-003,3.08830588045047444E-006)   (1.51597091108176231E-010,3.07687738540647213E-013)   (1.51597091107672633E-010,3.07687738539373474E-013) (-1.52176104980125530E-003,-3.08862884248371359E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10852343038505632E-003,4.71062443085186543E-006)   (2.10862692525416338E-003,4.71112988240150406E-006)
   (2.00622440652100569E-003,4.57962956664371037E-006)   (1.99869011201046566E-010,4.56269736891175161E-013)   (1.99869011199866644E-010,4.56269736888198643E-013) (-2.00632377763976504E-003,-4.58012327019283670E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73577710528439405E-003,6.86917617060591906E-006)   (2.73591192741062719E-003,6.86993969098980612E-006)
