   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   14.000000000000000        14.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43504899208177992E-011,7.24230185037665725E-015)   (1.43558105675547948E-011,7.24765717583469415E-015)
   (1.43504888189691727E-011,7.24230128866343448E-015)   (1.39293802185255030E-018,7.03237005971643797E-022)   (1.39293802185255126E-018,7.03237005971643797E-022) (-1.43558094653718064E-011,-7.24765661378189358E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32862205862863905E-007,6.70544334339345263E-011)   (1.32911466478701082E-007,6.71040174722592594E-011)
   (1.32857707995294875E-007,6.70521404577011712E-011)   (1.28959059366147905E-014,6.51085138415724088E-018)   (1.28959059366147905E-014,6.51085138415724088E-018) (-1.32906967246245051E-007,-6.71017231098104872E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88768983386918505E-007,4.99138754795937367E-010)   (9.89135606068482161E-007,4.99507861414050104E-010)
   (9.88641395194039229E-007,4.99073711276360673E-010)   (9.59630200276768767E-014,4.84607190718027125E-017)   (9.59630200276768767E-014,4.84607190718027063E-017) (-9.89007979156894445E-007,-4.99442778571641332E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25638802023473615E-006,1.64484823729066087E-009)   (3.25759550418296097E-006,1.64606465710335688E-009)
   (3.25545795019872170E-006,1.64437409321152687E-009)   (3.15992826555623875E-013,1.59670919213538165E-016)   (3.15992826555623875E-013,1.59670919213538165E-016) (-3.25666515189780367E-006,-1.64559022636079500E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62442909656334625E-006,3.85568061883640042E-009)   (7.62725647200499610E-006,3.85853227279073233E-009)
   (7.62058973753012730E-006,3.85372332977981605E-009)   (7.39696800221728771E-013,3.74201726552830568E-016)   (7.39696800221729074E-013,3.74201726552830568E-016) (-7.62341594776122859E-006,-3.85657380028755696E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47816868637894048E-005,7.48927339728835924E-009)   (1.47871690017471307E-005,7.49481308710840364E-009)
   (1.47701151158305871E-005,7.48337413970923383E-009)   (1.43366959290682978E-012,7.26645829349892180E-016)   (1.43366959290683018E-012,7.26645829349891983E-016) (-1.47755937415840238E-005,-7.48891026231129014E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54170630785928022E-005,1.29138827143571569E-008)   (2.54264907656608880E-005,1.29234363194356402E-008)
   (2.53885089699728249E-005,1.28993257858764401E-008)   (2.46435024124413998E-012,1.25254237562978829E-015)   (2.46435024124413796E-012,1.25254237562978651E-015) (-2.53979279893813810E-005,-1.29088705874807274E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02196052474093494E-005,2.05141016418464387E-008)   (4.02345259184556031E-005,2.05292806542916205E-008)
   (4.01582604006522781E-005,2.04828276898753442E-008)   (3.89798512570185391E-012,1.98891139794218923E-015)   (3.89798512570184745E-012,1.98891139794218450E-015) (-4.01731624483737663E-005,-2.04979877862070764E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98785140886150803E-005,3.06978100435960251E-008)   (5.99007316397668976E-005,3.07205298170333296E-008)
   (5.97594601697690856E-005,3.06371150382285278E-008)   (5.80058784173774159E-012,2.97490791119453740E-015)   (5.80058784173771897E-012,2.97490791119451965E-015) (-5.97816415720727330E-005,-3.06597980937654882E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50831979190559798E-005,4.39043346032392704E-008)   (8.51147741602401980E-005,4.39368381147626209E-008)
   (8.48694361371799227E-005,4.37953550240626907E-008)   (8.23790397642272454E-012,4.25259345831417911E-015)   (8.23790397642267769E-012,4.25259345831413336E-015) (-8.49009474629100388E-005,-4.38277925924100658E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16523254876943209E-004,6.06138298169020574E-008)   (1.16566507776474983E-004,6.06587209234780454E-008)
   (1.16162317931489610E-004,6.04298145273647307E-008)   (1.12753685474056714E-011,5.86782655787992563E-015)   (1.12753685474055454E-011,5.86782655787980651E-015) (-1.16205461200041715E-004,-6.04745942538490908E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54888572320395880E-004,8.13578315414862350E-008)   (1.54946081565274246E-004,8.14181150785072505E-008)
   (1.54308720087835064E-004,8.10622008946747115E-008)   (1.49780759594785257E-011,7.87126671992858246E-015)   (1.49780759594782220E-011,7.87126671992828900E-015) (-1.54366053178192798E-004,-8.11223054299561985E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00869243064008324E-004,1.06730961170482423E-007)   (2.00943844625001074E-004,1.06810092634008202E-007)
