   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   35.000000000000000        35.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80158583207004836E-012,1.61029845168261471E-015)   (4.81160994036467418E-012,1.61701463819023138E-015)
   (4.80158569032781010E-012,1.61029840367506398E-015)   (3.94143972510676298E-019,1.32458071379890580E-022)   (3.94143972510676731E-019,1.32458071379890580E-022) (-4.81160979838835916E-012,-1.61701459002460889E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44548155652147234E-008,1.49088874386545127E-011)   (4.45476216904998073E-008,1.49710689937710305E-011)
   (4.44542369540530038E-008,1.49086914651588012E-011)   (3.64907982249118148E-015,1.22634199650414218E-018)   (3.64907982249118069E-015,1.22634199650414199E-018) (-4.45470421237951179E-008,-1.49708723750143704E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30834191355792604E-007,1.10959931428687428E-010)   (3.31524872255363848E-007,1.11422727245448649E-010)
   (3.30817777932727141E-007,1.10954372258870482E-010)   (2.71555795309228413E-014,9.12675829232861892E-018)   (2.71555795309228382E-014,9.12675829232861738E-018) (-3.31508431725736037E-007,-1.11417149771397973E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08955399596788697E-006,3.65495068949920051E-010)   (1.09182869113535594E-006,3.67019512000634983E-010)
   (1.08943434438450189E-006,3.65454543336147597E-010)   (8.94275502298996551E-014,3.00611480834904581E-017)   (8.94275502298996551E-014,3.00611480834904581E-017) (-1.09170884194624576E-006,-3.66978852950457348E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55103159539333686E-006,8.56043834283280565E-010)   (2.55635761234838314E-006,8.59614397993132085E-010)
   (2.55053764749026294E-006,8.55876535478671861E-010)   (2.09364027706652781E-013,7.04017448169824102E-017)   (2.09364027706652755E-013,7.04017448169824102E-017) (-2.55586284867265753E-006,-8.59446548322096802E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94569374681581545E-006,1.66053504197516499E-009)   (4.95601963683126812E-006,1.66746133671073193E-009)
   (4.94420491184610180E-006,1.66003077683735027E-009)   (4.05851217818200002E-013,1.36549014024255777E-016)   (4.05851217818199800E-013,1.36549014024255752E-016) (-4.95452834293058286E-006,-1.66695541112704498E-009)
  0.30247000000000002        1.2500000000000000     
   (8.50397990354514857E-006,2.85758784809598408E-009)   (8.52173573527373035E-006,2.86950777266914034E-009)
   (8.50030583821949245E-006,2.85634344774500344E-009)   (6.97758326240665593E-013,2.34954103223821298E-016)   (6.97758326240665189E-013,2.34954103223821150E-016) (-8.51805560172324332E-006,-2.86825927462225428E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34563448289165106E-005,4.52688432181526832E-009)   (1.34844424850221760E-005,4.54576827217297788E-009)
   (1.34484509125398275E-005,4.52421065763953143E-009)   (1.10393332034016448E-012,3.72147937140351972E-016)   (1.10393332034016387E-012,3.72147937140351627E-016) (-1.34765355303150153E-005,-4.54308580360875056E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00332613715799269E-005,6.74962302791595666E-009)   (2.00750940634508219E-005,6.77778104676897055E-009)
   (2.00179399208907341E-005,6.74443364785144879E-009)   (1.64319864196525436E-012,5.54777104449154348E-016)   (1.64319864196525275E-012,5.54777104449153460E-016) (-2.00597473054242707E-005,-6.77257457715800019E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84652246046905924E-005,9.60905270411535802E-009)   (2.85246682835836329E-005,9.64914229890222870E-009)
   (2.84377118870669369E-005,9.59973410604219989E-009)   (2.33434725620994018E-012,7.89646120791420592E-016)   (2.33434725620993735E-012,7.89646120791417930E-016) (-2.84971101197559365E-005,-9.63979301132499014E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89827548320612635E-005,1.31910864282016624E-008)   (3.90641672401168601E-005,1.32461256126471584E-008)
   (3.89362939396154672E-005,1.31753499892620736E-008)   (3.19613826377025776E-012,1.08376665976919001E-015)   (3.19613826377024807E-012,1.08376665976918370E-015) (-3.90176295981317363E-005,-1.32303373453485327E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18163956898907990E-005,1.75849956472406026E-008)   (5.19246175530784036E-005,1.76583747658368968E-008)
   (5.17417453440990806E-005,1.75597112351475597E-008)   (4.24729248612570201E-012,1.44441280024843757E-015)   (4.24729248612568181E-012,1.44441280024842278E-015) (-5.18498438843210016E-005,-1.76330070721703160E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71967316520756205E-005,2.28841850618841388E-008)   (6.73370875887269708E-005,2.29796882323940119E-008)
