   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   54.000000000000000        54.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39855067308369270E-009,3.49815330417566618E-012)   (1.40436669962791634E-009,3.52727691413317616E-012)
   (1.39853675049265700E-009,3.49811813435364706E-012)   (8.25457716467978019E-017,2.07326028722031866E-019)   (8.25457716467977773E-017,2.07326028722031842E-019) (-1.40435273268527660E-009,-3.52724152073636892E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29510374649323102E-005,3.26202694599090589E-008)   (1.30049523399145271E-005,3.28921546004354748E-008)
   (1.28942880273707618E-005,3.24769058227329415E-008)   (7.61067625458098166E-013,1.92488247553564659E-015)   (7.61067625457920351E-013,1.92488247553473940E-015) (-1.29480219836242414E-005,-3.27478788775216838E-008)
  0.10249000000000000        1.2500000000000000     
   (9.64385058129599851E-005,2.53422556032868752E-007)   (9.68411761349148706E-005,2.55546443442477885E-007)
   (9.48354305147357273E-005,2.49371450519008303E-007)   (5.59771253738593252E-012,1.47813078077036519E-014)   (5.59771253731097089E-012,1.47813078073259737E-014) (-9.52329791224360277E-005,-2.51469494755054995E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17899606669432965E-004,9.24392495801149469E-007)   (3.19233636117602967E-004,9.32290638388518532E-007)
   (3.06293600198385258E-004,8.95023831753241681E-007)   (1.80801386302128039E-011,5.30635551698533402E-014)   (1.80801386276108201E-011,5.30635551564657648E-014) (-3.07590414344132465E-004,-9.02733313313199629E-007)
  0.20247999999999999        1.2500000000000000     
   (7.45214774715978771E-004,2.55249500348961797E-006)   (7.48364477520311331E-004,2.57535192681863176E-006)
   (6.97758888438960241E-004,2.43190383523072288E-006)   (4.11911441302246368E-011,1.44250382413215400E-013)   (4.11911440968849930E-011,1.44250382243717666E-013) (-7.00755642668158228E-004,-2.45397287489228335E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44680654540605227E-003,6.11821416763605861E-006)   (1.45297941233204402E-003,6.17766986206863455E-006)
   (1.30550657576422764E-003,5.75539752594252766E-006)   (7.70769167187393899E-011,3.41675009900467455E-013)   (7.70769164801721131E-011,3.41675008676826505E-013) (-1.31122099878531974E-003,-5.81239467604589584E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49162415156931180E-003,1.33219616531532962E-005)   (2.50238000946518538E-003,1.34667908160026378E-005)
   (2.14808276795316585E-003,1.24205848042174025E-005)   (1.26840233951511879E-010,7.38282078884974458E-013)   (1.26840232763895819E-010,7.38282072715964242E-013) (-2.15771476035529894E-003,-1.25588773781634122E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94901672943426783E-003,2.67942371198396474E-005)   (3.96630373132112000E-003,2.71266826722647271E-005)
   (3.22371230794496434E-003,2.48153043314039754E-005)   (1.90387893044706469E-010,1.47745459766612218E-012)   (1.90387888177453115E-010,1.47745457336548358E-012) (-3.23860289403924079E-003,-2.51317657050471553E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88852305521573530E-003,5.02202215428451757E-005)   (5.91471584431561316E-003,5.09386262246707441E-005)
   (4.50880256182607190E-003,4.62100778679066075E-005)   (2.66342349480464667E-010,2.75683773915102393E-012)   (2.66342334757830408E-010,2.75683765884538485E-012) (-4.53038349169463447E-003,-4.68909788482469643E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37962622233499703E-003,8.83452952392964661E-005)   (8.41756291003798070E-003,8.98071623100786287E-005)
   (5.95768042444568165E-003,8.06227070746132711E-005)   (3.52025744127518264E-010,4.82144329590238674E-012)   (3.52025703365948043E-010,4.82144305667657321E-012) (-5.98741323531768333E-003,-8.19987685318453917E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14914983420279226E-002,1.46852794261596213E-004)   (1.15445362493591767E-002,1.49660883817187324E-004)
   (7.50369183174903667E-003,1.32454630951539906E-004)   (4.43522627439260288E-010,7.94337223973519629E-012)   (4.43522631442612414E-010,7.94337225092827476E-012) (-7.54295964172064203E-003,-1.35071185986582209E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52929705054812640E-002,2.32136462242742917E-004)   (1.53649368385636361E-002,2.37246744245223621E-004)
   (9.06154169328119395E-003,2.05886157789822726E-004)   (5.35818395260820906E-010,1.23871701471673314E-011)   (5.35818406102956781E-010,1.23871702127275439E-011) (-9.11159082965813313E-003,-2.10582897067095449E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98524198157644903E-002,3.51018163621860235E-004)   (1.99476359505170765E-002,3.59865480810271166E-004)
