   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   65.000000000000000        65.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39706771778428857E-009,3.49072744218283479E-012)   (1.40436670215767805E-009,3.52727692699492672E-012)
   (1.39705285446487954E-009,3.49068993263874386E-012)   (5.93504585316653617E-017,1.49067536982950525E-019)   (5.93504585316653494E-017,1.49067536982950501E-019) (-1.40435178016674481E-009,-3.52723912183632791E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29373044289611522E-005,3.25509835383255983E-008)   (1.30049624636854537E-005,3.28921731861924265E-008)
   (1.28767269073565358E-005,3.23980983777860331E-008)   (5.47045004636447821E-013,1.38358051223494471E-015)   (5.47045004636269803E-013,1.38358051223403002E-015) (-1.29441456468193511E-005,-3.27380822514879778E-008)
  0.10249000000000000        1.2500000000000000     
   (9.63362188278811023E-005,2.52876221300925900E-007)   (9.68414479983168461E-005,2.55541001292169935E-007)
   (9.46255149099942637E-005,2.48557291084574827E-007)   (4.02016536125364235E-012,1.06159323076682850E-014)   (4.02016536117823079E-012,1.06159323072875902E-014) (-9.51239727427289266E-005,-2.51187929923937629E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17562118401670433E-004,9.22235161433347033E-007)   (3.19235455275492994E-004,9.32140702570739786E-007)
   (3.05182942808488052E-004,8.90938058891817702E-007)   (1.29666137835957903E-011,3.80627872365739146E-014)   (1.29666137809752983E-011,3.80627872230612701E-014) (-3.06807113696843260E-004,-9.00594928260559645E-007)
  0.20247999999999999        1.2500000000000000     
   (7.44421972348872419E-004,2.54526645397112134E-006)   (7.48371219747592689E-004,2.57390872512527938E-006)
   (6.93839005516941635E-004,2.41681444124937462E-006)   (2.94828590875182425E-011,1.03314383168177537E-013)   (2.94828590538678373E-011,1.03314382996979449E-013) (-6.97586392538038355E-004,-2.44442482289056651E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44526183832209229E-003,6.09517821632448759E-006)   (1.45299756745305062E-003,6.16957033595291359E-006)
   (1.29478165425903047E-003,5.70882133836410176E-006)   (5.50259730404170187E-011,2.44302920644611853E-013)   (5.50259727996024150E-011,2.44302919406951192E-013) (-1.30191311056544355E-003,-5.78003965772243345E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48895104039971666E-003,1.32536330593165195E-005)   (2.50242100296551922E-003,1.34344249843245437E-005)
   (2.12347612590298510E-003,1.22936392000514134E-005)   (9.02603644931133408E-011,5.26925589987657880E-013)   (9.02603632945811463E-011,5.26925583732885533E-013) (-2.13546700336724946E-003,-1.24662132938330866E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94475823034630239E-003,2.66109794546980560E-005)   (3.96638939586926691E-003,2.70246691120413619E-005)
   (3.17410513584029949E-003,2.45015743342430549E-005)   (1.34949381015375589E-010,1.05236939784722181E-012)   (1.34949376130611080E-010,1.05236937313723039E-012) (-3.19258804627444012E-003,-2.48959466825397240E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88215052652496951E-003,4.97788909809480343E-005)   (5.91489286878936742E-003,5.06693686853443921E-005)
   (4.41825785288083635E-003,4.54969194509367869E-005)   (1.87899517564965513E-010,1.95917794803826501E-012)   (1.87899502695424004E-010,1.95917786596956356E-012) (-4.44495324373202823E-003,-4.63441952169771953E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37056552035116488E-003,8.73853029695456689E-005)   (8.41793340797117144E-003,8.91890049324979621E-005)
   (5.80500555490437616E-003,7.91177827183582214E-005)   (2.46963170272556064E-010,3.41740983011820990E-012)   (2.46963129099849937E-010,3.41740958487076022E-012) (-5.84163899887087026E-003,-8.08272523237479185E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14791993726498960E-002,1.44948143595420462E-004)   (1.15453134682892491E-002,1.48394802522403962E-004)
   (7.26246618042219235E-003,1.29485315469287775E-004)   (3.09102335679852619E-010,5.61306233422326421E-012)   (3.09102337362602631E-010,5.61306230552361328E-012) (-7.31065146134713979E-003,-1.32729931238699512E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52769639837908727E-002,2.28656041567347642E-004)   (1.53665257031646088E-002,2.34892472976340195E-004)
   (8.70079008289258160E-003,2.00374831799795291E-004)   (3.70517766521977223E-010,8.72224767153425640E-012)   (3.70517772111098741E-010,8.72224762708346698E-012) (-8.76190766085348585E-003,-2.06187075575856401E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98324648356669221E-002,3.45112097736860555E-004)   (1.99507479083767848E-002,3.55842199156636806E-004)
