   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   27.000000000000000        27.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42939832066640117E-012,2.99452188731392265E-016)   (1.43126599638784275E-012,3.00233258533593419E-016)
   (1.42939830884381906E-012,2.99452186229873955E-016)   (1.27526726458459034E-019,2.67509776158823986E-023)   (1.27526726458459226E-019,2.67509776158823927E-023) (-1.43126598455286264E-012,-3.00233256026846539E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32338785737314376E-008,2.77244290139602107E-012)   (1.32511701087032754E-008,2.77967434962650584E-012)
   (1.32338303121878562E-008,2.77243268982398096E-012)   (1.18068353774783844E-015,2.47669874026917888E-019)   (1.18068353774783825E-015,2.47669874026917840E-019) (-1.32511217965489063E-008,-2.77966411671167273E-012)
  0.10249000000000000        1.2500000000000000     
   (9.84868121799280026E-008,2.06329459710891993E-011)   (9.86154965904654624E-008,2.06867638369396061E-011)
   (9.84854431357390849E-008,2.06326562974789112E-011)   (8.78658255232418738E-015,1.84317820817807281E-018)   (8.78658255232418580E-015,1.84317820817807243E-018) (-9.86141261105921215E-008,-2.06864735578978204E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24351128715697026E-007,6.79545640643652692E-011)   (3.24774932662605935E-007,6.81318133837825374E-011)
   (3.24341148426420354E-007,6.79524523521963817E-011)   (2.89367669352464307E-014,6.07040025482345452E-018)   (2.89367669352464244E-014,6.07040025482345452E-018) (-3.24764941907208108E-007,-6.81296972580128724E-011)
  0.20247999999999999        1.2500000000000000     
   (7.59418277243879635E-007,1.59119241537792933E-010)   (7.60410550910335003E-007,1.59534285163055732E-010)
   (7.59377075583123148E-007,1.59110523746672137E-010)   (6.77493986547419891E-014,1.42138301558773940E-017)   (6.77493986547419765E-014,1.42138301558773909E-017) (-7.60369306042195789E-007,-1.59525549150859830E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47228058629838489E-006,3.08528247683227969E-010)   (1.47420432581189519E-006,3.09333013497618835E-010)
   (1.47215639489322575E-006,3.08501970218369640E-010)   (1.31341486016307304E-013,2.75594268117256575E-017)   (1.31341486016307278E-013,2.75594268117256575E-017) (-1.47408000416594910E-006,-3.09306681110311753E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53153144299520966E-006,5.30616353720832567E-010)   (2.53483931086639394E-006,5.32000439004463647E-010)
   (2.53122496042325254E-006,5.30551505518989740E-010)   (2.25828494939740400E-013,4.73957964945129681E-017)   (2.25828494939740400E-013,4.73957964945129681E-017) (-2.53453250689371379E-006,-5.31935455262289816E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00576554293330959E-006,8.39869787819421429E-010)   (4.01099982324451650E-006,8.42060564662967968E-010)
   (4.00510702464647085E-006,8.39730452787628539E-010)   (3.57323960985297146E-013,7.50157071032653147E-017)   (3.57323960985297146E-013,7.50157071032653024E-017) (-4.01034061435985317E-006,-8.41920938398146622E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96357913959188861E-006,1.25084826857316331E-009)   (5.97137170212510440E-006,1.25411113525119378E-009)
   (5.96230095337787244E-006,1.25057781860489232E-009)   (5.31939108028472489E-013,1.11717978744889230E-016)   (5.31939108028472388E-013,1.11717978744889205E-016) (-5.97009217542847830E-006,-1.25384011999531258E-009)
  0.45245499999999994        1.2500000000000000     
   (8.47357148395565440E-006,1.77821100491938529E-009)   (8.48464417659543303E-006,1.78284959439363035E-009)
   (8.47127613270601459E-006,1.77772533372672566E-009)   (7.55782610494094517E-013,1.58809710920040007E-016)   (7.55782610494094517E-013,1.58809710920040007E-016) (-8.48234641806915655E-006,-1.78236290803670540E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16043414467275994E-005,2.43674631883771697E-009)   (1.16195052915253808E-005,2.44310288166605960E-009)
   (1.16004650594850548E-005,2.43592611687203799E-009)   (1.03495978169897544E-012,2.17608851893347016E-016)   (1.03495978169897524E-012,2.17608851893346991E-016) (-1.16156248388687880E-005,-2.44228096528398395E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54244943761873944E-005,3.24140570534662060E-009)   (1.54446510629997058E-005,3.24986157730985416E-009)
   (1.54182656697692721E-005,3.24008777632689845E-009)   (1.37557298569220109E-012,2.89447155472360068E-016)   (1.37557298569220088E-012,2.89447155472359970E-016) (-1.54384158240397590E-005,-3.24854089346030833E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00026331624556109E-005,4.20734124442268473E-009)   (2.00287729354646274E-005,4.21831723641917698E-009)
