   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   48.000000000000000        48.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79478281166684969E-012,1.60574040497206512E-015)   (4.81160994040439986E-012,1.61701463821726150E-015)
   (4.79478265512772756E-012,1.60574035202887991E-015)   (3.21959501311511187E-019,1.08199382917012334E-022)   (3.21959501311511909E-019,1.08199382917012310E-022) (-4.81160978344054310E-012,-1.61701458498748885E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43918314165920327E-008,1.48666870759215736E-011)   (4.45476218526806498E-008,1.49710691040035294E-011)
   (4.43911924027748389E-008,1.48664709545728446E-011)   (2.98077453917895169E-015,1.00174541963280056E-018)   (2.98077453917895169E-015,1.00174541963280056E-018) (-4.45469811050228862E-008,-1.49708518127803880E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30365455560726378E-007,1.10645851590719767E-010)   (3.31524876855235772E-007,1.11422730352876775E-010)
   (3.30347328724238302E-007,1.10639720896076226E-010)   (2.21821261717119927E-014,7.45522309614357044E-018)   (2.21821261717119927E-014,7.45522309614357044E-018) (-3.31506700833967599E-007,-1.11416566472171971E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08801028003878143E-006,3.64460509500666631E-010)   (1.09182872465794225E-006,3.67019534278776402E-010)
   (1.08787813820431779E-006,3.64415817645401756E-010)   (7.30487323940873830E-014,2.45553943039854184E-017)   (7.30487323940873830E-014,2.45553943039854184E-017) (-1.09169622426924290E-006,-3.66974600500469648E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54741718309481573E-006,8.53620727368103031E-010)   (2.55635775067788898E-006,8.59614487002393140E-010)
   (2.54687167440358629E-006,8.53436229954843755E-010)   (1.71017121585668834E-013,5.75070315809602215E-017)   (1.71017121585668809E-013,5.75070315809602215E-017) (-2.55581076178095222E-006,-8.59428990861656619E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93868644099433174E-006,1.65583472780593097E-009)   (4.95602005355706590E-006,1.66746159042274285E-009)
   (4.93704220043997527E-006,1.65527862552970958E-009)   (3.31512174494766232E-013,1.11537575772122437E-016)   (3.31512174494766232E-013,1.11537575772122413E-016) (-4.95437135134835024E-006,-1.66690247775755801E-009)
  0.30247000000000002        1.2500000000000000     
   (8.49193091755713019E-006,2.84949895299997295E-009)   (8.52173676298720782E-006,2.86950834541828613E-009)
   (8.48787337059236767E-006,2.84812663814902548E-009)   (5.69943335633577314E-013,1.91915344383935620E-016)   (5.69943335633577112E-013,1.91915344383935472E-016) (-8.51766820551413583E-006,-2.86812860151638881E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34372786812024503E-005,4.51406988464606525E-009)   (1.34844446914520950E-005,4.54576934349960354E-009)
   (1.34285608850435908E-005,4.51112140567276707E-009)   (9.01700769774479268E-013,3.03973166783124732E-016)   (9.01700769774478763E-013,3.03973166783124288E-016) (-1.34757032380412358E-005,-4.54280490241703289E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00048763295068481E-005,6.73051555980698083E-009)   (2.00750983423222075E-005,6.77778271617573833E-009)
   (1.99879559070295912E-005,6.72479282232901764E-009)   (1.34215147903326293E-012,4.53137564866794178E-016)   (1.34215147903326111E-012,4.53137564866792995E-016) (-2.00581320016335821E-005,-6.77202899625471760E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84248918594766184E-005,9.58184867143255566E-009)   (2.85246759594486763E-005,9.64914435389482766E-009)
   (2.83945080972952484E-005,9.57157239619742984E-009)   (1.90663569523850806E-012,6.44963138964923240E-016)   (1.90663569523850240E-012,6.44963138964918802E-016) (-2.84942097395756204E-005,-9.63881244104416854E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89275192942641941E-005,1.31537369969029700E-008)   (3.90641801884160516E-005,1.32461270991029879E-008)
   (3.88762104807899883E-005,1.31363834582723272E-008)   (2.61046291672984080E-012,8.85172641153450882E-016)   (2.61046291672982505E-012,8.85172641153440824E-016) (-3.90127321220031030E-005,-1.32286796010156828E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17429753474802579E-005,1.75351979689971596E-008)   (5.19246383316377509E-005,1.76583732686420130E-008)
   (5.16605364397904800E-005,1.75073155450259344E-008)   (3.46890792421860757E-012,1.17970195721301148E-015)   (3.46890792421857647E-012,1.17970195721298762E-015) (-5.18419756733825611E-005,-1.76303398670895114E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71015171421394480E-005,2.28193666307048899E-008)   (6.73371195878055828E-005,2.29796787497815125E-008)
