   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   49.000000000000000        49.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42610459571792425E-012,2.98074739175024662E-016)   (1.43126599639356577E-012,3.00233258536023752E-016)
   (1.42610458176260618E-012,2.98074736229280583E-016)   (9.38994862239361147E-020,1.96970715384629370E-023)   (9.38994862239366083E-020,1.96970715384629370E-023) (-1.43126598239926176E-012,-3.00233255573860667E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32033842515893896E-008,2.75968994976511332E-012)   (1.32511701320655045E-008,2.77967435954502500E-012)
   (1.32033272839035228E-008,2.75967792479665354E-012)   (8.69351134874356653E-016,1.82362232667558559E-019)   (8.69351134874356653E-016,1.82362232667558559E-019) (-1.32511130052317506E-008,-2.77966226755492777E-012)
  0.10249000000000000        1.2500000000000000     
   (9.82598726287738186E-008,2.05380362478214323E-011)   (9.86154972531726583E-008,2.06867641178413630E-011)
   (9.82582566168744228E-008,2.05376951334682656E-011)   (6.46965173409242283E-015,1.35715120311853846E-018)   (6.46965173409242283E-015,1.35715120311853846E-018) (-9.86138767266700541E-008,-2.06864211022750703E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23603738675756340E-007,6.76419799841925956E-011)   (3.24774937493314455E-007,6.81318154227785210E-011)
   (3.23591958012304963E-007,6.76394932731658216E-011)   (2.13063759504159037E-014,4.46968488561207242E-018)   (2.13063759504159037E-014,4.46968488561207242E-018) (-3.24763123918469169E-007,-6.81293148519263601E-011)
  0.20247999999999999        1.2500000000000000     
   (7.57668385961920525E-007,1.58387305150549298E-010)   (7.60410570850333167E-007,1.59534293511264575E-010)
   (7.57619751883783087E-007,1.58377039265366549E-010)   (4.98842185241512974E-014,1.04657136758998195E-017)   (4.98842185241512974E-014,1.04657136758998195E-017) (-7.60361800904147299E-007,-1.59523970407953884E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46888806644690680E-006,3.07109040703143227E-010)   (1.47420438590576974E-006,3.09333038319884613E-010)
   (1.46874147228952994E-006,3.07078096978831331E-010)   (9.67068597606026734E-014,2.02920318523478314E-017)   (9.67068597606026734E-014,2.02920318523478314E-017) (-1.47405738220418172E-006,-3.09301922126454531E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52569806584321949E-006,5.28175537400637053E-010)   (2.53483945913812011E-006,5.32000499012042750E-010)
   (2.52533629806300226E-006,5.28099173862341810E-010)   (1.66276625243246429E-013,3.48973369680475700E-017)   (1.66276625243246429E-013,3.48973369680475700E-017) (-2.53447668069194010E-006,-5.31923709847476522E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99653507139212505E-006,8.36006421048186695E-010)   (4.01100014176225574E-006,8.42060689868040868E-010)
   (3.99575776768793955E-006,8.35842344228747947E-010)   (2.63094146122539246E-013,5.52333334026874053E-017)   (2.63094146122539246E-013,5.52333334026873991E-017) (-4.01022066645864585E-006,-8.41895698521676802E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94983740817262991E-006,1.24509436777325018E-009)   (5.97137232019589975E-006,1.25411136867364425E-009)
   (5.94832866392465396E-006,1.24477589488222430E-009)   (3.91658024327899334E-013,8.22561129566015931E-017)   (3.91658024327899334E-013,8.22561129566015808E-017) (-5.96985936082269448E-006,-1.25379112066974715E-009)
  0.45245499999999994        1.2500000000000000     
   (8.45404572625658146E-006,1.77003117755163723E-009)   (8.48464528619762655E-006,1.78284999147423919E-009)
   (8.45133635152171398E-006,1.76945926936228848E-009)   (5.56464603514040314E-013,1.16927783218333697E-016)   (5.56464603514040415E-013,1.16927783218333648E-016) (-8.48192834189136353E-006,-1.78227489552075825E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15776017353552735E-005,2.42553708562263252E-009)   (1.16195071647793690E-005,2.44310350575991074E-009)
   (1.15730261641501692E-005,2.42457125039202449E-009)   (7.62007317489283919E-013,1.60218347779185758E-016)   (7.62007317489283717E-013,1.60218347779185684E-016) (-1.16149188100733850E-005,-2.44213228701613266E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53889510137357917E-005,3.22649466732082032E-009)   (1.54446540719479125E-005,3.24986248902317488E-009)
   (1.53815988683654311E-005,3.22494273656442572E-009)   (1.01277693955708499E-012,2.13107871582188158E-016)   (1.01277693955708459E-012,2.13107871582188060E-016) (-1.54372813854057272E-005,-3.24830190776227551E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99565404361740127E-005,4.18798637852214437E-009)   (2.00287775738003092E-005,4.21831847414035120E-009)
