   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   74.000000000000000        74.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93674885150359758E-010,2.41946459517345666E-013)   (1.94814593483408750E-010,2.44801687985457773E-013)
   (1.93674588184790599E-010,2.41946084789872078E-013)   (5.36980785229142659E-018,6.74763623847099550E-021)   (5.36980785229142736E-018,6.74763623847099776E-021) (-1.94814295207627609E-010,-2.44801309956189170E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79316403252812421E-006,2.24173066921016965E-009)   (1.80371761855894724E-006,2.26818914005498321E-009)
   (1.79195205205099211E-006,2.24020131324819188E-009)   (4.96836507356279294E-014,6.24772860069769295E-017)   (4.96836507356278790E-014,6.24772860069768063E-017) (-1.80250029035357283E-006,-2.26664630730765462E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33458711796517607E-005,1.67609756053792308E-008)   (1.34244467948015929E-005,1.69588811884388920E-008)
   (1.33115129139396417E-005,1.67176190092844759E-008)   (3.69077307841183982E-013,4.66246288499016124E-016)   (3.69077307841163130E-013,4.66246288498962974E-016) (-1.33899368867913681E-005,-1.69151424278932469E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39585266704395887E-005,5.58682714590696010E-008)   (4.42174955962673061E-005,5.65285025166098179E-008)
   (4.37083220782021032E-005,5.55525218281124852E-008)   (1.21187742188436708E-012,1.54937028727343276E-015)   (1.21187742188359746E-012,1.54937028727147027E-015) (-4.39661862198282799E-005,-5.62099684436390199E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02941375250480634E-004,1.33786845557348922E-007)   (1.03548352800128770E-004,1.35370622110169082E-007)
   (1.01909981783465198E-004,1.32485114187514858E-007)   (2.82564650388373877E-012,3.69517981582032961E-015)   (2.82564650387380008E-012,3.69517981579475395E-015) (-1.02512402350715703E-004,-1.34057403904981780E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99619238009230733E-004,2.68734672657538659E-007)   (2.00797567553305550E-004,2.71926508536517669E-007)
   (1.96516264990557045E-004,2.64817479692996484E-007)   (5.44888988155655276E-012,7.38655737509266546E-015)   (5.44888988148594353E-012,7.38655737490712380E-015) (-1.97680873720394718E-004,-2.67974718012659118E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43335541484734064E-004,4.85727282496948972E-007)   (3.45364989566661709E-004,4.91530170784603062E-007)
   (3.35695625849000883E-004,4.76078419701233055E-007)   (9.30819798524504295E-012,1.32805267380105633E-014)   (9.30819798488457800E-012,1.32805267370803606E-014) (-3.37691259101763092E-004,-4.81795983002494750E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43455978217154069E-004,8.20015517734982397E-007)   (5.46673508403729505E-004,8.29904721117987202E-007)
   (5.27085297044310860E-004,7.99323900567106980E-007)   (1.46154840317658690E-011,2.23008137164222181E-014)   (1.46154840303015719E-011,2.23008137127239908E-014) (-5.30230285916204907E-004,-8.09029829938459249E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09371253134139219E-004,1.32105264590590809E-006)   (8.14172170248799159E-004,1.33720719901000203E-006)
   (7.77695336088369605E-004,1.28096345772466824E-006)   (2.15653388709948412E-011,3.57454313608870028E-014)   (2.15653388662159861E-011,3.57454313486466899E-014) (-7.82355702505560220E-004,-1.29676215392888434E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15049924678490515E-003,2.05686727777774898E-006)   (1.15733844325221981E-003,2.08250312444046377E-006)
   (1.09381781965840990E-003,1.98498119754907718E-006)   (3.03325208350716321E-011,5.54058010394019671E-014)   (3.03325208215092758E-011,5.54058010045207908E-014) (-1.10040512858337381E-003,-2.00997707948801189E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57628663789641157E-003,3.11870570705382084E-006)   (1.58567971784659098E-003,3.15853559904552038E-006)
   (1.48094203914504773E-003,2.99740210410635970E-006)   (4.10696049960991890E-011,8.36933281281616636E-014)   (4.10696049611815818E-011,8.36933280386099339E-014) (-1.48991069124071408E-003,-3.03614791724185766E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09620889248022168E-003,4.62579766475612750E-006)   (2.10873406738882425E-003,4.68664913104490437E-006)
   (1.94367538014406202E-003,4.43083838999087716E-006)   (5.39048135297219428E-011,1.23769043667792934E-013)   (5.39048134486717167E-011,1.23769043458078364E-013) (-1.95552024467589118E-003,-4.48993857744322996E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71977050887537092E-003,6.73008955540603929E-006)   (2.73607031737988773E-003,6.82171669799856222E-006)
