   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   19.000000000000000        19.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40342481190203836E-009,3.52256043385086863E-012)   (1.40436669131316589E-009,3.52727687185952611E-012)
   (1.40341398989408449E-009,3.52253299720446199E-012)   (1.32784451066534050E-016,3.33507972419468456E-019)   (1.32784451066534000E-016,3.33507972419468360E-019) (-1.40435586339983749E-009,-3.52724940538222918E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29961861168532495E-005,3.28480543758824655E-008)   (1.30049190596397170E-005,3.28920935138243149E-008)
   (1.29520596117172321E-005,3.27361755323796980E-008)   (1.22546523556243292E-012,3.09942135996261582E-015)   (1.22546523556240141E-012,3.09942135996246357E-015) (-1.29607684519270196E-005,-3.27800928998204534E-008)
  0.10249000000000000        1.2500000000000000     
   (9.67750232886373566E-005,2.55220120198843410E-007)   (9.68402819759122524E-005,2.55564350844981642E-007)
   (9.55273097922532875E-005,2.52055768413619154E-007)   (9.03840545150809632E-012,2.38646401583656691E-014)   (9.03840545149537842E-012,2.38646401583022415E-014) (-9.55918850609692970E-005,-2.52396539767367330E-007)
  0.15248500000000001        1.2500000000000000     
   (3.19011250052325917E-004,9.31502780582832806E-007)   (3.19227647419713758E-004,9.32784592056901979E-007)
   (3.09963539192903501E-004,9.08531899027497710E-007)   (2.93277299612959012E-011,8.60227473511559541E-014)   (2.93277299608567135E-011,8.60227473489250302E-014) (-3.10174957491040476E-004,-9.09788226429051324E-007)
  0.20247999999999999        1.2500000000000000     
   (7.47830650668803560E-004,2.57639468637313877E-006)   (7.48342247787879013E-004,2.58011443508562109E-006)
   (7.10753043158515122E-004,2.48194712931601833E-006)   (6.72499123461618399E-011,2.35016581521740027E-013)   (6.72499123406095839E-011,2.35016581493610080E-013) (-7.11244100384791932E-004,-2.48555768594342201E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45191498667430509E-003,6.19473012756511992E-006)   (1.45291939557277852E-003,6.20445418828720505E-006)
   (1.34120201529087262E-003,5.91039799835995674E-006)   (1.26903650962953776E-010,5.59732637253471387E-013)   (1.26903650923259395E-010,5.59732637052165292E-013) (-1.34214455700020201E-003,-5.91976173393885179E-006)
  0.30247000000000002        1.2500000000000000     
   (2.50048979806676615E-003,1.35502176673282965E-005)   (2.50224388175904720E-003,1.35740861910091816E-005)
   (2.23038176007248979E-003,1.28446418234910720E-005)   (2.11041586546878054E-010,1.21666576606795985E-012)   (2.11041586349127966E-010,1.21666576506788758E-012) (-2.23198326731136130E-003,-1.28674577533097096E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96319005894027552E-003,2.74104482028427769E-005)   (3.96601721807995043E-003,2.74658037777573840E-005)
   (3.39059723625584255E-003,2.58676636250618531E-005)   (3.20830928595132293E-010,2.45085973862878263E-012)   (3.20830927761347832E-010,2.45085973475857014E-012) (-3.39309673589649387E-003,-2.59201080593719321E-005)
  0.40245999999999998        1.2500000000000000     
   (5.90981961604271876E-003,5.17152231757171259E-005)   (5.91411799383005556E-003,5.18363748285429087E-005)
   (4.81549367814712841E-003,4.86132943705691500E-005)   (4.55674349809713128E-010,4.60737295777998472E-012)   (4.55674347372423903E-010,4.60737294538535775E-012) (-4.81915636977651128E-003,-4.87266853897406091E-005)
  0.45245499999999994        1.2500000000000000     
   (8.41004677930050869E-003,9.16242604273801299E-005)   (8.41629791109017866E-003,9.18744686594843844E-005)
   (6.47892024815984423E-003,8.57201823604225517E-005)   (6.13102411106325703E-010,8.12723507006636484E-012)   (6.13102404367653968E-010,8.12723503392855640E-012) (-6.48403045431936685E-003,-8.59505833945225936E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15331181000319603E-002,1.53418897110563977E-004)   (1.15418999775034944E-002,1.53907544246899259E-004)
   (8.33463099914896408E-003,1.42570093115737843E-004)   (7.88745171584128506E-010,1.35230379295538834E-011)   (7.88745174441628378E-010,1.35230379678257629E-011) (-8.34147095128544812E-003,-1.43010810189614048E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53475240559135546E-002,2.44257932248513577E-004)   (1.53595045386216850E-002,2.45163450580451866E-004)
   (1.03170234659038709E-002,2.24782959447430660E-004)   (9.76401117015199911E-010,2.13314946329869053E-011)   (9.76401123857642694E-010,2.13314947450383743E-011) (-1.03258771417735276E-002,-2.25579343298580213E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99209686891598931E-002,3.71820043734597298E-004)   (1.99369132342916353E-002,3.73418420673982338E-004)
