   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   58.000000000000000        58.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42474898029117143E-012,2.97507815130852180E-016)   (1.43126599639592109E-012,3.00233258537024027E-016)
   (1.42474896545982345E-012,2.97507812003006069E-016)   (7.58455294159933850E-020,1.59099360268738374E-023)   (7.58455294159939267E-020,1.59099360268738403E-023) (-1.43126598151289331E-012,-3.00233255387423006E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31908335478554527E-008,2.75444115240639076E-012)   (1.32511701416808224E-008,2.77967436362724210E-012)
   (1.31907730040877091E-008,2.75442838406997915E-012)   (7.02201703151656833E-016,1.47299595321669295E-019)   (7.02201703151656932E-016,1.47299595321669319E-019) (-1.32511093869450542E-008,-2.77966150648816839E-012)
  0.10249000000000000        1.2500000000000000     
   (9.81664700077933827E-008,2.04989737889629865E-011)   (9.86154975259264126E-008,2.06867642334534989E-011)
   (9.81647525530526329E-008,2.04986115874625690E-011)   (5.22573308344566876E-015,1.09621201121207052E-018)   (5.22573308344566797E-015,1.09621201121207052E-018) (-9.86137740865689373E-008,-2.06863995128704143E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23296131960925511E-007,6.75133283349212973E-011)   (3.24774939481512011E-007,6.81318162619777577E-011)
   (3.23283611788719431E-007,6.75106879005332288E-011)   (1.72097816018625778E-014,3.61029491092616002E-018)   (1.72097816018625809E-014,3.61029491092616079E-018) (-3.24762375681542129E-007,-6.81291574635182555E-011)
  0.20247999999999999        1.2500000000000000     
   (7.56948176100643779E-007,1.58086059123405395E-010)   (7.60410579057125808E-007,1.59534296947173748E-010)
   (7.56896489142739958E-007,1.58075158628923509E-010)   (4.02928682971838697E-014,8.45344750066324785E-018)   (4.02928682971838760E-014,8.45344750066324939E-018) (-7.60358711990984605E-007,-1.59523320639799013E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46749179537491491E-006,3.06524932814220575E-010)   (1.47420441063884508E-006,3.09333048536083820E-010)
   (1.46733599926830589E-006,3.06492076258618047E-010)   (7.81126399727807638E-014,1.63904006484865109E-017)   (7.81126399727807764E-014,1.63904006484865109E-017) (-1.47404807163823380E-006,-3.09299963461996107E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52329720713270018E-006,5.27170964103084968E-010)   (2.53483952016283114E-006,5.32000523709572380E-010)
   (2.52291273098929280E-006,5.27089880119896800E-010)   (1.34305576364273725E-013,2.81874072589612333E-017)   (1.34305576364273725E-013,2.81874072589612394E-017) (-2.53445370426796716E-006,-5.31918875780010444E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99273606964218500E-006,8.34416368327289076E-010)   (4.01100027285550957E-006,8.42060741399064206E-010)
   (3.99190997509486867E-006,8.34242149225965916E-010)   (2.12506697781068023E-013,4.46131298527087508E-017)   (2.12506697781068048E-013,4.46131298527087508E-017) (-4.01017129962365715E-006,-8.41885310571779054E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94418171321552651E-006,1.24272623056611359E-009)   (5.97137257457662864E-006,1.25411146474387545E-009)
   (5.94257826820061384E-006,1.24238807196467842E-009)   (3.16349276734853457E-013,6.64397519047598848E-017)   (3.16349276734853407E-013,6.64397519047598848E-017) (-5.96976354199209728E-006,-1.25377095416032060E-009)
  0.45245499999999994        1.2500000000000000     
   (8.44600951787828826E-006,1.76666460957292793E-009)   (8.48464574287810821E-006,1.78285015490141338E-009)
   (8.44313008557477736E-006,1.76605735101378199E-009)   (4.49464634984338817E-013,9.44442892933691459E-017)   (4.49464634984338867E-013,9.44442892933691583E-017) (-8.48175627638583795E-006,-1.78223867265433460E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15665965176642698E-005,2.42092372115054328E-009)   (1.16195079357553746E-005,2.44310376261898717E-009)
   (1.15617337626925384E-005,2.41989818812149464E-009)   (6.15481599315721940E-013,1.29410105138046292E-016)   (6.15481599315721839E-013,1.29410105138046292E-016) (-1.16146282350423904E-005,-2.44207109660724920E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53743225433164562E-005,3.22035777926770183E-009)   (1.54446553103391516E-005,3.24986286425779320E-009)
   (1.53665089580979109E-005,3.21870992744784035E-009)   (8.18026685032840528E-013,1.72128654910223161E-016)   (8.18026685032840225E-013,1.72128654910223038E-016) (-1.54368144959031869E-005,-3.24820355082527221E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99375702695377879E-005,4.18002058949597171E-009)   (2.00287794827926554E-005,4.21831898355023972E-009)
