   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   39.000000000000000        39.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40084740752559861E-009,3.50965414512047496E-012)   (1.40436669570993690E-009,3.52727689421348278E-012)
   (1.40083494430778778E-009,3.50962261101239891E-012)   (1.09138811640589293E-016,2.74118418817390380E-019)   (1.09138811640589293E-016,2.74118418817390380E-019) (-1.40435420790353716E-009,-3.52724523604586497E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29723097295451041E-005,3.27275925572649572E-008)   (1.30049366590688078E-005,3.28921258158109996E-008)
   (1.29215005089782828E-005,3.25990285642267137E-008)   (1.00671857898413961E-012,2.54617600130326549E-015)   (1.00671857898402006E-012,2.54617600130266713E-015) (-1.29540271116057274E-005,-3.27630555767761481E-008)
  0.10249000000000000        1.2500000000000000     
   (9.65970138323233451E-005,2.54269222726369289E-007)   (9.68407549154997016E-005,2.55554877681806245E-007)
   (9.51610799521070475E-005,2.50634724862860868E-007)   (7.41417309457106528E-012,1.95770162588417292E-014)   (7.41417309452128904E-012,1.95770162585918843E-014) (-9.54019787913899152E-005,-2.51906019222126286E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18422963903546832E-004,9.27739168767582971E-007)   (3.19230816015968113E-004,9.32523173864760881E-007)
   (3.08019182535385820E-004,9.01373816812530916E-007)   (2.39991043290452818E-011,7.04152918179521014E-014)   (2.39991043273207233E-011,7.04152918091202797E-014) (-3.08806357710147918E-004,-9.06052573574232546E-007)
  0.20247999999999999        1.2500000000000000     
   (7.46445459468868646E-004,2.56372971526771834E-006)   (7.48354015971651855E-004,2.57759242009348208E-006)
   (7.03860701068268271E-004,2.45539886253465199E-006)   (5.48433716387276036E-011,1.91870735983515521E-013)   (5.48433716167361023E-011,1.91870735871862118E-013) (-7.05684136896762956E-004,-2.46881713397932952E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44920766706072620E-003,6.15411531029395255E-006)   (1.45295119777122199E-003,6.19025965919545300E-006)
   (1.32224123201104475E-003,5.82806780438639170E-006)   (1.03032746068342593E-010,4.55649375799694856E-013)   (1.03032745911022328E-010,4.55649374996139782E-013) (-1.32572907316747001E-003,-5.86279083765114357E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49578635058994016E-003,1.34288116534010031E-005)   (2.50231613013762299E-003,1.35171738108497608E-005)
   (2.18658962015643365E-003,1.26190954817246647E-005)   (1.70398974201148162E-010,9.87320719509781840E-013)   (1.70398973417711911E-010,9.87320715479788390E-013) (-2.19249093991605391E-003,-1.27035130028345112E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95566110898484206E-003,2.70819278315068837E-005)   (3.96616966676888692E-003,2.72857460795605252E-005)
   (3.30161195008310624E-003,2.53071092583542019E-005)   (2.57317906121581452E-010,1.98197490834712711E-012)   (2.57317902875553450E-010,1.98197489257178955E-012) (-3.31077632177320018E-003,-2.55006930020620531E-005)
  0.40245999999999998        1.2500000000000000     
   (5.89848960583743212E-003,5.09161011414981698E-005)   (5.91443717721832924E-003,5.13592050369550936E-005)
   (4.65156654034180102E-003,4.73310912269197474E-005)   (3.62575131180221424E-010,3.71128978774087224E-012)   (3.62575121486753111E-010,3.71128973617709857E-012) (-4.66491832849666877E-003,-4.77485656842609261E-005)
  0.45245499999999994        1.2500000000000000     
   (8.39383462191713343E-003,8.98664361074645905E-005)   (8.41697581509994082E-003,9.07744665900578319E-005)
   (6.19954149130088825E-003,8.29955387211444093E-005)   (4.83309411670842196E-010,6.51705617907873623E-012)   (4.83309384843595872E-010,6.51705602657795509E-012) (-6.21804781255578566E-003,-8.38413881227313273E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15108797591644170E-002,1.49887438034179644E-004)   (1.15433102143766824E-002,1.51645530936531965E-004)
   (7.88785920465034755E-003,1.37152320656426952E-004)   (6.15043317935384262E-010,1.07874022474245202E-011)   (6.15043323776419138E-010,1.07874023084333507E-011) (-7.91245484098845354E-003,-1.38765212502059871E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53183020567750228E-002,2.37715410250378289E-004)   (1.53624186861665863E-002,2.40942754734188678E-004)
   (9.63957889320806935E-003,2.14638991417612598E-004)   (7.51798521493600279E-010,1.69139564908162167E-011)   (7.51798535966833637E-010,1.69139566827631386E-011) (-9.67115954001706440E-003,-2.17543279321741464E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98841494000595344E-002,3.60548570230706706E-004)   (1.99426811736986322E-002,3.66188333949106200E-004)
