   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   32.000000000000000        32.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43302815988556634E-011,7.22196181534191675E-015)   (1.43558105679069427E-011,7.24765717619457723E-015)
   (1.43302803655989486E-011,7.22196118764202070E-015)   (1.21744160081277514E-018,6.14636094978530657E-022)   (1.21744160081277880E-018,6.14636094978530375E-022) (-1.43558093329026344E-011,-7.24765654672156483E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32675110982922645E-007,6.68661101936725928E-011)   (1.32911467915864451E-007,6.71040189363337497E-011)
   (1.32670076700224397E-007,6.68635478559962389E-011)   (1.12711036225926077E-014,5.69052541947295144E-018)   (1.12711036225926062E-014,5.69052541947295067E-018) (-1.32906426499398790E-007,-6.71014493605291475E-011)
  0.10249000000000000        1.2500000000000000     
   (9.87376561625031816E-007,4.97736898764303859E-010)   (9.89135646813014950E-007,4.99507902052694720E-010)
   (9.87233757859277447E-007,4.97664214715569475E-010)   (8.38713311741354726E-014,4.23544924574525887E-017)   (8.38713311741354599E-014,4.23544924574525764E-017) (-9.88992640681384602E-007,-4.99435012681221775E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25180221680530295E-006,1.64022847756980280E-009)   (3.25759580093323672E-006,1.64606493629906871E-009)
   (3.25076123782260427E-006,1.63969864022665304E-009)   (2.76171397236046538E-013,1.39549183907043489E-016)   (2.76171397236046538E-013,1.39549183907043489E-016) (-3.25655334676170395E-006,-1.64553360217149770E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61369183903925509E-006,3.84485094602502359E-009)   (7.62725769551401704E-006,3.85853329045181627E-009)
   (7.60939468394714189E-006,3.84266377244119371E-009)   (6.46463275939233421E-013,3.27036272705743469E-016)   (6.46463275939233017E-013,3.27036272705743124E-016) (-7.62295445047548983E-006,-3.85633993772479514E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47608693461344927E-005,7.46823602388672969E-009)   (1.47871726836017718E-005,7.49481549026899205E-009)
   (1.47479179633652515E-005,7.46164397234382991E-009)   (1.25292373793749939E-012,6.35036102450381509E-016)   (1.25292373793749758E-012,6.35036102450380129E-016) (-1.47742029447291196E-005,-7.48820481355291234E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53812660841711318E-005,1.28776019384776992E-008)   (2.54264998336240855E-005,1.29234398201483981E-008)
   (2.53493080899800151E-005,1.28613357107217129E-008)   (2.15357616965818515E-012,1.09458731789134442E-015)   (2.15357616965817788E-012,1.09458731789133752E-015) (-2.53944965402598615E-005,-1.29071276290069530E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01629571145472916E-005,2.04564532384949511E-008)   (4.02345453557043022E-005,2.05292809259488311E-008)
   (4.00943006236678044E-005,2.04215076253773993E-008)   (3.40625393946272329E-012,1.73801162244854745E-015)   (3.40625393946269502E-012,1.73801162244852103E-015) (-4.01657915376279286E-005,-2.04942365544456324E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97941723094964886E-005,3.06115052910885906E-008)   (5.99007692652574978E-005,3.07205116944368257E-008)
   (5.96609310617427944E-005,3.05436857851165272E-008)   (5.06856108482463555E-012,2.59948299826712428E-015)   (5.06856108482454427E-012,2.59948299826703277E-015) (-5.97673391076933473E-005,-3.06525004978791862E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49633446370310643E-005,4.37808173413708260E-008)   (8.51148415180807624E-005,4.39367627238453874E-008)
   (8.47241147659741329E-005,4.36590481101351441E-008)   (7.19783731115636790E-012,3.71569938565662033E-015)   (7.19783731115612314E-012,3.71569938565638446E-015) (-8.48752724195312450E-005,-4.38146492470976123E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16359104703409654E-004,6.04431282274602640E-008)   (1.16566621139255192E-004,6.06585035365596225E-008)
   (1.15955174890301741E-004,6.02375220511917461E-008)   (9.85111660468252908E-012,5.12665802363078825E-015)   (9.85111660468188123E-012,5.12665802363015164E-015) (-1.16162118457479330E-004,-6.04523159633285414E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54670352469520511E-004,8.11283706123837798E-008)   (1.54946263032419918E-004,8.14175895726529025E-008)
   (1.54021449128632134E-004,8.07980614423869015E-008)   (1.30850968182965972E-011,6.87652971017235328E-015)   (1.30850968182950592E-011,6.87652971017084735E-015) (-1.54296439243478315E-004,-8.10863461108797495E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00586215383077957E-004,1.06429320275603718E-007)   (2.00944123312676469E-004,1.06808957362119929E-007)
