   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   70.000000000000000        70.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93725457527054200E-010,2.42073154817239271E-013)   (1.94814593471447848E-010,2.44801687955031673E-013)
   (1.93725165000737257E-010,2.42072785606419284E-013)   (6.66303964516939919E-018,8.37269582173876209E-021)   (6.66303964516940227E-018,8.37269582173876510E-021) (-1.94814299708361110E-010,-2.44801315627153001E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79363225919043047E-006,2.24290454740976372E-009)   (1.80371756986790922E-006,2.26818902426075686E-009)
   (1.79243839195816157E-006,2.24139770090290344E-009)   (6.16497835503160088E-014,7.75247209004633266E-017)   (6.16497835503159584E-014,7.75247209004631910E-017) (-1.80251865465070681E-006,-2.26666945493468142E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33493558848584790E-005,1.67697540538847569E-008)   (1.34244454243344630E-005,1.69588794017449982E-008)
   (1.33155107663415128E-005,1.67270351628805441E-008)   (4.57981379250476079E-013,5.78556563495516534E-016)   (4.57981379250452249E-013,5.78556563495455003E-016) (-1.33904571607900323E-005,-1.69157997212500364E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39700039100549318E-005,5.58975725842571132E-008)   (4.42174857321972148E-005,5.65285180692066563E-008)
   (4.37235320615185494E-005,5.55864620358761340E-008)   (1.50386770205843473E-012,1.92267488426625646E-015)   (1.50386770205754555E-012,1.92267488426398691E-015) (-4.39699709828379756E-005,-5.62147787398392332E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02968251521606610E-004,1.33857363504987622E-007)   (1.03548312789663045E-004,1.35370911011434703E-007)
   (1.01952221602460790E-004,1.32574729004311296E-007)   (3.50668947545223391E-012,4.58578606748300343E-015)   (3.50668947544076405E-012,4.58578606745345980E-015) (-1.02527981000013837E-004,-1.34077431268378570E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99671354144848165E-004,2.68878111187770885E-007)   (2.00797449615484501E-004,2.71928475108042124E-007)
   (1.96614511890546889E-004,2.65018278936153493E-007)   (6.76276337736608641E-012,9.16757607733975876E-015)   (6.76276337728443141E-012,9.16757607712528641E-015) (-1.97727654111388670E-004,-2.68035974757652459E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43425181882183535E-004,4.85993135494842646E-007)   (3.45364706236745160E-004,4.91538983129658122E-007)
   (3.35898573281429057E-004,4.76485264974185589E-007)   (1.15538484158207808E-011,1.64841895880496907E-014)   (1.15538484154042469E-011,1.64841895869746216E-014) (-3.37806172812490783E-004,-4.81950533385568258E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43597880525184714E-004,8.20483752986640974E-007)   (5.46672918238881199E-004,8.29935293467783584E-007)
   (5.27469302123735888E-004,8.00093799798983021E-007)   (1.81437666365723832E-011,2.76832640405484360E-014)   (1.81437666348795904E-011,2.76832640362736871E-014) (-5.30475848874423532E-004,-8.09372214395703550E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09582632290705025E-004,1.32185549155871332E-006)   (8.14171063951204177E-004,1.33729595123171891E-006)
   (7.78373626651014563E-004,1.28234943233906998E-006)   (2.67751642560261744E-011,4.43776905930547504E-014)   (2.67751642505022267E-011,4.43776905789090923E-014) (-7.82829345930685866E-004,-1.29745359742609059E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15079982202935267E-003,2.05822426732321982E-006)   (1.15733653094148860E-003,2.08272870960763247E-006)
   (1.09495078006060110E-003,1.98738165080610554E-006)   (3.76664344895890701E-011,6.87938062213352597E-014)   (3.76664344739099133E-011,6.87938061810271180E-014) (-1.10124963001789213E-003,-2.01128091709073146E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57669865221826645E-003,3.12097688384505847E-006)   (1.58567661744924695E-003,3.15905253649713777E-006)
   (1.48274837219091534E-003,3.00143119870665890E-006)   (5.10088315567385745E-011,1.03928988587767851E-013)   (5.10088315163797151E-011,1.03928988484293938E-013) (-1.49132551192666962E-003,-3.03848072537535256E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09675716411499491E-003,4.62956068229506731E-006)   (2.10872929288733650E-003,4.68773891764295778E-006)
   (1.94644397045316830E-003,4.43742426580493488E-006)   (6.69638021138399222E-011,1.53713245265098182E-013)   (6.69638020201405860E-011,1.53713245022790152E-013) (-1.95777355943390101E-003,-4.49394259976066134E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72048246726684173E-003,6.73624697415564603E-006)   (2.73606326648047522E-003,6.82386142819209633E-006)
