   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   80.000000000000000        80.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42676414191702855E-011,7.15891336175307256E-015)   (1.43558105689985045E-011,7.24765717731010859E-015)
   (1.42676397800264533E-011,7.15891253095922147E-015)   (2.49285864372619820E-019,1.25854160156635537E-022)   (2.49285864372622805E-019,1.25854160156635655E-022) (-1.43558089222850084E-011,-7.24765633885317905E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32095170749603671E-007,6.62823624063400256E-011)   (1.32911472370661098E-007,6.71040234745476451E-011)
   (1.32088479622945539E-007,6.62789710323468559E-011)   (2.30786555611475333E-015,1.16518914257845745E-018)   (2.30786555611475530E-015,1.16518914257845880E-018) (-1.32904750344478960E-007,-6.71006008189179994E-011)
  0.10249000000000000        1.2500000000000000     
   (9.83060494652700092E-007,4.93391588816317922E-010)   (9.89135773108666328E-007,4.99508028020140906E-010)
   (9.82870694801096592E-007,4.93295389265470731E-010)   (1.71728443593016309E-014,8.67217785887250588E-018)   (1.71728443593016498E-014,8.67217785887251358E-018) (-9.88945096749967918E-007,-4.99410941126811264E-010)
  0.15248500000000001        1.2500000000000000     
   (3.23758789031587303E-006,1.62590890131291935E-009)   (3.25759672075929803E-006,1.64606580171272501E-009)
   (3.23620435828150967E-006,1.62520765978548760E-009)   (5.65434254125756986E-014,2.85713476001598254E-017)   (5.65434254125757617E-014,2.85713476001598378E-017) (-3.25620679932447465E-006,-1.64535809175329695E-009)
  0.20247999999999999        1.2500000000000000     
   (7.58041093308690986E-006,3.81128360517648098E-009)   (7.62726148792604965E-006,3.85853644482797743E-009)
   (7.57469988502281990E-006,3.80838895566366263E-009)   (1.32346383187697891E-013,6.69520996485536658E-017)   (1.32346383187697815E-013,6.69520996485535179E-017) (-7.62152406384719086E-006,-3.85561509306164424E-009)
  0.25247500000000000        1.2500000000000000     
   (1.46963456751154303E-005,7.40303096606235042E-009)   (1.47871840957384900E-005,7.49482293914469301E-009)
   (1.46791335314062094E-005,7.39430692811986029E-009)   (2.56476591968069073E-013,1.29993525589340060E-016)   (2.56476591968067962E-013,1.29993525589338556E-016) (-1.47698924546192020E-005,-7.48601841982715292E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52703173184149526E-005,1.27651539325015789E-008)   (2.54265279397047842E-005,1.29234506713724311E-008)
   (2.52278476510036899E-005,1.27436278683830646E-008)   (4.40786498032024516E-013,2.24036619937974436E-016)   (4.40786498032017145E-013,2.24036619937967040E-016) (-2.53838621036360621E-005,-1.29017260101831267E-008)
  0.35246499999999997        1.2500000000000000     
   (3.99873893701813493E-005,2.02777859522125974E-008)   (4.02346055996991535E-005,2.05292817715725306E-008)
   (3.98961551099663670E-005,2.02315427485826569E-008)   (6.97075921279136289E-013,3.55677966138235237E-016)   (6.97075921279101150E-013,3.55677966138205112E-016) (-4.01429498939505415E-005,-2.04826118974452023E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95327861912675767E-005,3.03440371796910638E-008)   (5.99008858784746680E-005,3.07204555405025920E-008)
   (5.93557391972850441E-005,3.02542975941617689E-008)   (1.03708132403315614E-012,5.31884729796688272E-016)   (1.03708132403306203E-012,5.31884729796591637E-016) (-5.97230209543648410E-005,-3.06298878816215549E-008)
  0.45245499999999994        1.2500000000000000     
   (8.45919225336441390E-005,4.33980443712213510E-008)   (8.51150502738969982E-005,4.39365291158185111E-008)
   (8.42740629822172875E-005,4.32369286193787431E-008)   (1.47246598178650638E-012,7.60130512365030134E-016)   (1.47246598178621053E-012,7.60130512364752948E-016) (-8.47957221143991099E-005,-4.37739264956657822E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15850436484779321E-004,5.99141668551359122E-008)   (1.16566972460078496E-004,6.06578299608692798E-008)
   (1.15313785074192869E-004,5.96421445299013288E-008)   (2.01480886793434855E-012,1.04855226780629500E-015)   (2.01480886793360780E-012,1.04855226780552567E-015) (-1.16027841270411765E-004,-6.03832969497241452E-008)
  0.55244499999999985        1.2500000000000000     
   (1.53994175461450643E-004,8.04173796180286793E-008)   (1.54946825390007444E-004,8.14159613766656884E-008)
   (1.53132131652371266E-004,7.99804071608344303E-008)   (2.67559581087261265E-012,1.40612726132613034E-015)   (2.67559581087095264E-012,1.40612726132441358E-015) (-1.54080797662384321E-004,-8.09749552395038112E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99709284638485696E-004,1.05494753579604870E-007)   (2.00944986910583007E-004,1.06805440136622382E-007)
