   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   80.000000000000000        80.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42247757837605833E-012,2.96557905345051668E-016)   (1.43126599639986777E-012,3.00233258538700012E-016)
   (1.42247756207916825E-012,2.96557901913038837E-016)   (2.48536588136258089E-020,5.21349280311086763E-024)   (2.48536588136260557E-020,5.21349280311087278E-024) (-1.43126598002773798E-012,-3.00233255075037145E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31698042146891943E-008,2.74564652936016527E-012)   (1.32511701577917613E-008,2.77967437046719939E-012)
   (1.31697376883623552E-008,2.74563251936984295E-012)   (2.30102864794724842E-016,4.82682663826352947E-020)   (2.30102864794725089E-016,4.82682663826353368E-020) (-1.32511033243250397E-008,-2.77966023128281967E-012)
  0.10249000000000000        1.2500000000000000     
   (9.80099692973989411E-008,2.04335227076002957E-011)   (9.86154979829388439E-008,2.06867644271673884E-011)
   (9.80080821353322336E-008,2.04331252840862037E-011)   (1.71240628509472428E-015,3.59214737317821666E-019)   (1.71240628509472566E-015,3.59214737317822003E-019) (-9.86136021080816003E-008,-2.06863633387716834E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22780722037318056E-007,6.72977662774726886E-011)   (3.24774942812834359E-007,6.81318176680971696E-011)
   (3.22766964716220537E-007,6.72948690781586876E-011)   (5.63941469726626387E-015,1.18304523744408601E-018)   (5.63941469726627018E-015,1.18304523744408697E-018) (-3.24761121975647589E-007,-6.81288937518954176E-011)
  0.20247999999999999        1.2500000000000000     
   (7.55741430760194668E-007,1.57581307307018009E-010)   (7.60410592808001081E-007,1.59534302704204400E-010)
   (7.55684636546360904E-007,1.57569346822939246E-010)   (1.32033939175231608E-014,2.77007326267954464E-018)   (1.32033939175231750E-014,2.77007326267954733E-018) (-7.60353536381495240E-007,-1.59522231924762267E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46515228057039884E-006,3.05546233865349709E-010)   (1.47420445208026533E-006,3.09333065653802172E-010)
   (1.46498109027338387E-006,3.05510182310048259E-010)   (2.55962931733315452E-014,5.37087851240650882E-018)   (2.55962931733315705E-014,5.37087851240651422E-018) (-1.47403247141017246E-006,-3.09296681640878288E-010)
  0.30247000000000002        1.2500000000000000     
   (2.51927446643729736E-006,5.25487758940130443E-010)   (2.53483962241247223E-006,5.32000565091398244E-010)
   (2.51885200096493748E-006,5.25398790424827299E-010)   (4.40096392787240288E-014,9.23653103988119163E-018)   (4.40096392787240604E-014,9.23653103988120088E-018) (-2.53441520644567288E-006,-5.31910776126733954E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98637069168163806E-006,8.31752172094604941E-010)   (4.01100049250789524E-006,8.42060827741526710E-010)
   (3.98546297408835226E-006,8.31561012449591492E-010)   (6.96344309701902776E-014,1.46188800186167374E-017)   (6.96344309701903407E-014,1.46188800186167497E-017) (-4.01008858397755112E-006,-8.41867905243437273E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93470539067847972E-006,1.23875833078826071E-009)   (5.97137300080190093E-006,1.25411162571353264E-009)
   (5.93294351966928179E-006,1.23838729148182627E-009)   (1.03661034555232882E-013,2.17709158227059491E-017)   (1.03661034555232958E-013,2.17709158227059645E-017) (-5.96960299517584525E-006,-1.25373716467665194E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43254458824552490E-006,1.76102381540047796E-009)   (8.48464650806369157E-006,1.78285042873010607E-009)
   (8.42938066584294324E-006,1.76035751195391184E-009)   (1.47279107557590309E-013,3.09471976679154918E-017)   (1.47279107557590485E-013,3.09471976679155042E-017) (-8.48146797754901479E-006,-1.78217798059434399E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15481569613685854E-005,2.41319389816945966E-009)   (1.16195092275529423E-005,2.44310419299608977E-009)
   (1.15428137775456622E-005,2.41206865378610152E-009)   (2.01677410544138107E-013,4.24043478816599864E-017)   (2.01677410544138283E-013,4.24043478816599864E-017) (-1.16141413735714943E-005,-2.44196857144703754E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53498121903735410E-005,3.21007527774200146E-009)   (1.54446573853035957E-005,3.24986349297713823E-009)
   (1.53412266677344386E-005,3.20826721280205851E-009)   (2.68043857421957299E-013,5.64016216091187393E-017)   (2.68043857421957450E-013,5.64016216091187147E-017) (-1.54360322216138786E-005,-3.24803875358695364E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99057853951532000E-005,4.16667376152002983E-009)   (2.00287826813643357E-005,4.21831983708507557E-009)
