   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   13.000000000000000        13.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43512102250542392E-011,7.24302684938608976E-015)   (1.43558105675422401E-011,7.24765717582186727E-015)
   (1.43512091278937008E-011,7.24302629002909985E-015)   (1.39878706747907614E-018,7.06189948076572861E-022)   (1.39878706747907633E-018,7.06189948076572673E-022) (-1.43558094700935262E-011,-7.24765661617218788E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32868874667186693E-007,6.70611460219225236E-011)   (1.32911466427474911E-007,6.71040174200738046E-011)
   (1.32864395936687462E-007,6.70588626639580007E-011)   (1.29500586304065725E-014,6.53819185534630508E-018)   (1.29500586304065693E-014,6.53819185534630354E-018) (-1.32906986520622649E-007,-6.71017328673284030E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88818614941106687E-007,4.99188722626531912E-010)   (9.89135604616183398E-007,4.99507859965525537E-010)
   (9.88691569579114277E-007,4.99123951933587360E-010)   (9.63660286755153817E-014,4.86642358981865066E-017)   (9.63660286755153565E-014,4.86642358981864819E-017) (-9.89008525883743232E-007,-4.99443055380170086E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25655147747229153E-006,1.64501290487964802E-009)   (3.25759549360556292E-006,1.64606464715167784E-009)
   (3.25562536425251652E-006,1.64454074949944222E-009)   (3.17320090159598982E-013,1.60341584410055173E-016)   (3.17320090159598831E-013,1.60341584410055148E-016) (-3.25666913712402960E-006,-1.64559224469569770E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62481181940609558E-006,3.85606663580204994E-009)   (7.62725642839394034E-006,3.85853223651702116E-009)
   (7.62098879298256962E-006,3.85411755555825788E-009)   (7.42804438429212475E-013,3.75773834413382954E-016)   (7.42804438429212172E-013,3.75773834413382856E-016) (-7.62343239771118774E-006,-3.85658213625763179E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47824288962386303E-005,7.49002326656753054E-009)   (1.47871688705096127E-005,7.49481300144954988E-009)
   (1.47709063695814602E-005,7.48414874787496770E-009)   (1.43969449197076486E-012,7.29699505029864297E-016)   (1.43969449197076426E-012,7.29699505029864100E-016) (-1.47756433167891353E-005,-7.48893540816049178E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54183390593089660E-005,1.29151759399614511E-008)   (2.54264904424368829E-005,1.29234361946564143E-008)
   (2.53899063931321774E-005,1.29006800495476949E-008)   (2.47471011226424881E-012,1.25780791451722955E-015)   (2.47471011226424800E-012,1.25780791451722738E-015) (-2.53980503058569835E-005,-1.29089327164920442E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02216244848315694E-005,2.05161565358099905E-008)   (4.02345252256178346E-005,2.05292806446190369E-008)
   (4.01605405046217610E-005,2.04850136990398986E-008)   (3.91437858188391673E-012,1.99727594479706349E-015)   (3.91437858188391188E-012,1.99727594479705875E-015) (-4.01734251944916792E-005,-2.04981215039507337E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98815205071289125E-005,3.07008864379996996E-008)   (5.99007302986015122E-005,3.07205304630553264E-008)
   (5.97629727775721666E-005,3.06404458541500370E-008)   (5.82499448094021820E-012,2.98742498704142434E-015)   (5.82499448094019962E-012,2.98742498704140777E-015) (-5.97821514133306899E-005,-3.06600582318009851E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50874702231282101E-005,4.39087375247391791E-008)   (8.51147717592403211E-005,4.39368408022327463E-008)
   (8.48746171377310558E-005,4.38002146847243323E-008)   (8.27258448865775280E-012,4.27049583612222192E-015)   (8.27258448865771241E-012,4.27049583612218090E-015) (-8.49018627248881709E-005,-4.38282611252313870E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16529106276764077E-004,6.06199147768870935E-008)   (1.16566503735568755E-004,6.06587286727695967E-008)
   (1.16169703348559060E-004,6.04366705527103140E-008)   (1.13228648154380761E-011,5.89254299701101663E-015)   (1.13228648154379679E-011,5.89254299701091092E-015) (-1.16207006319079084E-004,-6.04753884488624739E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54896351244469344E-004,8.13660112297342370E-008)   (1.54946075096662765E-004,8.14181338117163859E-008)
   (1.54318962877883514E-004,8.10716190761144540E-008)   (1.50412112038351633E-011,7.90444305020454350E-015)   (1.50412112038348887E-011,7.90444305020428633E-015) (-1.54368534906556410E-004,-8.11235873739837766E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00879332379675594E-004,1.06741714108336386E-007)   (2.00943834690729217E-004,1.06810133104807365E-007)
