   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   42.000000000000000        42.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43151067069880134E-011,7.20668801711116289E-015)   (1.43558105681713756E-011,7.24765717646481573E-015)
   (1.43151053752030936E-011,7.20668734001001227E-015)   (1.06684443828411151E-018,5.38605793540655069E-022)   (1.06684443828411671E-018,5.38605793540654881E-022) (-1.43558092334284885E-011,-7.24765649636442541E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32534617346112620E-007,6.67246941551810333E-011)   (1.32911468995062167E-007,6.71040200357397862E-011)
   (1.32529180866799255E-007,6.67219301592198402E-011)   (9.87684143258250530E-015,4.98659395482731311E-018)   (9.87684143258250214E-015,4.98659395482731157E-018) (-1.32906020441236064E-007,-6.71012437964458314E-011)
  0.10249000000000000        1.2500000000000000     
   (9.86330965749343974E-007,4.96684218545324172E-010)   (9.89135677408907607E-007,4.99507932569074655E-010)
   (9.86176753639232506E-007,4.96605814431692875E-010)   (7.34956191136153092E-014,3.71148233362926044E-017)   (7.34956191136152839E-014,3.71148233362925920E-017) (-9.88981122780324549E-007,-4.99429181152786993E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24835867223054850E-006,1.63675943498586504E-009)   (3.25759602376802936E-006,1.64606514595192779E-009)
   (3.24723453684049505E-006,1.63618790350129720E-009)   (2.42002855038831496E-013,1.22283847574790876E-016)   (2.42002855038831345E-013,1.22283847574790802E-016) (-3.25646939152421737E-006,-1.64549108268382961E-009)
  0.20247999999999999        1.2500000000000000     
   (7.60562915269412185E-006,3.83671886569668230E-009)   (7.62725861426195237E-006,3.85853405462749274E-009)
   (7.60098876066070310E-006,3.83435959447028298E-009)   (5.66470273284575302E-013,2.86568997325100735E-016)   (5.66470273284574898E-013,2.86568997325100538E-016) (-7.62260791469617912E-006,-3.85616433161830329E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47452374966593376E-005,7.45243909054721207E-009)   (1.47871754483297952E-005,7.49481729483104259E-009)
   (1.47312517414242103E-005,7.44532840611522248E-009)   (1.09786002681430086E-012,5.56443152052864320E-016)   (1.09786002681429904E-012,5.56443152052862250E-016) (-1.47731586249162831E-005,-7.48767510709468306E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53543865390150614E-005,1.28503591467289974E-008)   (2.54265066427497332E-005,1.29234424489125410E-008)
   (2.53198765687253399E-005,1.28328133524355910E-008)   (1.88698842784373801E-012,9.59090404658869819E-016)   (1.88698842784372630E-012,9.59090404658858775E-016) (-2.53919200039640512E-005,-1.29058189120537372E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01204213949942591E-005,2.04131664983032183E-008)   (4.02345599509513102E-005,2.05292811303110112E-008)
   (4.00462833526772413E-005,2.03754723951431500E-008)   (2.98449104544438087E-012,1.52281179358902905E-015)   (2.98449104544433402E-012,1.52281179358898645E-015) (-4.01602571862170202E-005,-2.04914199912640127E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97308433037854647E-005,3.05467025208550777E-008)   (5.99007975175127626E-005,3.07204980879447373E-008)
   (5.95869661643052396E-005,3.04735500241981043E-008)   (4.44078547002081288E-012,2.27752248876159086E-015)   (4.44078547002067151E-012,2.27752248876144649E-015) (-5.97566006644178037E-005,-3.06470213836174034E-008)
  0.45245499999999994        1.2500000000000000     
   (8.48733533488260682E-005,4.36880753544055347E-008)   (8.51148920950292077E-005,4.39367061196519772E-008)
   (8.46150314339377032E-005,4.35567329039449303E-008)   (6.30603787366724163E-012,3.25533863776374540E-015)   (6.30603787366684581E-012,3.25533863776336398E-015) (-8.48559960827500819E-005,-4.38047814669604367E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16235856273566728E-004,6.03149616809042945E-008)   (1.16566706258485012E-004,6.06583403229892424E-008)
   (1.15799698466527380E-004,6.00931951534523402E-008)   (8.63012399433934525E-012,4.49125488001437035E-015)   (8.63012399433831128E-012,4.49125488001333695E-015) (-1.16129578980574027E-004,-6.04355905643932011E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54506511419454014E-004,8.09560915075631190E-008)   (1.54946399285759150E-004,8.14171950333981912E-008)
   (1.53805849040959604E-004,8.05998273963114577E-008)   (1.14625997591975439E-011,6.02390832185261381E-015)   (1.14625997591951464E-011,6.02390832185021410E-015) (-1.54244179266854612E-004,-8.10593509907505202E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00373722363264664E-004,1.06202856359410316E-007)   (2.00944332559105002E-004,1.06808105046890814E-007)
