   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   36.000000000000000        36.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43244017775503893E-011,7.21604367074930006E-015)   (1.43558105680094017E-011,7.24765717629928747E-015)
   (1.43244005061017343E-011,7.21604302389265529E-015)   (1.16140928389347519E-018,5.86347687188414500E-022)   (1.16140928389347943E-018,5.86347687188414312E-022) (-1.43558092943593427E-011,-7.24765652720966147E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32620673838576394E-007,6.68113156457588011E-011)   (1.32911468334021667E-007,6.71040193623211540E-011)
   (1.32615483654528780E-007,6.68086751092357955E-011)   (1.07523424147145872E-014,5.42861461118160878E-018)   (1.07523424147145841E-014,5.42861461118160724E-018) (-1.32906269163778302E-007,-6.71013697104799053E-011)
  0.10249000000000000        1.2500000000000000     
   (9.86971423618898840E-007,4.97329015778181364E-010)   (9.89135658668027940E-007,4.99507913876899124E-010)
   (9.86824197688647550E-007,4.97254113604252495E-010)   (8.00108229766837848E-014,4.04049601735506085E-017)   (8.00108229766837595E-014,4.04049601735505961E-017) (-9.88988177824387278E-007,-4.99432753130852923E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25046794113942005E-006,1.63888432212453218E-009)   (3.25759588727530261E-006,1.64606501753350543E-009)
   (3.24939472851683929E-006,1.63833831658826121E-009)   (2.63458081951594687E-013,1.33125156148502730E-016)   (2.63458081951594586E-013,1.33125156148502706E-016) (-3.25652081640965329E-006,-1.64551712703598269E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61056776987248957E-006,3.84169998846211432E-009)   (7.62725805150296752E-006,3.85853358654821457E-009)
   (7.60613756641700450E-006,3.83944607840361992E-009)   (6.16699197566928432E-013,3.11979066713688608E-016)   (6.16699197566928230E-013,3.11979066713688312E-016) (-7.62282017678733535E-006,-3.85627189488105208E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47548124162512392E-005,7.46211512778921329E-009)   (1.47871737548582196E-005,7.49481618948603108E-009)
   (1.47414600791843296E-005,7.45532195830417583E-009)   (1.19522571129141955E-012,6.05792267052559687E-016)   (1.19522571129141733E-012,6.05792267052558109E-016) (-1.47737982954715011E-005,-7.48799956481068836E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53708509302603188E-005,1.28670460336043118E-008)   (2.54265024719806293E-005,1.29234408387168049E-008)
   (2.53379037056675275E-005,1.28502836060571065E-008)   (2.05437801806888769E-012,1.04416849772834234E-015)   (2.05437801806887840E-012,1.04416849772833386E-015) (-2.53934981865972396E-005,-1.29066205286894948E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01464755117547664E-005,2.04396806267144800E-008)   (4.02345510109943202E-005,2.05292810050955864E-008)
   (4.00756941731402600E-005,2.04036691752618691E-008)   (3.24930923707076877E-012,1.65793238423327913E-015)   (3.24930923707073242E-012,1.65793238423324600E-015) (-4.01636470757532580E-005,-2.04931451867616429E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97696336687741941E-005,3.05863955820385808E-008)   (5.99007802123314878E-005,3.07205064221020368E-008)
   (5.96322695265809728E-005,3.05165079739425897E-008)   (4.83494653271553618E-012,2.47967177455917190E-015)   (4.83494653271542470E-012,2.47967177455905870E-015) (-5.97631781155198412E-005,-3.06503774201043181E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49284747320728232E-005,4.37448815541327301E-008)   (8.51148611155168767E-005,4.39367407905237478E-008)
   (8.46818439488215510E-005,4.36193998468688675E-008)   (6.86595655612845513E-012,3.54437776770402293E-015)   (6.86595655612814736E-012,3.54437776770372750E-015) (-8.48678030391303902E-005,-4.38108255852538297E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16311347988452783E-004,6.03934657360816330E-008)   (1.16566654121197686E-004,6.06584402933603132E-008)
   (1.15894925048586802E-004,6.01815925347918849E-008)   (9.39670480271156154E-012,4.89018356036647743E-015)   (9.39670480271075375E-012,4.89018356036568226E-015) (-1.16149509601978321E-004,-6.04458349715658661E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54606866345241426E-004,8.10616146733224288E-008)   (1.54946315828030222E-004,8.14174366927264807E-008)
   (1.53937898443130480E-004,8.07212399845258023E-008)   (1.24812254473596168E-011,6.55919756664379543E-015)   (1.24812254473577362E-011,6.55919756664193056E-015) (-1.54276188551513824E-004,-8.10758855320366777E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00503876665245756E-004,1.06341567618848112E-007)   (2.00944204392172640E-004,1.06808627096228221E-007)
