   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   36.000000000000000        36.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94388457591921446E-010,2.43734120695517660E-013)   (1.94814593314639607E-010,2.44801687556147552E-013)
   (1.94388223395322154E-010,2.43733824135945882E-013)   (1.57608115502735631E-017,1.98048470447944374E-020)   (1.57608115502735569E-017,1.98048470447944314E-020) (-1.94814358712642612E-010,-2.44801389973068507E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79977084691322203E-006,2.25829443460029896E-009)   (1.80371693151983078E-006,2.26818750617928095E-009)
   (1.79881499167370533E-006,2.25708404049477646E-009)   (1.45846319519757698E-013,1.83402024565855343E-016)   (1.45846319519757547E-013,1.83402024565855270E-016) (-1.80275942154086992E-006,-2.26697293415712697E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33950449835897915E-005,1.68848512952832003E-008)   (1.34244274562940757E-005,1.69588559775819929E-008)
   (1.33679437088810812E-005,1.68505322922325205E-008)   (1.08386341065917350E-012,1.36921624402338534E-015)   (1.08386341065915775E-012,1.36921624402334551E-015) (-1.33972792473570721E-005,-1.69244184735657421E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41205052775586081E-005,5.62818020430360405E-008)   (4.42173563938255980E-005,5.65287220470152654E-008)
   (4.39231013649762537E-005,5.60318124009700461E-008)   (3.56126708709928124E-012,4.55299038738149118E-015)   (3.56126708709873073E-012,4.55299038738003021E-015) (-4.40196104312061930E-005,-5.62778686259570241E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03320744904948075E-004,1.34782262868542310E-007)   (1.03547788102806326E-004,1.35374700435698081E-007)
   (1.02506740410195351E-004,1.33751316656319587E-007)   (8.31124786069547251E-012,1.08684127384990017E-014)   (8.31124786068848348E-012,1.08684127384805945E-014) (-1.02732372027637651E-004,-1.34340187919479663E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00355039052119112E-004,2.70759969917321188E-007)   (2.00795902751133319E-004,2.71954275964880952E-007)
   (1.97905060426117408E-004,2.67656439625106929E-007)   (1.60462523535377921E-011,2.17498035315323255E-014)   (1.60462523534858283E-011,2.17498035313969633E-014) (-1.98341671156117272E-004,-2.68839988622088340E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44601467185875045E-004,4.89482444633689896E-007)   (3.45360989320153916E-004,4.91654632796712261E-007)
   (3.38566226197218234E-004,4.81834468255739551E-007)   (2.74513646562009018E-011,3.91552843370088926E-014)   (2.74513646559396259E-011,3.91552843363326810E-014) (-3.39315258767747979E-004,-4.83980059510090784E-007)
  0.35246499999999997        1.2500000000000000     
   (5.45460599228256315E-004,8.26632726165411532E-007)   (5.46665174050011381E-004,8.30336654213883331E-007)
   (5.32520595674267267E-004,8.10224346520002421E-007)   (4.31778463633786049E-011,6.58445663368629795E-014)   (4.31778463623090022E-011,6.58445663341679151E-014) (-5.33702646956788537E-004,-8.13870899881091877E-007)
  0.40245999999999998        1.2500000000000000     
   (8.12358465010987185E-004,1.33240629582046323E-006)   (8.14156542464670855E-004,1.33846158458307817E-006)
   (7.87303244983879693E-004,1.30060131781103521E-006)   (6.38368714750052802E-011,1.05703680038441306E-013)   (6.38368714715223457E-011,1.05703680029559982E-013) (-7.89057635847315790E-004,-1.30654443156369093E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15474878134927037E-003,2.07607363593934692E-006)   (1.15731142001130986E-003,2.08569280801641376E-006)
   (1.10987931746237456E-003,2.01901982738256126E-006)   (8.99934820451135238E-011,1.64107527272530255E-013)   (8.99934820351979030E-011,1.64107527247254823E-013) (-1.11236356887940506E-003,-2.02843512230179960E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58211449370127401E-003,3.15088327216975225E-006)   (1.58563588669416704E-003,3.16584834937554877E-006)
   (1.50657276536965120E-003,3.05458115946555164E-006)   (1.22160811443141209E-010,2.48309499862190966E-013)   (1.22160811417735313E-010,2.48309499797452925E-013) (-1.50996189657374861E-003,-3.06919549733156581E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10396823194560498E-003,4.67917205217429129E-006)   (2.10866653370217309E-003,4.70207358066402527E-006)
   (1.98299859234553517E-003,4.52437998242253122E-006)   (1.60794618024248604E-010,3.67846564678024287E-013)   (1.60794617965022472E-010,3.67846564526561681E-013) (-1.98748458196788564E-003,-4.54670253171121459E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72985239267787378E-003,6.81753589026999081E-006)   (2.73597052101373552E-003,6.85208953828914059E-006)
