   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   38.000000000000000        38.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42783127241498962E-012,2.98796842595184421E-016)   (1.43126599639056502E-012,3.00233258534749594E-016)
   (1.42783125957696859E-012,2.98796839882004326E-016)   (1.12785289771376490E-019,2.36587015589792676E-023)   (1.12785289771376875E-019,2.36587015589792647E-023) (-1.43126598352824879E-012,-3.00233255811330479E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32193703563895770E-008,2.76637545732533093E-012)   (1.32511701198182651E-008,2.77967435434541694E-012)
   (1.32193179496742798E-008,2.76636438171792275E-012)   (1.04420223738567599E-015,2.19040435730365818E-019)   (1.04420223738567579E-015,2.19040435730365770E-019) (-1.32511176139228196E-008,-2.77966323694234026E-012)
  0.10249000000000000        1.2500000000000000     
   (9.83788416225695232E-008,2.05877909697662817E-011)   (9.86154969057603083E-008,2.06867639705836493E-011)
   (9.83773549919758042E-008,2.05874767859942239E-011)   (7.77088927121763883E-015,1.63011428762751662E-018)   (7.77088927121763725E-015,1.63011428762751643E-018) (-9.86140074616976594E-008,-2.06864486011901127E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23995544402508917E-007,6.78058465409408257E-011)   (3.24774934960902412E-007,6.81318143538715384E-011)
   (3.23984706917569607E-007,6.78035561515714240E-011)   (2.55917568429090955E-014,5.36867879883549799E-018)   (2.55917568429090923E-014,5.36867879883549722E-018) (-3.24764076965811550E-007,-6.81295153213220695E-011)
  0.20247999999999999        1.2500000000000000     
   (7.58585734491725021E-007,1.58771009425516692E-010)   (7.60410560397150281E-007,1.59534289134867332E-010)
   (7.58540994099343168E-007,1.58761554007319264E-010)   (5.99176343483790330E-014,1.25707252611628279E-017)   (5.99176343483790203E-014,1.25707252611628264E-017) (-7.60365735332634774E-007,-1.59524798034442042E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47066653208775165E-006,3.07853033647449169E-010)   (1.47420435440265566E-006,3.09333025307265946E-010)
   (1.47053167424639178E-006,3.07824532827289111E-010)   (1.16158236598969763E-013,2.43735206125951653E-017)   (1.16158236598969738E-013,2.43735206125951622E-017) (-1.47406924133422069E-006,-3.09304416932553158E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52875610378496019E-006,5.29455089302548704E-010)   (2.53483938140941452E-006,5.32000467554179800E-010)
   (2.52842329869090977E-006,5.29384754325482261E-010)   (1.99721789135836376E-013,4.19166468428666987E-017)   (1.99721789135836326E-013,4.19166468428666925E-017) (-2.53450594647545464E-006,-5.31929867149141853E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00137396845873181E-006,8.38031716693966983E-010)   (4.01099997478531762E-006,8.42060624231628184E-010)
   (4.00065889370093791E-006,8.37880592790466549E-010)   (3.16014654220014206E-013,6.63433336862586712E-017)   (3.16014654220014156E-013,6.63433336862586589E-017) (-4.01028354669231030E-006,-8.41908930010530455E-010)
  0.40245999999999998        1.2500000000000000     
   (5.95704124034875352E-006,1.24811073692500481E-009)   (5.97137199618408712E-006,1.25411124630636013E-009)
   (5.95565327996500773E-006,1.24781740513848643E-009)   (4.70440962717663726E-013,9.88021241095377152E-017)   (4.70440962717663524E-013,9.88021241095377152E-017) (-5.96998140892927976E-006,-1.25381680752402217E-009)
  0.45245499999999994        1.2500000000000000     
   (8.46428171059208825E-006,1.77431928678981241E-009)   (8.48464470451024714E-006,1.78284978331237378E-009)
   (8.46178923252460555E-006,1.77379252557564689E-009)   (6.68402372966096076E-013,1.40448837453198196E-016)   (6.68402372966095874E-013,1.40448837453198146E-016) (-8.48214750905488004E-006,-1.78232103412965593E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15916194743681487E-005,2.43141329334055728E-009)   (1.16195061827630921E-005,2.44310317859087060E-009)
   (1.15874101876264791E-005,2.43052370019096285E-009)   (9.15297322112105705E-013,1.92448835140631110E-016)   (9.15297322112105301E-013,1.92448835140631061E-016) (-1.16152889292878705E-005,-2.44221022814739044E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54075838623027234E-005,3.23431145999864556E-009)   (1.54446524945677318E-005,3.24986201107538551E-009)
   (1.54008202563699524E-005,3.23288203381058022E-009)   (1.21652135953782173E-012,2.55979628945096926E-016)   (1.21652135953782132E-012,2.55979628945096778E-016) (-1.54378760872561006E-005,-3.24842719019772617E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99807035323010928E-005,4.19813273958323256E-009)   (2.00287751422488721E-005,4.21831782528937518E-009)
