   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   47.000000000000000        47.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94154864556837477E-010,2.43148917041238736E-013)   (1.94814593369887387E-010,2.44801687696685406E-013)
   (1.94154609781214019E-010,2.43148594815033939E-013)   (1.32863044771832168E-017,1.66954110905747203E-020)   (1.32863044771832168E-017,1.66954110905747203E-020) (-1.94814337923821739E-010,-2.44801363778970725E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79760801844060962E-006,2.25287206530819870E-009)   (1.80371715642988993E-006,2.26818804104676083E-009)
   (1.79656818873201783E-006,2.25155693559748261E-009)   (1.22942136421758587E-013,1.54599971170104358E-016)   (1.22942136421758511E-013,1.54599971170104210E-016) (-1.80267459017331359E-006,-2.26686600683554267E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33789464323146243E-005,1.68442967551638003E-008)   (1.34244337872052484E-005,1.69588642307114489E-008)
   (1.33494656136408477E-005,1.68070098403592267E-008)   (9.13529288639693768E-013,1.15403809506918750E-015)   (9.13529288639670544E-013,1.15403809506912853E-015) (-1.33948753571485007E-005,-1.69213814942443323E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40674719817778763E-005,5.61464075956571855E-008)   (4.42174019677522698E-005,5.65286501621580426E-008)
   (4.38527521122750269E-005,5.58748191537600125E-008)   (3.00094470932659774E-012,3.83664487220133201E-015)   (3.00094470932575966E-012,3.83664487219914686E-015) (-4.40021165406714781E-005,-5.62556345542613031E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03196520579160623E-004,1.34456307682405925E-007)   (1.03547972996687659E-004,1.35373364904430177E-007)
   (1.02311207520773626E-004,1.33336402740369238E-007)   (7.00144926289518008E-012,9.15574475189169307E-015)   (7.00144926288445097E-012,9.15574475186371217E-015) (-1.02660326379468438E-004,-1.34247569281702032E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00114063525372532E-004,2.70096644779542281E-007)   (2.00796447903905093E-004,2.71945181535450011E-007)
   (1.97449826271101628E-004,2.66725734766195078E-007)   (1.35122015885144807E-011,1.83157600921902084E-014)   (1.35122015884362411E-011,1.83157600919856379E-014) (-1.98125181421167129E-004,-2.68556512660063464E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44186795019359442E-004,4.88252217915554038E-007)   (3.45362299417835731E-004,4.91613860705822568E-007)
   (3.37624848047298365E-004,4.79946510286978150E-007)   (2.31051859184196753E-011,3.29591645446615697E-014)   (2.31051859180237595E-011,3.29591645436381015E-014) (-3.38783020127175749E-004,-4.83264284524040150E-007)
  0.35246499999999997        1.2500000000000000     
   (5.44803805370444334E-004,8.24464058722280944E-007)   (5.46667904060028150E-004,8.30195125171854098E-007)
   (5.30737275420199652E-004,8.06647176654861461E-007)   (3.63213044271064119E-011,5.53989586356360284E-014)   (3.63213044254905533E-011,5.53989586315609118E-014) (-5.32564169427613126E-004,-8.12283757505146298E-007)
  0.40245999999999998        1.2500000000000000     
   (8.11379472486821896E-004,1.32868353432241088E-006)   (8.14161662599134075E-004,1.33805045494770853E-006)
   (7.84149181794806141E-004,1.29415329887207297E-006)   (5.36646716967046392E-011,8.88899245446720806E-014)   (5.36646716914380384E-011,8.88899245312174330E-014) (-7.86859236470177528E-004,-1.30333595143878737E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15335566276095289E-003,2.06977221648331158E-006)   (1.15732027590167400E-003,2.08464705490065196E-006)
   (1.10460354970854302E-003,2.00783706470808551E-006)   (7.55971399296579884E-011,1.37930659655737195E-013)   (7.55971399146846752E-011,1.37930659617425742E-013) (-1.10843878368363145E-003,-2.02237828017190861E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58020329292403710E-003,3.14031851671607622E-006)   (1.58565025521985466E-003,3.16345000888867033E-006)
   (1.49814829576168872E-003,3.03578511484517436E-006)   (1.02533100836221503E-010,2.08586978634277059E-013)   (1.02533100797776099E-010,2.08586978536048276E-013) (-1.50337706180842965E-003,-3.05834585234591163E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10142262936685023E-003,4.66163343026340259E-006)   (2.10868868061217735E-003,4.69701297507561912E-006)
   (1.97006444333465165E-003,4.49361232565305328E-006)   (1.34834605715083736E-010,3.08826543511245789E-013)   (1.34834605625623636E-010,3.08826543281331584E-013) (-1.97698041615951758E-003,-4.52805695294475219E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72654340996338366E-003,6.78877533195412470E-006)   (2.73600326315391520E-003,6.84212046943543732E-006)
