   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   86.000000000000000        86.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42224842979846082E-012,2.96462074451005871E-016)   (1.43126599640026520E-012,3.00233258538868828E-016)
   (1.42224841335387901E-012,2.96462070988373700E-016)   (9.98399249280982817E-021,2.09431832141505741E-024)   (9.98399249280990190E-021,2.09431832141505337E-024) (-1.43126597987790863E-012,-3.00233255043522201E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31676826873277574E-008,2.74475929088854993E-012)   (1.32511701594170984E-008,2.77967437115724170E-012)
   (1.31676155581052317E-008,2.74474515590596943E-012)   (9.24348880123836101E-017,1.93899011277002745E-020)   (9.24348880123834253E-017,1.93899011277002384E-020) (-1.32511027127025448E-008,-2.77966010263476165E-012)
  0.10249000000000000        1.2500000000000000     
   (9.79941808534624055E-008,2.04269197297337339E-011)   (9.86154980290441442E-008,2.06867644467100474E-011)
   (9.79922765890565730E-008,2.04265187605646435E-011)   (6.87892620724351256E-016,1.44300548996354703E-019)   (6.87892620724349875E-016,1.44300548996354414E-019) (-9.86135847581803675E-008,-2.06863596893789659E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22728725359639085E-007,6.72760194886308214E-011)   (3.24774943148911727E-007,6.81318178099522986E-011)
   (3.22714843364359905E-007,6.72730964418712829E-011)   (2.26541502613647024E-015,4.75242308130054490E-019)   (2.26541502613646590E-015,4.75242308130053623E-019) (-3.24760995496715910E-007,-6.81288671475982183E-011)
  0.20247999999999999        1.2500000000000000     
   (7.55619689392716313E-007,1.57530385895641938E-010)   (7.60410594195245172E-007,1.59534303284997247E-010)
   (7.55562380493689264E-007,1.57518318706978695E-010)   (5.30394725555115131E-015,1.11276862364650003E-018)   (5.30394725555114106E-015,1.11276862364649791E-018) (-7.60353014245639426E-007,-1.59522122090904803E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46491626101303240E-006,3.05447498824402532E-010)   (1.47420445626104335E-006,3.09333067380706774E-010)
   (1.46474351936424633E-006,3.05411125642771272E-010)   (1.02823060627017819E-014,2.15753962136440008E-018)   (1.02823060627017614E-014,2.15753962136439584E-018) (-1.47403089760009928E-006,-3.09296350558340587E-010)
  0.30247000000000002        1.2500000000000000     
   (2.51886863675830527E-006,5.25317950680031561E-010)   (2.53483963272782158E-006,5.32000569266161218E-010)
   (2.51844234291330011E-006,5.25228188465609698E-010)   (1.76791368929350321E-014,3.71041206735962652E-018)   (1.76791368929349974E-014,3.71041206735961958E-018) (-2.53441132264662709E-006,-5.31909959004531047E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98572852842003851E-006,8.31483397968885567E-010)   (4.01100051466728427E-006,8.42060836452091973E-010)
   (3.98481258528574801E-006,8.31290533001851692E-010)   (2.79728710371242110E-014,5.87255528425200437E-018)   (2.79728710371241511E-014,5.87255528425199051E-018) (-4.01008023934291615E-006,-8.41866149334962217E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93374938491522252E-006,1.23835803469256353E-009)   (5.97137304380112954E-006,1.25411164195276828E-009)
   (5.93197154860688030E-006,1.23798368545433854E-009)   (4.16416833131591241E-014,8.74559651815502521E-018)   (4.16416833131590294E-014,8.74559651815500364E-018) (-5.96958679870891338E-006,-1.25373375588749454E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43118619940757984E-006,1.76045475253595101E-009)   (8.48464658525844240E-006,1.78285045635497392E-009)
   (8.42799360773962136E-006,1.75978250535964282E-009)   (5.91634609943026688E-014,1.24317926415969766E-017)   (5.91634609943025552E-014,1.24317926415969489E-017) (-8.48143889313819784E-006,-1.78217185780594238E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15462967180850650E-005,2.41241408817990504E-009)   (1.16195093578741027E-005,2.44310423641411811E-009)
   (1.15409051195772542E-005,2.41127880642588228E-009)   (8.10157278192954217E-014,1.70342286212297440E-017)   (8.10157278192952324E-014,1.70342286212296978E-017) (-1.16140922577474529E-005,-2.44195822844819830E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53473395097313609E-005,3.20903794711343505E-009)   (1.54446575946331790E-005,3.24986355640462547E-009)
   (1.53386761962257366E-005,3.20721375449336553E-009)   (1.07675663798959530E-013,2.26570462882164003E-017)   (1.07675663798959265E-013,2.26570462882163171E-017) (-1.54359533040644830E-005,-3.24802212847975070E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99025788447458546E-005,4.16532729495823045E-009)   (2.00287830040468360E-005,4.21831992319276581E-009)
