   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   69.000000000000000        69.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39662182704263385E-009,3.48849465532131394E-012)   (1.40436670291831963E-009,3.52727693086215845E-012)
   (1.39660668110702832E-009,3.48845644347090977E-012)   (5.03274438114911535E-017,1.26404888467269729E-019)   (5.03274438114911720E-017,1.26404888467269777E-019) (-1.40435149376624787E-009,-3.52723840054205221E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29331755318117434E-005,3.25301524491108939E-008)   (1.30049655075128356E-005,3.28921787745202614E-008)
   (1.28714481272327646E-005,3.23744096472437597E-008)   (4.63836508940032825E-013,1.17313078644661752E-015)   (4.63836508939867834E-013,1.17313078644576929E-015) (-1.29429802826585637E-005,-3.27351370387839336E-008)
  0.10249000000000000        1.2500000000000000     
   (9.63054724358341536E-005,2.52712003228552787E-007)   (9.68415297246221618E-005,2.55539365524757713E-007)
   (9.45624517009870460E-005,2.48312723671386487E-007)   (3.40781152343900383E-012,8.99898209164384548E-015)   (3.40781152336900003E-012,8.99898209129025751E-015) (-9.50912143944015120E-005,-2.51103314330184265E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17460709737892358E-004,9.21587043545583559E-007)   (3.19236001989953047E-004,9.32095652140388980E-007)
   (3.04849532194188724E-004,8.89711748359152007E-007)   (1.09868990617690763E-011,3.22532189353187599E-014)   (1.09868990593357258E-011,3.22532189227640070E-014) (-3.06571870420987676E-004,-8.99952699571800184E-007)
  0.20247999999999999        1.2500000000000000     
   (7.44183874130756860E-004,2.54309689344279484E-006)   (7.48373245048570613E-004,2.57347531450434802E-006)
   (6.92663436844766786E-004,2.41228977875177578E-006)   (2.49666058000875171E-011,8.75053322226973571E-014)   (2.49666057688229657E-011,8.75053320636070085E-014) (-6.96635458704402072E-004,-2.44155954419792391E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44479824201435643E-003,6.08827393916441611E-006)   (1.45300301667623702E-003,6.16713950401904971E-006)
   (1.29156918906982100E-003,5.69486974609863830E-006)   (4.65606912395464875E-011,2.06815536176545624E-013)   (4.65606910158014925E-011,2.06815535026006054E-013) (-1.29912356778625476E-003,-5.77033950425618320E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48814947539317734E-003,1.32331891999212060E-005)   (2.50243328990759238E-003,1.34247186360357505E-005)
   (2.11611660512227512E-003,1.22556570642094335E-005)   (7.63001464889526941E-011,4.45827072384656708E-013)   (7.63001453754507891E-011,4.45827066566583975E-013) (-2.12880914286873307E-003,-1.24384619569240503E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94348257706738335E-003,2.65562581314562984E-005)   (3.96641501443121495E-003,2.69941015277448051E-005)
   (3.15929465549904523E-003,2.44078247329766229E-005)   (1.13941766111390643E-010,8.89861709837712318E-013)   (1.13941761579961943E-010,8.89861686835884708E-013) (-3.17884175076482874E-003,-2.48254058829321397E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88024384411425273E-003,4.96474043489146831E-005)   (5.91494564618423851E-003,5.05887606589975857E-005)
   (4.39128167223044267E-003,4.52841102531990490E-005)   (1.58423011897325419E-010,1.65550133845447427E-012)   (1.58422998080186701E-010,1.65550126196135465E-012) (-4.41948472148336480E-003,-4.61808474698938571E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36785797777166336E-003,8.71000092892823725E-005)   (8.41804347849107321E-003,8.90041175165335631E-005)
   (5.75962893210226531E-003,7.86694115399261490E-005)   (2.07868200169223417E-010,2.88541477745092954E-012)   (2.07868161909917460E-010,2.88541454868669661E-012) (-5.79828461586421370E-003,-8.04777759825260744E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14755340903950811E-002,1.44383715437081123E-004)   (1.15455450487640388E-002,1.48016460663914160E-004)
   (7.19096579894170675E-003,1.28602186623490410E-004)   (2.59647214881625263E-010,4.73490381838456462E-012)   (2.59647215872956611E-010,4.73490378194662291E-012) (-7.24174901784363674E-003,-1.32032627600521356E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52722042738695774E-002,2.27627852256788248E-004)   (1.53669980011701471E-002,2.34189491986941384E-004)
   (8.59419839141064082E-003,1.98738888347956591E-004)   (3.10493473874791901E-010,7.34978927127247971E-012)   (3.10493477774216383E-010,7.34978920298360843E-012) (-8.65851628529186630E-003,-2.04880235876084239E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98265455173677850E-002,3.43373295997332338E-004)   (1.99516707957419770E-002,3.54641504499024311E-004)
