   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   84.000000000000000        84.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42230334551732491E-012,2.96485040434435135E-016)   (1.43126599640017089E-012,3.00233258538828547E-016)
   (1.42230332910813537E-012,2.96485036979139765E-016)   (1.49607891004931198E-020,3.13828909011645491E-024)   (1.49607891004932492E-020,3.13828909011645271E-024) (-1.43126597991381606E-012,-3.00233255051074952E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31681911137843897E-008,2.74497191860219464E-012)   (1.32511701590275906E-008,2.77967437099187383E-012)
   (1.31681241290356516E-008,2.74495781356962692E-012)   (1.38511610590985834E-016,2.90553328094761833E-020)   (1.38511610590985760E-016,2.90553328094761592E-020) (-1.32511028592785821E-008,-2.77966013346541684E-012)
  0.10249000000000000        1.2500000000000000     
   (9.79979645720219463E-008,2.04285021408947162E-011)   (9.86154980179949965E-008,2.06867644420266348E-011)
   (9.79960644059032640E-008,2.04281020213175144E-011)   (1.03079172610622814E-015,2.16231149308141500E-019)   (1.03079172610622755E-015,2.16231149308141307E-019) (-9.86135889161038517E-008,-2.06863605639600940E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22741186422233488E-007,6.72812311311627136E-011)   (3.24774943068370541E-007,6.81318177759566359E-011)
   (3.22727334303016821E-007,6.72783142778366895E-011)   (3.39467398543663379E-015,7.12140019208227413E-019)   (3.39467398543663143E-015,7.12140019208226835E-019) (-3.24761025807533647E-007,-6.81288735233478714E-011)
  0.20247999999999999        1.2500000000000000     
   (7.55648864847793188E-007,1.57542589268908269E-010)   (7.60410593862791517E-007,1.59534303145809685E-010)
   (7.55591679284372685E-007,1.57530547648253055E-010)   (7.94784745419174458E-015,1.66745912935207504E-018)   (7.94784745419173985E-015,1.66745912935207388E-018) (-7.60353139376071518E-007,-1.59522148412709599E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46497282336112799E-006,3.05471160786204337E-010)   (1.47420445525911645E-006,3.09333066966852287E-010)
   (1.46480045346753507E-006,3.05434864671024438E-010)   (1.54078092353351696E-014,3.23302561722909923E-018)   (1.54078092353351570E-014,3.23302561722909691E-018) (-1.47403127476537615E-006,-3.09296429902626755E-010)
  0.30247000000000002        1.2500000000000000     
   (2.51896589428327587E-006,5.25358645414621589E-010)   (2.53483963025573729E-006,5.32000568265674686E-010)
   (2.51854051784284524E-006,5.25269073382286703E-010)   (2.64918003118790748E-014,5.55997140358127838E-018)   (2.64918003118790527E-014,5.55997140358127376E-018) (-2.53441225340312639E-006,-5.31910154828720409E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98588242353321710E-006,8.31547809975758906E-010)   (4.01100050935676716E-006,8.42060834364596025E-010)
   (3.98496845151004679E-006,8.31355353629127219E-010)   (4.19167414864954422E-014,8.79989692066985666E-018)   (4.19167414864954106E-014,8.79989692066985050E-018) (-4.01008223914302955E-006,-8.41866570140201253E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93397849269850548E-006,1.23845396607124954E-009)   (5.97137303349632406E-006,1.25411163806101874E-009)
   (5.93220448220213815E-006,1.23808040994153911E-009)   (6.23991701115935280E-014,1.31050889718320871E-017)   (6.23991701115934775E-014,1.31050889718320732E-017) (-5.96959068020789540E-006,-1.25373457280711647E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43151173868202467E-006,1.76059112903298687E-009)   (8.48464656675864313E-006,1.78285044973464402E-009)
   (8.42832601711379050E-006,1.75992030606179082E-009)   (8.86551936724698921E-014,1.86287780550889016E-017)   (8.86551936724698290E-014,1.86287780550888924E-017) (-8.48144586324406476E-006,-1.78217332513782389E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15467425272379524E-005,2.41260097041843562E-009)   (1.16195093266424987E-005,2.44310422600894329E-009)
   (1.15413625304798217E-005,2.41146809376558766E-009)   (1.21400376061313325E-013,2.55254357934667448E-017)   (1.21400376061313249E-013,2.55254357934666985E-017) (-1.16141040283973882E-005,-2.44196070715686171E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53479320900288552E-005,3.20928654439588105E-009)   (1.54446575444671580E-005,3.24986354120416387E-009)
   (1.53392874177669547E-005,3.20746621620348708E-009)   (1.61349767399985661E-013,3.39511177735143256E-017)   (1.61349767399985459E-013,3.39511177735142639E-017) (-1.54359722167192946E-005,-3.24802611270019033E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99033472975294553E-005,4.16564997691723134E-009)   (2.00287829267156654E-005,4.21831990255696865E-009)
