   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
   (1.98962781352275744E-005,4.16542420766469854E-009)   (4.84221698779024368E-013,1.01983083436222447E-016)   (4.84221698779023459E-013,1.01983083436222237E-016) (-2.00156184915641609E-005,-4.21553470804909443E-009)
  0.65243499999999988        1.2500000000000000     
   (2.52889236634400169E-005,5.30015503873080411E-009)   (2.54405873494507974E-005,5.36390732796112535E-009)
   (2.52694011052073587E-005,5.29604303271978712E-009)   (6.14989232566128616E-013,1.29664403513053761E-016)   (6.14989232566127000E-013,1.29664403513053367E-016) (-2.54209771240818156E-005,-5.35975844331439090E-009)
  0.70242999999999989        1.2500000000000000     
   (3.15594964518162754E-005,6.62268673026284959E-009)   (3.17487711599523032E-005,6.70234904687810604E-009)
   (3.15312575710651372E-005,6.61673880780470972E-009)   (7.67386306587280283E-013,1.61999486036341425E-016)   (7.67386306587277859E-013,1.61999486036340562E-016) (-3.17204054679603626E-005,-6.69634777957184840E-009)
  0.75242499999999990        1.2500000000000000     
   (3.87894009082042217E-005,8.15164923063002475E-009)   (3.90220437447636302E-005,8.24970594843465912E-009)
   (3.87495783894389818E-005,8.14326144320360813E-009)   (9.43061359837607926E-013,1.99373964320883476E-016)   (9.43061359837604291E-013,1.99373964320882021E-016) (-3.89820423952454162E-005,-8.24124293219889421E-009)
  0.80241999999999991        1.2500000000000000     
   (4.70469327155381492E-005,9.90329825653586109E-009)   (4.73291085461802571E-005,1.00224301314442934E-008)
   (4.69920038747581329E-005,9.89172860961572449E-009)   (1.14366056505358826E-012,2.42182486404773838E-016)   (1.14366056505358179E-012,2.42182486404770633E-016) (-4.72739330322372931E-005,-1.00107567159840391E-008)
  0.85241499999999992        1.2500000000000000     
   (5.64004017989379615E-005,1.18943317903727794E-008)   (5.67386827917853488E-005,1.20374209063616946E-008)
   (5.63260956341246115E-005,1.18786806630346988E-008)   (1.37082817168742264E-012,2.90830042174209988E-016)   (1.37082817168741254E-012,2.90830042174204959E-016) (-5.66640429271834871E-005,-1.20216294007285784E-008)
  0.90240999999999982        1.2500000000000000     
   (6.69181063501778626E-005,1.41419539508874006E-008)   (6.73194866431621523E-005,1.43120892291518860E-008)
   (6.68193044529127894E-005,1.41211432205777594E-008)   (1.62620609413345210E-012,3.45733490566199059E-016)   (1.62620609413343453E-012,3.45733490566190875E-016) (-6.72202410275252464E-005,-1.42910918380368796E-008)
  0.95240499999999984        1.2500000000000000     
   (7.86683713294706168E-005,1.66639334254668643E-008)   (7.91402431939318890E-005,1.68644198071599624E-008)
   (7.85390026452697875E-005,1.66366842987924178E-008)   (1.91143376249222884E-012,4.07323030642469055E-016)   (1.91143376249219976E-012,4.07323030642454314E-016) (-7.90102935068094371E-005,-1.68369262644711916E-008)
   1.0024000000000000        1.2500000000000000     
   (9.17195002855340221E-005,1.94786733905921973E-008)   (9.22696811734216712E-005,1.97130378330752251E-008)
   (9.15524297762865469E-005,1.94434829419376344E-008)   (2.22814803926386737E-012,4.76043784441268901E-016)   (2.22814803926381244E-012,4.76043784441246911E-016) (-9.21018603197245499E-005,-1.96775317310344142E-008)
   1.0523950000000000        1.2500000000000000     
   (1.06139828387529506E-004,2.26052884362290274E-008)   (1.06776521374802376E-004,2.28772889549184016E-008)
   (1.05926739540758834E-004,2.25604048552619232E-008)   (2.57798274272058711E-012,5.52357700068365926E-016)   (2.57798274272049987E-012,5.52357700068336147E-016) (-1.06562475480889241E-004,-2.28320027623701078E-008)
   1.1023899999999998        1.2500000000000000     
   (1.21997666889628662E-004,2.60636726839216347E-008)   (1.22729528177336527E-004,2.63773073032041690E-008)
   (1.21728938132921048E-004,2.60070692330067611E-008)   (2.96256974460408379E-012,6.36745166276662340E-016)   (2.96256974460397191E-012,6.36745166276613727E-016) (-1.22459592442062504E-004,-2.63201961000683166E-008)
   1.1523849999999998        1.2500000000000000     
   (1.39361372140665515E-004,2.98745775573310384E-008)   (1.40197420046720957E-004,3.02340994195150368E-008)
   (1.39025947120670199E-004,2.98039252368197705E-008)   (3.38353665547853274E-012,7.29707010920113875E-016)   (3.38353665547834210E-012,7.29707010920042877E-016) (-1.39860488434750361E-004,-3.01628133014385186E-008)
   1.2023800000000000        1.2500000000000000     
   (1.58299261921816847E-004,3.40597084018408226E-008)   (1.59248964392474452E-004,3.44696307903385686E-008)
   (1.57884513744182431E-004,3.39723473312939842E-008)   (3.84250897508472923E-012,8.31766563784137593E-016)   (3.84250897508450466E-012,8.31766563784030801E-016) (-1.58832353296363356E-004,-3.43814860107776056E-008)
   1.2523750000000000        1.2500000000000000     
   (1.78879685421737034E-004,3.86417947623207554E-008)   (1.79952904425275030E-004,3.91069097500221131E-008)
   (1.78371274736989456E-004,3.85347042674791136E-008)   (4.34110816947163978E-012,9.43471654065934871E-016)   (4.34110816947132716E-012,9.43471654065791101E-016) (-1.79442210030146521E-004,-3.89988585251975959E-008)
   1.3023699999999998        1.2500000000000000     
   (2.01170999265451662E-004,4.36446858148087238E-008)   (2.02378026801340084E-004,4.41700753134481207E-008)
   (2.00552726323569459E-004,4.35144532431130115E-008)   (4.88095316601891188E-012,1.06539670482197472E-015)   (4.88095316601837793E-012,1.06539670482175068E-015) (-2.01756976579168319E-004,-4.40386743537173160E-008)
   1.3523649999999998        1.2500000000000000     
   (2.25241565345823345E-004,4.90934542140560460E-008)   (2.26593077667359283E-004,4.96845008891449015E-008)
   (2.24495215942567252E-004,4.89362424481318466E-008)   (5.46365816897348025E-012,1.19814521016486624E-015)   (5.46365816897270719E-012,1.19814521016456568E-015) (-2.25843375536491565E-004,-4.95258786412180995E-008)
   1.4023599999999998        1.2500000000000000     
   (2.51159758132997717E-004,5.50144721817686949E-008)   (2.52666841166379467E-004,5.56768926990200425E-008)
   (2.50264943517107259E-004,5.48259858741704362E-008)   (6.09083441662997540E-012,1.34235208477935248E-015)   (6.09083441662886469E-012,1.34235208477892393E-015) (-2.51768006754621255E-004,-5.54867152496622574E-008)
   1.4523549999999998        1.2500000000000000     
   (2.78993914578604910E-004,6.14355394912926655E-008)   (2.80668109665553145E-004,6.21753801906278762E-008)
   (2.77927905310517873E-004,6.12109900152585919E-008)   (6.76408931159611789E-012,1.49868582029302600E-015)   (6.76408931159486823E-012,1.49868582029245013E-015) (-2.79597311375371152E-004,-6.19488159246214282E-008)
   1.5023499999999999        1.2500000000000000     
   (3.08812448082836457E-004,6.83859610917426201E-008)   (3.10665664651821869E-004,6.92096408930673219E-008)
   (3.07550001845182828E-004,6.81200302067165844E-008)   (7.48502581148948950E-012,1.66785147464053049E-015)   (7.48502581148759441E-012,1.66785147463979113E-015) (-3.09397546756244438E-004,-6.89413238284304382E-008)
   1.5523449999999999        1.2500000000000000     
   (3.40683731331846689E-004,7.58966845710688187E-008)   (3.42728322955404053E-004,7.68109828637129049E-008)
   (3.39196914706995528E-004,7.55834868237842341E-008)   (8.25524340086257956E-012,1.85059263477883642E-015)   (8.25524340086025473E-012,1.85059263477780893E-015) (-3.41234826436851183E-004,-7.64949746921013264E-008)
   1.6023399999999999        1.2500000000000000     
   (3.74676157867770128E-004,8.40003794890413107E-008)   (3.76924895868438242E-004,8.50124986179980048E-008)
   (3.72934162225363030E-004,8.36334232765276081E-008)   (9.07633695650538407E-012,2.04769510906422264E-015)   (9.07633695650193803E-012,2.04769510906287014E-015) (-3.75175073443119206E-004,-8.46422494381911353E-008)
   1.6523349999999999        1.2500000000000000     
   (4.10858145123801542E-004,9.27315761992252561E-008)   (4.13324191819344332E-004,9.38491289609291365E-008)
   (4.08827096096646869E-004,9.23037236267608828E-008)   (9.94989667400293186E-012,2.25998844215131337E-015)   (9.94989667399864571E-012,2.25998844214951359E-015) (-4.11284016979925808E-004,-9.34174367711274416E-008)
   1.7023299999999999        1.2500000000000000     
   (4.49298094842080960E-004,1.02126781937079311E-007)   (4.51994997487848230E-004,1.03357848673083028E-007)
   (4.46940856499625943E-004,1.01630207325609418E-007)   (1.08775074495151360E-011,2.48835037344277262E-015)   (1.08775074495092875E-011,2.48835037344037449E-015) (-4.49627167245756439E-004,-1.02856817496259270E-007)
   1.7523250000000001        1.2500000000000000     
   (4.90064425610501828E-004,1.12224589407241548E-007)   (4.93006232282524313E-004,1.13577724989585156E-007)
   (4.87340397920522439E-004,1.11650736533206069E-007)   (1.18607524800930081E-011,2.73370822138857104E-015)   (1.18607524800858737E-011,2.73370822138561202E-015) (-4.90269963974699209E-004,-1.12998721752756458E-007)
   1.8023199999999997        1.2500000000000000     
   (5.33225557687867476E-004,1.23065826158252465E-007)   (5.36426647096390364E-004,1.24550076734617379E-007)
   (5.30090468473532308E-004,1.22405364239270489E-007)   (1.29012058416902164E-011,2.99704270215480491E-015)   (1.29012058416809413E-011,2.99704270215085548E-015) (-5.33277469575331171E-004,-1.23883686797545258E-007)
   1.8523149999999997        1.2500000000000000     
   (5.78849977010625601E-004,1.34693653511607490E-007)   (5.82325174373159757E-004,1.36318622756334323E-007)
   (5.75255668003406490E-004,1.33936431818027724E-007)   (1.40004407932985003E-011,3.27939149017914948E-015)   (1.40004407932864480E-011,3.27939149017415520E-015) (-5.78714712660209954E-004,-1.35554604227811700E-007)
   1.9023099999999997        1.2500000000000000     
   (6.27006057115411732E-004,1.47153712096190897E-007)   (6.30770626865078191E-004,1.48929577494624517E-007)
   (6.22900263531712419E-004,1.46288713461313345E-007)   (1.51600223555669134E-011,3.58185149367467359E-015)   (1.51600223555520371E-011,3.58185149366832957E-015) (-6.26646381107936676E-004,-1.48056814081070212E-007)
   1.9523049999999997        1.2500000000000000     
   (6.77762316976285111E-004,1.60494292568105482E-007)   (6.81831873868710180E-004,1.62431831008493415E-007)
   (6.73088441747098825E-004,1.59509585255277605E-007)   (1.63815114336839377E-011,3.90558318964441786E-015)   (1.63815114336654780E-011,3.90558318963630048E-015) (-6.77136992413089806E-004,-1.61438283865533007E-007)
   2.0023000000000000        1.2500000000000000     
   (7.31187178660101041E-004,1.74766410540180462E-007)   (7.35577843740170783E-004,1.76877034042296902E-007)
   (7.25884060798423904E-004,1.73649099260255092E-007)   (1.76664647301925028E-011,4.25181263341328782E-015)   (1.76664647301674289E-011,4.25181263340298845E-015) (-7.30250890290962693E-004,-1.75749691849221084E-007)
   2.0522950000000000        1.2500000000000000     
   (7.87349169886436854E-004,1.90023979162168042E-007)   (7.92077440145444044E-004,1.92319809635402149E-007)
   (7.81350845995599629E-004,1.88760154388338011E-007)   (1.90164325687698104E-011,4.62183656350041329E-015)   (1.90164325687405069E-011,4.62183656348796743E-015) (-7.86052154562306721E-004,-1.91044637859341270E-007)
   2.1022900000000000        1.2500000000000000     
   (8.46316714270426611E-004,2.06324003183843048E-007)   (8.51399413929722500E-004,2.08817827490337704E-007)
   (8.39552175425806397E-004,2.04898689401935607E-007)   (2.04329556738775791E-011,5.01702415645207645E-015)   (2.04329556738407889E-011,5.01702415643621482E-015) (-8.44604467995488709E-004,-2.07379715940796761E-007)
   2.1522849999999996        1.2500000000000000     
   (9.08158330831515342E-004,2.23726613489732031E-007)   (9.13612930577755648E-004,2.26432047421619872E-007)
   (9.00551273153902252E-004,2.22123716189127091E-007)   (2.19175787302465587E-011,5.43882289181146185E-015)   (2.19175787302024435E-011,5.43882289179215764E-015) (-9.05971676583270302E-004,-2.24814756725537724E-007)
   2.2022799999999996        1.2500000000000000     
   (9.72942629554593538E-004,2.42295340634890663E-007)   (9.78786747558001114E-004,2.45226782810117246E-007)
   (9.64411198726211030E-004,2.40497591603220349E-007)   (2.34718303635780720E-011,5.88876005360732430E-015)   (2.34718303635222179E-011,5.88876005358379574E-015) (-9.70216962798954477E-004,-2.43412889519709060E-007)
   2.2522749999999996        1.2500000000000000     
   (1.04073793627009956E-003,2.62097175328968400E-007)   (1.04698973828375847E-003,2.65269880685114427E-007)
   (1.03119446577286497E-003,2.60086077030116420E-007)   (2.50972356428245520E-011,6.36844704643156493E-015)   (2.50972356427541286E-011,6.36844704640199921E-015) (-1.03740336193335579E-003,-2.63240720842943510E-007)
   2.3022699999999996        1.2500000000000000     
   (1.11161295881407663E-003,2.83202841745497815E-007)   (1.11829106855031342E-003,2.86632954422748733E-007)
   (1.10096370336214906E-003,2.80958610322232386E-007)   (2.67953202286406572E-011,6.87958500776559758E-015)   (2.67953202285536256E-011,6.87958500773038283E-015) (-1.10759393282981863E-003,-2.84368565995611295E-007)
   2.3522650000000001        1.2500000000000000     
   (1.18563609558612506E-003,3.05686782964315200E-007)   (1.19275950355339391E-003,3.09391468335017331E-007)
   (1.17378095879259515E-003,3.03188289481090406E-007)   (2.85675934905904795E-011,7.42396680395956307E-015)   (2.85675934904844097E-011,7.42396680391576551E-015) (-1.18085106131762319E-003,-3.06870532226522039E-007)
   2.4022600000000001        1.2500000000000000     
   (1.26287605656771255E-003,3.29627508675688168E-007)   (1.27046419301142261E-003,3.33624885422995791E-007)
   (1.24970831150292587E-003,3.26852219744571495E-007)   (3.04155673120149667E-011,8.00348059746083851E-015)   (3.04155673118913872E-011,8.00348059740857490E-015) (-1.25723723694632695E-003,-3.30824665409576087E-007)
   2.4522550000000001        1.2500000000000000     
   (1.34340124776084172E-003,3.55107650607394522E-007)   (1.35147389189201311E-003,3.59416921882482943E-007)
   (1.32880725321181847E-003,3.52031566764030362E-007)   (3.23407371443045276E-011,8.62011593535787551E-015)   (3.23407371441584333E-011,8.62011593529464515E-015) (-1.33681426906830710E-003,-3.56313202175430860E-007)
   2.5022500000000001        1.2500000000000000     
   (1.42728039716559139E-003,3.82214172909402179E-007)   (1.43585783126250741E-003,3.86855736387127252E-007)
   (1.41113930716651082E-003,3.78811766525289483E-007)   (3.43446028761815141E-011,9.27596832672950835E-015)   (3.43446028760025523E-011,9.27596832665466754E-015) (-1.41964415160821217E-003,-3.83422759546511353E-007)
   2.5522449999999997        1.2500000000000000     
   (1.51458193491064400E-003,4.11038509919753371E-007)   (1.52368485313640178E-003,4.16033888267597053E-007)
   (1.49676540262053625E-003,4.07282660904020522E-007)   (3.64286478314584851E-011,9.97323818002764628E-015)   (3.64286478312464231E-011,9.97323817993679632E-015) (-1.50578819182288362E-003,-4.12244289812172550E-007)
   2.6022399999999997        1.2500000000000000     
   (1.60537452082207981E-003,4.41676833826473308E-007)   (1.61502401995252819E-003,4.47048823709965746E-007)
   (1.58574639825578021E-003,4.37538764620808502E-007)   (3.85943533415933894E-011,1.07142425375828472E-014)   (3.85943533413366468E-011,1.07142425374744404E-014) (-1.59530761479567294E-003,-4.42873566376604043E-007)
   2.6522349999999997        1.2500000000000000     
   (1.69972687479584723E-003,4.74230072623298116E-007)   (1.70994444395009145E-003,4.80002832502826775E-007)
   (1.67814290515239843E-003,4.69679281147418772E-007)   (4.08431944483305156E-011,1.15014139929502397E-014)   (4.08431944480319939E-011,1.15014139928208571E-014) (-1.68826338737423681E-003,-4.75411139582668296E-007)
   2.7022299999999997        1.2500000000000000     
   (1.79770760630747250E-003,5.08804308752364906E-007)   (1.80851511614543909E-003,5.15003387400275422E-007)
   (1.77401510909607472E-003,5.03808500558511894E-007)   (4.31766357043795720E-011,1.23373088499358983E-014)   (4.31766357040218552E-011,1.23373088497853410E-014) (-1.78471604058783734E-003,-5.09962672556466235E-007)
   2.7522249999999997        1.2500000000000000     
   (1.89938514872030275E-003,5.45510782072257148E-007)   (1.91080516946969133E-003,5.52163184154222305E-007)
   (1.87342270402400123E-003,5.40035800152489298E-007)   (4.55961373858121102E-011,1.32246081161902228E-014)   (4.55961373854048336E-011,1.32246081160114811E-014) (-1.88472592713485225E-003,-5.46638983034402289E-007)
   2.8022199999999997        1.2500000000000000     
   (2.00482839705814391E-003,5.84466063812555746E-007)   (2.01688353285258987E-003,5.91600397101234136E-007)
   (1.97642552049838048E-003,5.78475818093835156E-007)   (4.81031469268356241E-011,1.41661235414751116E-014)   (4.81031469263523310E-011,1.41661235412676790E-014) (-1.98835287226772905E-003,-5.85556293330889196E-007)
   2.8522149999999997        1.2500000000000000     
   (2.11410591334821934E-003,6.25792473239754282E-007)   (2.12681928585746732E-003,6.33438972716777772E-007)
   (2.08308272625779695E-003,6.19248868077983424E-007)   (5.06991073150917504E-011,1.51648047993717399E-014)   (5.06991073145182816E-011,1.51648047991301307E-014) (-2.09565651364252738E-003,-6.26836526281221732E-007)
   2.9022099999999997        1.2500000000000000     
   (2.22728626740089980E-003,6.69617998535384301E-007)   (2.24068182530769502E-003,6.77808630088046176E-007)
   (2.19345316020697545E-003,6.62480857193211629E-007)   (5.33854612468423007E-011,1.62237393739510317E-014)   (5.33854612461885049E-011,1.62237393736637506E-014) (-2.20669648002637603E-003,-6.70607301853909158E-007)
   2.9522049999999997        1.2500000000000000     
   (2.34443830356302271E-003,7.16076674164796714E-007)   (2.35853983635685551E-003,7.24845198282526549E-007)
   (2.30759559666935668E-003,7.08303664924444678E-007)   (5.61636258310758660E-011,1.73461607581916595E-014)   (5.61636258302951950E-011,1.73461607578593724E-014) (-2.32153133818736868E-003,-7.17002273838609907E-007)
   3.0021999999999998        1.2500000000000000     
   (2.46563074468150430E-003,7.65308751835858238E-007)   (2.48046285199191334E-003,7.74690785312692694E-007)
   (2.42556834369629529E-003,7.56855309444438074E-007)   (5.90350302522124457E-011,1.85354524153203736E-014)   (5.90350302512934997E-011,1.85354524149290102E-014) (-2.44022015644641301E-003,-7.66161296406991141E-007)
   3.0521949999999998        1.2500000000000000     
   (2.59093228050961705E-003,8.17460754346441291E-007)   (2.60651986776612400E-003,8.27494030692635955E-007)
   (2.54742931912718164E-003,8.08280001570482023E-007)   (6.20010821110116288E-011,1.97951539209180636E-014)   (6.20010821099572062E-011,1.97951539204688830E-014) (-2.56282111276285099E-003,-8.18230675754112429E-007)
   3.1021899999999998        1.2500000000000000     
   (2.72041159608241677E-003,8.72685919878062074E-007)   (2.73677986526618374E-003,8.83410188656643222E-007)
   (2.67323608300121468E-003,8.62728586466285234E-007)   (6.50631800946674024E-011,2.11289629303041338E-014)   (6.50631800934653797E-011,2.11289629297872690E-014) (-2.68939201187606055E-003,-8.73363252277447731E-007)
   3.1521849999999998        1.2500000000000000     
   (2.85413757119053375E-003,9.31144141033888304E-007)   (2.87131233478289932E-003,9.42601467180582141E-007)
   (2.80304602559136801E-003,9.20358482561128798E-007)   (6.82227264021154966E-011,2.25407432743810224E-014)   (6.82227264007172641E-011,2.25407432737792414E-014) (-2.81999080352857406E-003,-9.31718735372549441E-007)
   3.2021799999999998        1.2500000000000000     
   (2.99217874096661734E-003,9.93002524504177206E-007)   (3.01018641058566115E-003,1.00523702459693352E-006)
   (2.93691582491996655E-003,9.81334237043367906E-007)   (7.14811056013799829E-011,2.40345249295335377E-014)   (7.14811055997668643E-011,2.40345249288423535E-014) (-2.95467471268441801E-003,-9.93463702096309908E-007)
   3.2521749999999998        1.2500000000000000     
   (3.13460411584741980E-003,1.05843502567987459E-006)   (3.15347087370670834E-003,1.07149356363357670E-006)
   (3.07490226099744633E-003,1.04582716061256561E-006)   (7.48396846779009772E-011,2.56145182728324965E-014)   (7.48396846760294811E-011,2.56145182720309160E-014) (-3.09350023290294682E-003,-1.05877218501400244E-006)
   3.3021699999999998        1.2500000000000000     
   (3.28148227702381627E-003,1.12762348136083260E-006)   (3.30123537202776712E-003,1.14155524259349572E-006)
   (3.21706130103136326E-003,1.11401635759412075E-006)   (7.82998421935671551E-011,2.72851119185803022E-014)   (7.82998421914117809E-011,2.72851119176538987E-014) (-3.23652433963856657E-003,-1.12782558617245176E-006)
   3.3521649999999998        1.2500000000000000     
   (3.43288228230670400E-003,1.20075690078187678E-006)   (3.45354919915176169E-003,1.21561384586360027E-006)
   (3.36344901257821594E-003,1.18608801578926678E-006)   (8.18629391501110886E-011,2.90508767826913755E-014)   (8.18629391476456380E-011,2.90508767816447085E-014) (-3.38380327803223038E-003,-1.20081284094992331E-006)
   3.4021599999999999        1.2500000000000000     
   (3.58887270661277687E-003,1.27803261774973780E-006)   (3.61048147977791794E-003,1.29386937270253344E-006)
   (3.51412058307153498E-003,1.26223655558273294E-006)   (8.55303227586989946E-011,3.09165803191452277E-014)   (8.55303227559785139E-011,3.09165803179567299E-014) (-3.53539272604435186E-003,-1.27793100988544824E-006)
   3.4521549999999999        1.2500000000000000     
   (3.74952263810862966E-003,1.35965555717931721E-006)   (3.77210151490825919E-003,1.37652978383937472E-006)
   (3.66913132327851546E-003,1.34266389521807655E-006)   (8.93033349473061366E-011,3.28871802876876282E-014)   (8.93033349441827414E-011,3.28871802863266223E-014) (-3.69134814375828967E-003,-1.35938501782938695E-006)
   3.5021500000000003        1.2500000000000000     
   (3.91490068694589060E-003,1.44583939171276387E-006)   (3.93847844031792928E-003,1.46381167503145284E-006)
   (3.82853565941007699E-003,1.42758060498254937E-006)   (9.31833038442077461E-011,3.49678410186994923E-014)   (9.31833038405594789E-011,3.49678410171403749E-014) (-3.85172441603116996E-003,-1.44538833085321076E-006)
   3.5521449999999994        1.2500000000000000     
   (4.08507565370097754E-003,1.53680598246772560E-006)   (4.10968156880438945E-003,1.55594027654302286E-006)
   (3.99238781122392226E-003,1.51720534655982183E-006)   (9.71715523255170032E-011,3.71639334026136869E-014)   (9.71715523214125718E-011,3.71639334008497686E-014) (-4.01657621088003132E-003,-1.53616295032451703E-006)
   3.6021399999999995        1.2500000000000000     
   (4.26011686952180654E-003,1.63278608680943950E-006)   (4.28578040085204025E-003,1.65314928291077762E-006)
   (4.16074210583755686E-003,1.61176557871737130E-006)   (1.01269397399494668E-010,3.94810305731821403E-014)   (1.01269397394847683E-010,3.94810305711915602E-014) (-4.18595796320387487E-003,-1.63193923848616031E-006)
   3.6521349999999995        1.2500000000000000     
   (4.44009316399116352E-003,1.73401919962447411E-006)   (4.46684393077356745E-003,1.75568220165054555E-006)
   (4.33365196702459841E-003,1.71149739386888683E-006)   (1.05478134045195471E-010,4.19249407265940630E-014)   (1.05478134039898956E-010,4.19249407243180983E-014) (-4.35992318095001878E-003,-1.73295727318476000E-006)
   3.7021299999999995        1.2500000000000000     
   (4.62507296434520963E-003,1.84075461754927909E-006)   (4.65294203750996321E-003,1.86379151028247020E-006)
   (4.51116997964229847E-003,1.81664658446424531E-006)   (1.09799068071554926E-010,4.45016863756026012E-014)   (1.09799068065542977E-010,4.45016863730399455E-014) (-4.53852583142174727E-003,-1.83946599161474042E-006)
   3.7521249999999995        1.2500000000000000     
   (4.81512549004761269E-003,1.95325018441883040E-006)   (4.84414374263665744E-003,1.97773898715895315E-006)
   (4.69334910600753205E-003,1.92746738180613641E-006)   (1.14233474630520016E-010,4.72175125600405659E-014)   (1.14233474623782863E-010,4.72175125571351722E-014) (-4.72181861333610675E-003,-1.95172352780998520E-006)
   3.8021199999999995        1.2500000000000000     
   (5.01031986218724700E-003,2.07177427514434603E-006)   (5.04051862059213141E-003,2.09779690006661049E-006)
   (4.88024177789790452E-003,2.04422443764961993E-006)   (1.18782631404085151E-010,5.00789153051569629E-014)   (1.18782631396449446E-010,5.00789153018936978E-014) (-4.90985432172232235E-003,-2.06999839152300586E-006)
   3.8521149999999995        1.2500000000000000     
   (5.21072504881241877E-003,2.19660445505896072E-006)   (5.24213574055262897E-003,2.22424698147884031E-006)
