   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   14.000000000000000        14.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43073565138998406E-012,3.00011466036186992E-016)   (1.43126599638551853E-012,3.00233258532606604E-016)
   (1.43073564043506433E-012,3.00011463715752541E-016)   (1.38875123362754339E-019,2.91315038004270126E-023)   (1.38875123362754387E-019,2.91315038004270067E-023) (-1.43126598542727615E-012,-3.00233256210769558E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32462599965634965E-008,2.77762090423532846E-012)   (1.32511700992176429E-008,2.77967434559935037E-012)
   (1.32462152769469122E-008,2.77761143187462651E-012)   (1.28575099883532384E-015,2.69709687444407778E-019)   (1.28575099883532384E-015,2.69709687444407778E-019) (-1.32511253660341104E-008,-2.77966486751357468E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85789551028200798E-008,2.06714816044646851E-011)   (9.86154963213904251E-008,2.06867637228867413E-011)
   (9.85776865328130095E-008,2.06712129001370539E-011)   (9.56849610297882071E-015,2.00720170807962865E-018)   (9.56849610297882071E-015,2.00720170807962865E-018) (-9.86142273665285883E-008,-2.06864948561562168E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24654587325172986E-007,6.80814808360037608E-011)   (3.24774930701221525E-007,6.81318125559008376E-011)
   (3.24645339485517398E-007,6.80795219884450957E-011)   (3.15118744077276244E-014,6.61061033448144635E-018)   (3.15118744077276244E-014,6.61061033448144635E-018) (-3.24765680055978940E-007,-6.81298525244223561E-011)
  0.20247999999999999        1.2500000000000000     
   (7.60128776671731562E-007,1.59416425938270583E-010)   (7.60410542814206263E-007,1.59534281773478083E-010)
   (7.60090598761830033E-007,1.59408339213739670E-010)   (7.37786028850711778E-014,1.54787577791927883E-017)   (7.37786028850711778E-014,1.54787577791927883E-017) (-7.60372353321961602E-007,-1.59526190161234564E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47365803588623754E-006,3.09104481927248418E-010)   (1.47420430141228126E-006,3.09333003419159676E-010)
   (1.47354295867859783E-006,3.09080106626655828E-010)   (1.43030241253695696E-013,3.00120821596326820E-017)   (1.43030241253695696E-013,3.00120821596326820E-017) (-1.47408918929156320E-006,-3.09308613385926527E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53389994722795638E-006,5.31607389245074796E-010)   (2.53483925066429420E-006,5.32000414639860566E-010)
   (2.53361595663025524E-006,5.31547235196244234E-010)   (2.45926801133091192E-013,5.16139321847710740E-017)   (2.45926801133091192E-013,5.16139321847710740E-017) (-2.53455517391080624E-006,-5.31940224233034202E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00951336473644188E-006,8.41438419592638917E-010)   (4.01099969391800992E-006,8.42060513826456639E-010)
   (4.00890317273707868E-006,8.41309170431000791E-010)   (3.89126356000674562E-013,8.16922230155784313E-017)   (3.89126356000674562E-013,8.16922230155784313E-017) (-4.01038931679334838E-006,-8.41931186542724736E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96915866914205786E-006,1.25318451433406166E-009)   (5.97137145117181047E-006,1.25411104047548286E-009)
   (5.96797428285797911E-006,1.25293364077205297E-009)   (5.79284658374621879E-013,1.21661501971142215E-016)   (5.79284658374621879E-013,1.21661501971142215E-016) (-5.97018670554887182E-006,-1.25386001527748520E-009)
  0.45245499999999994        1.2500000000000000     
   (8.48149951322075484E-006,1.78153225463660442E-009)   (8.48464372606636890E-006,1.78284943316812599E-009)
   (8.47937260361305652E-006,1.78108173788162572E-009)   (8.23054913315668565E-013,1.72945380837792467E-016)   (8.23054913315668565E-013,1.72945380837792442E-016) (-8.48251617114503745E-006,-1.78239864409771328E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16151985865275897E-005,2.44129761063423468E-009)   (1.16195045309310057E-005,2.44310262826668635E-009)
   (1.16116066575083534E-005,2.44053677629812652E-009)   (1.12708692694351885E-012,2.36979340878204311E-016)   (1.12708692694351885E-012,2.36979340878204212E-016) (-1.16159115121047427E-005,-2.44234133404235017E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54389261174465764E-005,3.24746006456878708E-009)   (1.54446498412782344E-005,3.24986120712866708E-009)
   (1.54331544774412786E-005,3.24623752734137959E-009)   (1.49802758730908067E-012,3.15213959796467255E-016)   (1.49802758730908067E-012,3.15213959796467305E-016) (-1.54388764501048445E-005,-3.24863793092247693E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00213483538045394E-005,4.21519997061519713E-009)   (2.00287710521590059E-005,4.21831673386959276E-009)
