   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   62.000000000000000        62.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78785614990427117E-012,1.60109951813201072E-015)   (4.81160994044484689E-012,1.61701463824478328E-015)
   (4.78785597832575584E-012,1.60109946018113333E-015)   (2.25891353168947378E-019,7.59142218806521792E-023)   (2.25891353168947956E-019,7.59142218806521439E-023) (-4.81160976822105960E-012,-1.61701457985882090E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43277025982181333E-008,1.48237197667002245E-011)   (4.45476220178089090E-008,1.49710692162393983E-011)
   (4.43270021918543765E-008,1.48234832033661028E-011)   (2.09135079617386191E-015,7.02837820348289091E-019)   (2.09135079617386073E-015,7.02837820348288610E-019) (-4.45469189773274153E-008,-1.49708308768591531E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29888201714040447E-007,1.10326064173339792E-010)   (3.31524881538701484E-007,1.11422733516776340E-010)
   (3.29868333389111600E-007,1.10319353612061251E-010)   (1.55632118849219757E-014,5.23066254507395755E-018)   (1.55632118849219662E-014,5.23066254507395447E-018) (-3.31504938490763838E-007,-1.11415972574021666E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08643851500579830E-006,3.63407152274848697E-010)   (1.09182875878967590E-006,3.67019556961741461E-010)
   (1.08629367832076801E-006,3.63358233388442963E-010)   (5.12514253042070156E-014,1.72282107196864138E-017)   (5.12514253042069967E-014,1.72282107196864107E-017) (-1.09168337737941699E-006,-3.66970270800499942E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54373711017569712E-006,8.51153601596129274E-010)   (2.55635789152068262E-006,8.59614577628869532E-010)
   (2.54313919642661846E-006,8.50951654741552973E-010)   (1.19985554878049122E-013,4.03469139795735484E-017)   (1.19985554878049072E-013,4.03469139795735238E-017) (-2.55575772901522418E-006,-8.59411114566211015E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93155186979965006E-006,1.65104904780200235E-009)   (4.95602047785301397E-006,1.66746184874378492E-009)
   (4.92974968029883344E-006,1.65044035280447609E-009)   (2.32586158386999781E-013,7.82538274343733455E-017)   (2.32586158386999579E-013,7.82538274343732962E-017) (-4.95421151017244868E-006,-1.66684858358296960E-009)
  0.30247000000000002        1.2500000000000000     
   (8.47966316661196849E-006,2.84126319468061071E-009)   (8.52173780936599988E-006,2.86950892857064383E-009)
   (8.47521586584892102E-006,2.83976110213058943E-009)   (3.99861856533841126E-013,1.34644312048562112E-016)   (3.99861856533840722E-013,1.34644312048561915E-016) (-8.51727378149619893E-006,-2.86799555785706836E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34178664870069931E-005,4.50102287123005769E-009)   (1.34844469379452950E-005,4.54577043428323361E-009)
   (1.34083113457291522E-005,4.49779557786525495E-009)   (6.32606363824853129E-013,2.13258523563887999E-016)   (6.32606363824852120E-013,2.13258523563887382E-016) (-1.34748558569692728E-005,-4.54251890872327573E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99759763180692209E-005,6.71106144607950245E-009)   (2.00751026988652032E-005,6.77778441590262534E-009)
   (1.99574308126633810E-005,6.70479759617339084E-009)   (9.41595492333708434E-013,3.17901790622036567E-016)   (9.41595492333705808E-013,3.17901790622034989E-016) (-2.00564874358881229E-005,-6.77147353193261795E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83838277293098939E-005,9.55415134363650136E-009)   (2.85246837746038562E-005,9.64914644623138377E-009)
   (2.83505260834659763E-005,9.54290348158171904E-009)   (1.33758434927629565E-012,4.52468642635336170E-016)   (1.33758434927628838E-012,4.52468642635330747E-016) (-2.84912568628891693E-005,-9.63781412259579201E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88712826523772399E-005,1.31157106695654099E-008)   (3.90641933715969508E-005,1.32461286126740957E-008)
   (3.88150469123808270E-005,1.30967165723370210E-008)   (1.83130428583454265E-012,6.20970824880983629E-016)   (1.83130428583452367E-012,6.20970824880972584E-016) (-3.90077460874170613E-005,-1.32269918805577523E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16682250858070696E-005,1.74844983379843269E-008)   (5.19246594869689879E-005,1.76583717446881673E-008)
   (5.15778708372543560E-005,1.74539802631238919E-008)   (2.43345983227284166E-012,8.27568753440925661E-016)   (2.43345983227280571E-012,8.27568753440897163E-016) (-5.18339653370399829E-005,-1.76276244834320605E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70045790331829305E-005,2.27533749744366308E-008)   (6.73371521668611521E-005,2.29796690962225441E-008)
