   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   28.000000000000000        28.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43357735784416575E-011,7.22748959035449703E-015)   (1.43558105678112434E-011,7.24765717609677268E-015)
   (1.43357723808750380E-011,7.22748898056515771E-015)   (1.26754266469005096E-018,6.39930057527384808E-022)   (1.26754266469005405E-018,6.39930057527384713E-022) (-1.43558093689035412E-011,-7.24765656494642899E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32725957395221361E-007,6.69172904349286058E-011)   (1.32911467525289221E-007,6.71040185384449858E-011)
   (1.32721068801316590E-007,6.69148012091013365E-011)   (1.17349533928825408E-014,5.92471268431293763E-018)   (1.17349533928825393E-014,5.92471268431293763E-018) (-1.32906573457048761E-007,-6.71015237568040084E-011)
  0.10249000000000000        1.2500000000000000     
   (9.87754976770599273E-007,4.98117877834589324E-010)   (9.89135635739962447E-007,4.99507891008418753E-010)
   (9.87616305498125507E-007,4.98047267622180811E-010)   (8.73232336638389905E-014,4.40976814405345138E-017)   (8.73232336638389779E-014,4.40976814405345199E-017) (-9.88996809174701545E-007,-4.99437123194882831E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25304848635620186E-006,1.64148397527893960E-009)   (3.25759572028621252E-006,1.64606486042278849E-009)
   (3.25203762968363476E-006,1.64096925444689003E-009)   (2.87539284173181961E-013,1.45293367805080147E-016)   (2.87539284173181911E-013,1.45293367805080123E-016) (-3.25658373157297103E-006,-1.64554899068889216E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61660985931948424E-006,3.84779408142551094E-009)   (7.62725736300510870E-006,3.85853301388528624E-009)
   (7.61243703847334917E-006,3.84566930368366667E-009)   (6.73078060530939656E-013,3.40500297171046242E-016)   (6.73078060530939454E-013,3.40500297171045995E-016) (-7.62307986879653807E-006,-3.85640349313517880E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47665268102736429E-005,7.47395323619618574E-009)   (1.47871716829998742E-005,7.49481483717028145E-009)
   (1.47539501234958227E-005,7.46754922288923700E-009)   (1.30451828011590206E-012,6.61186426616474557E-016)   (1.30451828011590105E-012,6.61186426616473670E-016) (-1.47745809098647309E-005,-7.48839652741018432E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53909943830995799E-005,1.28874617084124713E-008)   (2.54264973692723682E-005,1.29234388687661368E-008)
   (2.53599608427143684E-005,1.28716594139352074E-008)   (2.24228387960824120E-012,1.13967421166698425E-015)   (2.24228387960823594E-012,1.13967421166697952E-015) (-2.53954290663295206E-005,-1.29076012930882053E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01783518759318012E-005,2.04721198257413294E-008)   (4.02345400733724522E-005,2.05292808520655518E-008)
   (4.01116811133147045E-005,2.04381707521413272E-008)   (3.54660707834622214E-012,1.80962515029115029E-015)   (3.54660707834620195E-012,1.80962515029113056E-015) (-4.01677946214013768E-005,-2.04952559714330013E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98170929462787457E-005,3.06349593599235423E-008)   (5.99007590400839863E-005,3.07205166192542325E-008)
   (5.96877046993010623E-005,3.05690735136558148E-008)   (5.27748864657720376E-012,2.70663312583384549E-015)   (5.27748864657713267E-012,2.70663312583377331E-015) (-5.97712258213279059E-005,-3.06544836294046691E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49959155515970691E-005,4.38143839086980815E-008)   (8.51148232129019650E-005,4.39367832114098733E-008)
   (8.47636022009640774E-005,4.36960858582035850E-008)   (7.49466265564659478E-012,3.86892447975465770E-015)   (7.49466265564640737E-012,3.86892447975447547E-015) (-8.48822495320868657E-005,-4.38182209107626405E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16403713140340431E-004,6.04895169064662041E-008)   (1.16566590331980451E-004,6.06585626113129690E-008)
   (1.16011458941259898E-004,6.02897705072342773E-008)   (1.02575545713868475E-011,5.33816608489538486E-015)   (1.02575545713863434E-011,5.33816608489489655E-015) (-1.16173896496007557E-004,-6.04583699105419950E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54729653890150809E-004,8.11907265298412778E-008)   (1.54946213717599841E-004,8.14177323771315354E-008)
   (1.54099502441663785E-004,8.08698289396935146E-008)   (1.36252507624800786E-011,7.16037650526388861E-015)   (1.36252507624788782E-011,7.16037650526271479E-015) (-1.54315355882119593E-004,-8.10961175733426934E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00663127447414397E-004,1.06511289887678481E-007)   (2.00944047578218132E-004,1.06809265864869524E-007)
