   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   13.000000000000000        13.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40391702693121499E-009,3.52502518845057514E-012)   (1.40436669047350023E-009,3.52727686759051927E-012)
   (1.40390651877068178E-009,3.52499853640795639E-012)   (1.36836259015791180E-016,3.43684693006555497E-019)   (1.36836259015791131E-016,3.43684693006555401E-019) (-1.40435617955525067E-009,-3.52725020161370463E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.30007464152936301E-005,3.28710621657505275E-008)   (1.30049156983419605E-005,3.28920873450401339E-008)
   (1.29578981242358449E-005,3.27623789937187122E-008)   (1.26298418799096676E-012,3.19431252148383590E-015)   (1.26298418799095121E-012,3.19431252148376214E-015) (-1.29620561510711743E-005,-3.27833472894083523E-008)
  0.10249000000000000        1.2500000000000000     
   (9.68090340983701923E-005,2.55401808130616098E-007)   (9.68401916276150494E-005,2.55566160954664469E-007)
   (9.55973443438749604E-005,2.52327558014976197E-007)   (9.31773124431478647E-012,2.46019369002366162E-014)   (9.31773124430884273E-012,2.46019369002070276E-014) (-9.56281826514379332E-005,-2.52490294381919282E-007)
  0.15248500000000001        1.2500000000000000     
   (3.19123714107903494E-004,9.32222488707029192E-007)   (3.19227041837628412E-004,9.32834572007980887E-007)
   (3.10335811446782179E-004,9.09902770606236149E-007)   (3.02480884427495023E-011,8.87169652976965010E-014)   (3.02480884425444520E-011,8.87169652966570726E-014) (-3.10436812781380591E-004,-9.10502932670417421E-007)
  0.20247999999999999        1.2500000000000000     
   (7.48095681504117732E-004,2.57882027471798943E-006)   (7.48339996989023015E-004,2.58059700280675382E-006)
   (7.12074710002454114E-004,2.48703911222985729E-006)   (6.94055247537918145E-011,2.42498994752638223E-013)   (6.94055247512053241E-011,2.42498994739540507E-013) (-7.12309424438848054E-004,-2.48876460276327401E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45243355937649124E-003,6.20252594038021275E-006)   (1.45291330540625401E-003,6.20717294521205476E-006)
   (1.34484490608938905E-003,5.92621507782770669E-006)   (1.31082271310624880E-010,5.77872884714395567E-013)   (1.31082271292136721E-010,5.77872884620804806E-013) (-1.34529571689913645E-003,-5.93069189694005163E-006)
  0.30247000000000002        1.2500000000000000     
   (2.50139200146302790E-003,1.35735846250260382E-005)   (2.50223001662682127E-003,1.35849998719552825E-005)
   (2.23881508133373869E-003,1.28880514315464599E-005)   (2.18219820706557332E-010,1.25684816833585150E-012)   (2.18219820614445937E-010,1.25684816787206026E-012) (-2.23958168616609750E-003,-1.28989644387190476E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96463679089325508E-003,2.74738764969966452E-005)   (3.96598786411119647E-003,2.75003779857027530E-005)
   (3.40778113009583983E-003,2.59757639141802627E-005)   (3.32164293909142252E-010,2.53347814724452483E-012)   (3.32164293519102554E-010,2.53347814545512798E-012) (-3.40897871723828527E-003,-2.60008597266957708E-005)
  0.40245999999999998        1.2500000000000000     
   (5.91200136492651181E-003,5.18700547539632955E-005)   (5.91405626215485078E-003,5.19281298305247573E-005)
   (4.84725170993644157E-003,4.88611028617062118E-005)   (4.72479863130533480E-010,4.76625507859515061E-012)   (4.72479861996462347E-010,4.76625507289604987E-012) (-4.84900853466300932E-003,-4.89153896180782738E-005)
  0.45245499999999994        1.2500000000000000     
   (8.41317641377917896E-003,9.19661782826712121E-005)   (8.41616615879993944E-003,9.20862942792016460E-005)
   (6.53324587120024045E-003,8.62480521802860980E-005)   (6.36831533042883924E-010,8.41472662507620937E-012)   (6.36831529908306878E-010,8.41472660852635449E-012) (-6.53570003351297731E-003,-8.63584185395823345E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15374243600652928E-002,1.54108795510273400E-004)   (1.15416263242707502E-002,1.54343758204648218E-004)
   (8.42187306330270148E-003,1.43622591393270335E-004)   (8.20944167667157966E-010,1.40152808046531204E-011)   (8.20944169162112492E-010,1.40152808251731725E-011) (-8.42516238113597861E-003,-1.43833829229461494E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53532013490922867E-002,2.45542183886736148E-004)   (1.53589368966252637E-002,2.45978366477047868E-004)
   (1.04499406504298745E-002,2.26759599853334419E-004)   (1.01866122125940020E-009,2.21332531036994742E-011)   (1.01866122482605659E-009,2.21332531633918839E-011) (-1.04542048358762830E-002,-2.27141566326632385E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99281477613091999E-002,3.74044162980905273E-004)   (1.99357855702908017E-002,3.74815535250643201E-004)
