   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   56.000000000000000        56.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39825925600550605E-009,3.49669404036177312E-012)   (1.40436670012504320E-009,3.52727691666065277E-012)
   (1.39824514845434945E-009,3.49665841027624736E-012)   (7.85303865796287543E-017,1.97240789662582631E-019)   (7.85303865796287543E-017,1.97240789662582631E-019) (-1.40435254550485964E-009,-3.52724104932600090E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29483386455982650E-005,3.26066533647440146E-008)   (1.30049543294114156E-005,3.28921582527354128E-008)
   (1.28908364892612995E-005,3.24614165180829398E-008)   (7.24003584888660575E-013,1.83114091863870005E-015)   (7.24003584888479124E-013,1.83114091863777472E-015) (-1.29472601754016899E-005,-3.27459535674074288E-008)
  0.10249000000000000        1.2500000000000000     
   (9.64184016715620976E-005,2.53315174115833355E-007)   (9.68412295658567111E-005,2.55545373772677463E-007)
   (9.47941581300334145E-005,2.49211365625929417E-007)   (5.32422076051359578E-012,1.40592020192141863E-014)   (5.32422076043704522E-012,1.40592020188283402E-014) (-9.52115511489009934E-005,-2.51414146184474463E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17833259702191993E-004,9.23968336361710366E-007)   (3.19233993709068791E-004,9.32261161486985805E-007)
   (3.06075126148291302E-004,8.94220048343130226E-007)   (1.71920510300934695E-011,5.04589108381954278E-014)   (1.71920510274355669E-011,5.04589108245136515E-014) (-3.07436375108796145E-004,-9.02312800255005387E-007)
  0.20247999999999999        1.2500000000000000     
   (7.45058867395624342E-004,2.55107293796672887E-006)   (7.48365803222300380E-004,2.57506810883752718E-006)
   (6.96987355304088600E-004,2.42893360169677774E-006)   (3.91526454986080431E-011,1.37128835650937986E-013)   (3.91526454645356917E-011,1.37128835477689590E-013) (-7.00132047059321945E-004,-2.45209431366809407E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44650264470886367E-003,6.11367840889832761E-006)   (1.45298298388778116E-003,6.17607639343853210E-006)
   (1.30339404741918624E-003,5.74622343878103366E-006)   (7.32253307470051181E-011,3.24699776007494214E-013)   (7.32253305031889279E-011,3.24699774756392322E-013) (-1.30938820648346323E-003,-5.80602513396383666E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49109797288614085E-003,1.33084934591884960E-005)   (2.50238808079837139E-003,1.34604203405133761E-005)
   (2.14323145763452814E-003,1.23955627283671564E-005)   (1.20425608783313637E-010,7.01352366682282920E-013)   (1.20425607569622544E-010,7.01352360371523310E-013) (-2.15333007568727607E-003,-1.25406231192834396E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94817794578973969E-003,2.67580710059595149E-005)   (3.96632062121338950E-003,2.71065932029035202E-005)
   (3.21392133230186984E-003,2.47534173800202805E-005)   (1.80620245452498890E-010,1.40299687204098390E-012)   (1.80620240484197230E-010,1.40299684716635042E-012) (-3.22952431270926267E-003,-2.50852771365559063E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88726695642602729E-003,5.01330039850667687E-005)   (5.91475081244959271E-003,5.08855719567596960E-005)
   (4.49090881496727861E-003,4.60692776312168940E-005)   (2.52445092696367403E-010,2.61673157926860375E-012)   (2.52445077647829205E-010,2.61673149697657404E-012) (-4.51350702204777153E-003,-4.67831016370575441E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37783881830307837E-003,8.81552843942722772E-005)   (8.41763625133404129E-003,8.96852917132634551E-005)
   (5.92746348366485383E-003,8.03253006406038164E-005)   (3.33293452331586563E-010,4.57404932818366863E-012)   (3.33293410666533799E-010,4.57404908287063782E-012) (-5.95857371339385180E-003,-8.17674297212356646E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14890681963080339E-002,1.46475153238521504E-004)   (1.15446898496971758E-002,1.49411137415285595E-004)
   (7.45586967294921237E-003,1.31867201248566236E-004)   (4.19380595380996564E-010,7.53128184125002416E-012)   (4.19380598961066412E-010,7.53128184405018725E-012) (-7.49692382022258252E-003,-1.34608403239767053E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52898035270142528E-002,2.31445074096910781E-004)   (1.53652513027385529E-002,2.36782121410988573E-004)
   (8.98988615560338510E-003,2.04794516934105823E-004)   (5.05882634842400759E-010,1.17363920588825896E-011)   (5.05882644759120260E-010,1.17363921019707782E-011) (-9.04216249594416710E-003,-2.09713028228209554E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98484657089058707E-002,3.49842461865069738E-004)   (1.99482527474365672E-002,3.59071210036199131E-004)
