   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   24.000000000000000        24.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80656925232119820E-012,1.61363736012870483E-015)   (4.81160994033557342E-012,1.61701463817043057E-015)
   (4.80656912143444533E-012,1.61363731574755419E-015)   (4.39562408777655520E-019,1.47721627066742165E-022)   (4.39562408777655809E-019,1.47721627066742165E-022) (-4.81160980933809143E-012,-1.61701459371445292E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.45009533992533579E-008,1.49398005077218894E-011)   (4.45476215716973749E-008,1.49710689130223408E-011)
   (4.45004191015210406E-008,1.49396193376405102E-011)   (4.06957870853822850E-015,1.36765856670216513E-018)   (4.06957870853822850E-015,1.36765856670216513E-018) (-4.45470868219474671E-008,-1.49708874374916151E-011)
  0.10249000000000000        1.2500000000000000     
   (3.31177555247643532E-007,1.11190004910545292E-010)   (3.31524868885812839E-007,1.11422724969159906E-010)
   (3.31162398845517578E-007,1.11184865663395072E-010)   (3.02849169422692622E-014,1.01785018725773680E-017)   (3.02849169422692622E-014,1.01785018725773680E-017) (-3.31509699660919482E-007,-1.11417577057279445E-010)
  0.15248500000000001        1.2500000000000000     
   (1.09068481944457126E-006,3.66252918315123753E-010)   (1.09182866657897252E-006,3.67019495681172755E-010)
   (1.09057433118929190E-006,3.66215453821538500E-010)   (9.97334072607596069E-014,3.35254708543960627E-017)   (9.97334072607596069E-014,3.35254708543960627E-017) (-1.09171808484609467E-006,-3.66981968022257576E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55367928099379963E-006,8.57818846376215607E-010)   (2.55635751101732217E-006,8.59614332790833506E-010)
   (2.55322316027275363E-006,8.57664184212714974E-010)   (2.33493173033020910E-013,7.85155261121380975E-017)   (2.33493173033020910E-013,7.85155261121381098E-017) (-2.55590100439248733E-006,-8.59459409860440161E-010)
  0.25247500000000000        1.2500000000000000     
   (4.95082686720181433E-006,1.66397820269646996E-009)   (4.95601933156465121E-006,1.66746115085766874E-009)
   (4.94945204516150484E-006,1.66351202505543041E-009)   (4.52629196855720696E-013,1.52287506949325869E-016)   (4.52629196855720645E-013,1.52287506949325869E-016) (-4.95464334631238773E-006,-1.66699418719764061E-009)
  0.30247000000000002        1.2500000000000000     
   (8.51280628915531905E-006,2.86351330239681702E-009)   (8.52173498243428070E-006,2.86950735310906166E-009)
   (8.50941356660820828E-006,2.86236288842116314E-009)   (7.78189051975503996E-013,2.62037298307780607E-016)   (7.78189051975503895E-013,2.62037298307780607E-016) (-8.51833938925720397E-006,-2.86835499935819373E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34703116553256173E-005,4.53627148580177458E-009)   (1.34844408687217598E-005,4.54576748738498130E-009)
   (1.34630221876459717E-005,4.53379974644846211E-009)   (1.23119855751251876E-012,4.15050410229032979E-016)   (1.23119855751251856E-012,4.15050410229032930E-016) (-1.34771452331024285E-005,-4.54329158017541227E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00540548464925394E-005,6.76362021656209717E-009)   (2.00750909289883752E-005,6.77777982386487089E-009)
   (2.00399065132116223E-005,6.75882273444398193E-009)   (1.83265737833510265E-012,6.18742133708959198E-016)   (1.83265737833510225E-012,6.18742133708959001E-016) (-2.00609306236863731E-005,-6.77297425174218272E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84947705865840395E-005,9.62898118329866958E-009)   (2.85246626606453844E-005,9.64914079355461310E-009)
   (2.84693642956372909E-005,9.62036627220349094E-009)   (2.60353499884827820E-012,8.80704810879455481E-016)   (2.60353499884827699E-012,8.80704810879454100E-016) (-2.84992348704916394E-005,-9.64051135421306976E-009)
  0.50244999999999995        1.2500000000000000     
   (3.90232182635558315E-005,1.32184472075201818E-008)   (3.90641577548161384E-005,1.32461245238344384E-008)
   (3.89803142442413694E-005,1.32038990071098551E-008)   (3.56476620926308333E-012,1.20876288057889060E-015)   (3.56476620926307929E-012,1.20876288057888745E-015) (-3.90212174273294889E-005,-1.32315517879137365E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18701810865301668E-005,1.76214758788280580E-008)   (5.19246023316131478E-005,1.76583758628569145E-008)
   (5.18012452264209983E-005,1.75981005065945390E-008)   (4.73724656039734835E-012,1.61103463936525966E-015)   (4.73724656039733785E-012,1.61103463936525256E-015) (-5.18556081297865968E-005,-1.76349610644974822E-008)
  0.60243999999999998        1.2500000000000000     
   (6.72664834356661082E-005,2.29316695175158327E-008)   (6.73370641474425619E-005,2.29796951795590767E-008)
