   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   62.000000000000000        62.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42420155750347935E-012,2.97278880630295747E-016)   (1.43126599639687146E-012,3.00233258537427727E-016)
   (1.42420154231866433E-012,2.97278877429034148E-016)   (6.71938550290090728E-020,1.40950949006766632E-023)   (6.71938550290095422E-020,1.40950949006766573E-023) (-1.43126598115496079E-012,-3.00233255312135896E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31857653400299046E-008,2.75232159031626225E-012)   (1.32511701455636545E-008,2.77967436527571451E-012)
   (1.31857033533554701E-008,2.75230852228673851E-012)   (6.22101719471850009E-016,1.30497165006674949E-019)   (6.22101719471849812E-016,1.30497165006674901E-019) (-1.32511079258136007E-008,-2.77966119915526137E-012)
  0.10249000000000000        1.2500000000000000     
   (9.81287522984628637E-008,2.04831996441746553E-011)   (9.86154976360693626E-008,2.06867642801398215E-011)
   (9.81269939127543695E-008,2.04828289412719841E-011)   (4.62963350352848215E-015,9.71167063535432400E-019)   (4.62963350352848057E-015,9.71167063535432015E-019) (-9.86137326386038074E-008,-2.06863907946707943E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23171914711621187E-007,6.74613764327966113E-011)   (3.24774940284382672E-007,6.81318166008618285E-011)
   (3.23159096156709506E-007,6.74586740240084028E-011)   (1.52466533738379719E-014,3.19846679895335668E-018)   (1.52466533738379656E-014,3.19846679895335553E-018) (-3.24762073529867131E-007,-6.81290939072176536E-011)
  0.20247999999999999        1.2500000000000000     
   (7.56657342251408107E-007,1.57964410495893268E-010)   (7.60410582371179272E-007,1.59534298334656858E-010)
   (7.56604423495076294E-007,1.57953254155460517E-010)   (3.56966157592820535E-014,7.48915328982890021E-018)   (3.56966157592820409E-014,7.48915328982889713E-018) (-7.60357464632788271E-007,-1.59523058251836381E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46692795605218196E-006,3.06289059565693249E-010)   (1.47420442062650935E-006,3.09333052661570611E-010)
   (1.46676844707931646E-006,3.06255431843421364E-010)   (6.92021809562484644E-014,1.45207161298577817E-017)   (6.92021809562484392E-014,1.45207161298577755E-017) (-1.47404431186998172E-006,-3.09299172519270353E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52232769801617692E-006,5.26765299683015686E-010)   (2.53483954480570340E-006,5.32000533682878789E-010)
   (2.52193405935861208E-006,5.26682312633580981E-010)   (1.18984949270180948E-013,2.49719878583376611E-017)   (1.18984949270180897E-013,2.49719878583376519E-017) (-2.53444442600164689E-006,-5.31916923702302833E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99120196705246781E-006,8.33774277560433490E-010)   (4.01100032579329000E-006,8.42060762208205960E-010)
   (3.99035618609814659E-006,8.33595969564140372E-010)   (1.88265195580276239E-013,3.95239289367308711E-017)   (1.88265195580276164E-013,3.95239289367308526E-017) (-4.01015136449805233E-006,-8.41881115749806961E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94189784814168113E-006,1.24176993682257891E-009)   (5.97137267729999874E-006,1.25411150353871773E-009)
   (5.94025619279307358E-006,1.24142384187665649E-009)   (2.80261607440230534E-013,5.88606109539720294E-017)   (2.80261607440230433E-013,5.88606109539719801E-017) (-5.96972484887259060E-006,-1.25376281061332416E-009)
  0.45245499999999994        1.2500000000000000     
   (8.44276436506448641E-006,1.76530513423505803E-009)   (8.48464592729349638E-006,1.78285022089612782E-009)
   (8.43981631723775439E-006,1.76468362411305752E-009)   (3.98191098856071132E-013,8.36703771071963318E-017)   (3.98191098856070879E-013,8.36703771071962825E-017) (-8.48168679383212971E-006,-1.78222404533423639E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15621524359134051E-005,2.41906077138769933E-009)   (1.16195082470883873E-005,2.44310386634306516E-009)
   (1.15571738071408392E-005,2.41801117114698937E-009)   (5.45268321733815152E-013,1.14647182858525413E-016)   (5.45268321733814849E-013,1.14647182858525314E-016) (-1.16145108968967090E-005,-2.44204638708909901E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53684153429827607E-005,3.21787961010580816E-009)   (1.54446558104217827E-005,3.24986301578387902E-009)
   (1.53604155750702586E-005,3.21619308774124866E-009)   (7.24705822032534750E-013,1.52492140583368751E-016)   (7.24705822032534044E-013,1.52492140583368579E-016) (-1.54366259600717597E-005,-3.24816383306230243E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99299098377672420E-005,4.17680388730105075E-009)   (2.00287802536741559E-005,4.21831918925855116E-009)
