   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   54.000000000000000        54.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42963089096987511E-011,7.18776770021673802E-015)   (1.43558105684989407E-011,7.24765717679957990E-015)
   (1.42963074560400270E-011,7.18776696209808779E-015)   (8.43813171535588635E-019,4.26006497802820586E-022)   (8.43813171535594894E-019,4.26006497802820398E-022) (-1.43558091102055463E-011,-7.24765643398484859E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32360582010506275E-007,6.65495162032126055E-011)   (1.32911470331910127E-007,6.71040213976205450E-011)
   (1.32354648038048366E-007,6.65465031315445389E-011)   (7.81198945052391434E-015,3.94409686479458529E-018)   (7.81198945052391118E-015,3.94409686479458375E-018) (-1.32905517440589039E-007,-6.71009891559140218E-011)
  0.10249000000000000        1.2500000000000000     
   (9.85035747316019803E-007,4.95380224506898786E-010)   (9.89135715309233778E-007,4.99507970370909667E-010)
   (9.84867423862772910E-007,4.95294755375501471E-010)   (5.81300114355471502E-014,2.93552884637921749E-017)   (5.81300114355471250E-014,2.93552884637921626E-017) (-9.88966855188974659E-007,-4.99421957452656836E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24409305197392556E-006,1.63246222989002900E-009)   (3.25759629980102738E-006,1.64606540565612606E-009)
   (3.24286605896281877E-006,1.63183920135192804E-009)   (1.91404374364957201E-013,9.67164765040080126E-017)   (1.91404374364957251E-013,9.67164765040080003E-017) (-3.25636539466827289E-006,-1.64543841303476044E-009)
  0.20247999999999999        1.2500000000000000     
   (7.59564175089029325E-006,3.82664550585144963E-009)   (7.62725975233942762E-006,3.85853500123397382E-009)
   (7.59057680978304369E-006,3.82407367765027173E-009)   (4.48020545828494857E-013,2.26647027782965134E-016)   (4.48020545828494453E-013,2.26647027782964740E-016) (-7.62217866136831962E-006,-3.85594680861896672E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47258742424600450E-005,7.43287135270542718E-009)   (1.47871788730459519E-005,7.49481953018913831E-009)
   (1.47106090999717927E-005,7.42512012035036498E-009)   (8.68268886284066773E-013,4.40076452488880702E-016)   (8.68268886284064249E-013,4.40076452488877743E-016) (-1.47718650536593077E-005,-7.48701897378610764E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53210911518905538E-005,1.28166138330796682E-008)   (2.54265150772527715E-005,1.29234457052752707E-008)
   (2.52834247894803059E-005,1.27974877237028095E-008)   (1.49231320855113060E-012,7.58491046139913311E-016)   (1.49231320855111565E-012,7.58491046139899309E-016) (-2.53887285952223506E-005,-1.29041978789577423E-008)
  0.35246499999999997        1.2500000000000000     
   (4.00677337174290251E-005,2.03595486242019978E-008)   (4.02345780299702237E-005,2.05292813839015980E-008)
   (3.99868160581594490E-005,2.03184601266937534E-008)   (2.36016043119452474E-012,1.20425329795988322E-015)   (2.36016043119445890E-012,1.20425329795982662E-015) (-4.01534022992431467E-005,-2.04879313759320576E-008)
  0.40245999999999998        1.2500000000000000     
   (5.96524010616133742E-005,3.04664349922023662E-008)   (5.99008325129197729E-005,3.07204812355858999E-008)
   (5.94953698267568231E-005,3.03866964555977688E-008)   (3.51162840200477595E-012,1.80099354970825937E-015)   (3.51162840200459258E-012,1.80099354970807281E-015) (-5.97433003971175342E-005,-3.06402351393137196E-008)
  0.45245499999999994        1.2500000000000000     
   (8.47618882775254522E-005,4.35732036670908075E-008)   (8.51149547426133089E-005,4.39366360117760622E-008)
   (8.44799548959450597E-005,4.34300391044481439E-008)   (4.98631674257094334E-012,2.57407244911371318E-015)   (4.98631674257040050E-012,2.57407244911319964E-015) (-8.48321219779659259E-005,-4.37925600299789105E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16083201758200756E-004,6.01562166545703349E-008)   (1.16566811690475949E-004,6.06581381756568428E-008)
   (1.15607188717004866E-004,5.99144943044098852E-008)   (6.82357330362959427E-012,3.55111495065842091E-015)   (6.82357330362820810E-012,3.55111495065700806E-015) (-1.16089279933388040E-004,-6.04148767003081685E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54303584405887943E-004,8.07427156292481328E-008)   (1.54946568051443520E-004,8.14167063898401900E-008)
   (1.53538916453412961E-004,8.03544021967215973E-008)   (9.06246826955663425E-012,4.76261248525473802E-015)   (9.06246826955346285E-012,4.76261248525152183E-015) (-1.54179460070853622E-004,-8.10259199488732250E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00110544349277846E-004,1.05922379352599089E-007)   (2.00944591730187574E-004,1.06807049468724929E-007)
