   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   16.000000000000000        16.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43057752764519045E-012,2.99945338024429823E-016)   (1.43126599638579358E-012,3.00233258532723256E-016)
   (1.43057751658762803E-012,2.99945335682562711E-016)   (1.37582112837449530E-019,2.88602720627341218E-023)   (1.37582112837449626E-019,2.88602720627341218E-023) (-1.43126598532388665E-012,-3.00233256189022782E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32447960377986070E-008,2.77700866582414700E-012)   (1.32511701003392089E-008,2.77967434607551519E-012)
   (1.32447508991789708E-008,2.77699910597214251E-012)   (1.27377984703793241E-015,2.67198520339919305E-019)   (1.27377984703793241E-015,2.67198520339919305E-019) (-1.32511249439841155E-008,-2.77966477874000810E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85680602760344375E-008,2.06669252149137857E-011)   (9.86154963532053929E-008,2.06867637363721634E-011)
   (9.85667798201246602E-008,2.06666540287108919E-011)   (9.47940652934428361E-015,1.98851321794439053E-018)   (9.47940652934428361E-015,1.98851321794439053E-018) (-9.86142153941924026E-008,-2.06864923378850138E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24618706873481838E-007,6.80664744036269521E-011)   (3.24774930933132423E-007,6.81318126537881764E-011)
   (3.24609372386408375E-007,6.80644974633634828E-011)   (3.12184716270784039E-014,6.54905983947217562E-018)   (3.12184716270784039E-014,6.54905983947217562E-018) (-3.24765592778442244E-007,-6.81298341659690298E-011)
  0.20247999999999999        1.2500000000000000     
   (7.60044768351690415E-007,1.59381287328251475E-010)   (7.60410543771478855E-007,1.59534282174256240E-010)
   (7.60006232737533270E-007,1.59373125912088947E-010)   (7.30916453818674779E-014,1.53346340292466086E-017)   (7.30916453818674779E-014,1.53346340292466086E-017) (-7.60371993016251811E-007,-1.59526114369145824E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47349516838004314E-006,3.09036348882199017E-010)   (1.47420430429725240E-006,3.09333004610820675E-010)
   (1.47337901297860050E-006,3.09011748445523564E-010)   (1.41698439951649360E-013,2.97326298549623197E-017)   (1.41698439951649360E-013,2.97326298549623197E-017) (-1.47408810325556587E-006,-3.09308384916445641E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53361989882503778E-006,5.31490210683861332E-010)   (2.53483925778249990E-006,5.32000417520693031E-010)
   (2.53333324746324313E-006,5.31429501044668254E-010)   (2.43636818400384613E-013,5.11333216394541005E-017)   (2.43636818400384613E-013,5.11333216394541005E-017) (-2.53455249379313093E-006,-5.31939660356332307E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00907022764072449E-006,8.41252946810426170E-010)   (4.01099970920937883E-006,8.42060519837288741E-010)
   (4.00845431871427189E-006,8.41122503904618046E-010)   (3.85502804484754040E-013,8.09315036011818745E-017)   (3.85502804484754040E-013,8.09315036011818621E-017) (-4.01038355827718776E-006,-8.41929974814638337E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96849895312135147E-006,1.25290827979310017E-009)   (5.97137148084416236E-006,1.25411105168162432E-009)
   (5.96730347043403801E-006,1.25265508920251573E-009)   (5.73890099600933770E-013,1.20528535520811418E-016)   (5.73890099600933770E-013,1.20528535520811418E-016) (-5.97017552841009459E-006,-1.25385766288091102E-009)
  0.45245499999999994        1.2500000000000000     
   (8.48056211310092552E-006,1.78113955427463157E-009)   (8.48464377933629806E-006,1.78284945223119969E-009)
   (8.47841527705158287E-006,1.78068487669778366E-009)   (8.15389854596653404E-013,1.71334751592314922E-016)   (8.15389854596653303E-013,1.71334751592314897E-016) (-8.48249609969930112E-006,-1.78239441869907809E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16139148510670186E-005,2.44075947121765502E-009)   (1.16195046208626706E-005,2.44310265822827863E-009)
   (1.16102892709352953E-005,2.43999161021514337E-009)   (1.11658982241960330E-012,2.34772238496335374E-016)   (1.11658982241960391E-012,2.34772238496335424E-016) (-1.16158776160783100E-005,-2.44233419608598925E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54372197237974432E-005,3.24674420357539265E-009)   (1.54446499857330357E-005,3.24986125089838698E-009)
   (1.54313940132214487E-005,3.24551037589545694E-009)   (1.48407483071876215E-012,3.12278031492355403E-016)   (1.48407483071876195E-012,3.12278031492355353E-016) (-1.54388219859392553E-005,-3.24862645726767864E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00191354874557977E-005,4.21427076227366870E-009)   (2.00287712748388381E-005,4.21831679329037593E-009)
