   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   58.000000000000000        58.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39797594769358855E-009,3.49527538099482325E-012)   (1.40436670060833609E-009,3.52727691911780046E-012)
   (1.39796166037418606E-009,3.49523930367892329E-012)   (7.44193256890525053E-017,1.86915246490248235E-019)   (7.44193256890525053E-017,1.86915246490248235E-019) (-1.40435236353279966E-009,-3.52724059103278677E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29457149809096813E-005,3.25934164449046243E-008)   (1.30049562635198473E-005,3.28921618034119972E-008)
   (1.28874812652082684E-005,3.24463595079205706E-008)   (6.86062977717914360E-013,1.73518231627985592E-015)   (6.86062977717730587E-013,1.73518231627891659E-015) (-1.29465195953259710E-005,-3.27440819069941726E-008)
  0.10249000000000000        1.2500000000000000     
   (9.63988586316536189E-005,2.53210790034428643E-007)   (9.68412815068857172E-005,2.55544333973310702E-007)
   (9.47540443166305869E-005,2.49055779032735728E-007)   (5.04439763977275350E-012,1.33203677189634671E-014)   (5.04439763969522551E-012,1.33203677185725345E-014) (-9.51907227059588273E-005,-2.51360346133883225E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17768771429450170E-004,9.23556082211055379E-007)   (3.19234341300334078E-004,9.32232510819764657E-007)
   (3.05862833285506521E-004,8.93439045111834146E-007)   (1.62841361873886145E-011,4.77958370935384819E-014)   (1.62841361846962644E-011,4.77958370796731913E-014) (-3.07286674601003570E-004,-9.01904127309367281E-007)
  0.20247999999999999        1.2500000000000000     
   (7.44907351222501768E-004,2.54969118117585802E-006)   (7.48367091670583558E-004,2.57479228804797666E-006)
   (6.96237868771792728E-004,2.42604836237690344E-006)   (3.70709824661648066E-011,1.29853856677311994E-013)   (3.70709824316355865E-011,1.29853856501716404E-013) (-6.99526179898646554E-004,-2.45026908592023274E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44620736385865363E-003,6.10927305507020070E-006)   (1.45298645424830116E-003,6.17452811845761681E-006)
   (1.30134263001961139E-003,5.73731464476804487E-006)   (6.92978982902317733E-011,3.07375288188523306E-013)   (6.92978980431413696E-011,3.07375286920110247E-013) (-1.30760814356142450E-003,-5.79983818688669375E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49058685013615671E-003,1.32954192129905343E-005)   (2.50239592021003852E-003,1.34542319264489138E-005)
   (2.13852256999541492E-003,1.23712725153262965E-005)   (1.13896338983238609E-010,6.63701271331988155E-013)   (1.13896337753301636E-010,6.63701264930807263E-013) (-2.14907338361664977E-003,-1.25228977918302025E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94736341505329269E-003,2.67229835539107736E-005)   (3.96633701498711692E-003,2.70870827578445836E-005)
   (3.20442280978333952E-003,2.46933630691086340E-005)   (1.70699191267220123E-010,1.32716952661431710E-012)   (1.70699186237945791E-010,1.32716950136860284E-012) (-3.22071532471264986E-003,-2.50401513914756809E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88604761245470690E-003,5.00484441918288056E-005)   (5.91478472294787450E-003,5.08340606814110761E-005)
   (4.47356028842645602E-003,4.59327037305228028E-005)   (2.38364691432429130E-010,2.47422728517392500E-012)   (2.38364676180019966E-010,2.47422720157015566E-012) (-4.49714171671318757E-003,-4.66784272443945966E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37610439769790639E-003,8.79712012044367534E-005)   (8.41770730191334846E-003,8.95669980446662828E-005)
   (5.89818824412498017E-003,8.00369555016936267E-005)   (3.14368741732166808E-010,4.32278006564543053E-012)   (3.14368699501648776E-010,4.32277981626360169E-012) (-5.93062751365605600E-003,-8.15430555633063720E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14867119009306011E-002,1.46109599847679889E-004)   (1.15448387648587353E-002,1.49168785286804583E-004)
   (7.40957515918527765E-003,1.31297963278037848E-004)   (3.95070517063775800E-010,7.11341840327859587E-012)   (3.95070520209291948E-010,7.11341839794691438E-012) (-7.45234993553869473E-003,-1.34159766995347430E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52867347845762145E-002,2.30776432104877677E-004)   (1.53655559587406870E-002,2.36331358182183157E-004)
   (8.92058411226465293E-003,2.03737299368371812E-004)   (4.75850902122744123E-010,1.10777245014338162E-011)   (4.75850911075365388E-010,1.10777245224956860E-011) (-8.97500108864357667E-003,-2.08870205150357149E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98446370154433116E-002,3.48706591556776388E-004)   (1.99488498901799829E-002,3.58300755537967512E-004)
