   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   44.000000000000000        44.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40007870742358016E-009,3.50580489835867724E-012)   (1.40436669702125599E-009,3.52727690088045633E-012)
   (1.40006575543747072E-009,3.50577214577242160E-012)   (1.01020742700895215E-016,2.53728676698944703E-019)   (1.01020742700895240E-016,2.53728676698944751E-019) (-1.40435371415879363E-009,-3.52724399255899836E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29651896321222561E-005,3.26916701176003006E-008)   (1.30049419075495366E-005,3.28921354497911852E-008)
   (1.29123907147330327E-005,3.25581456013065082E-008)   (9.31691932696193172E-013,2.35642099723815888E-015)   (9.31691932696050192E-013,2.35642099723743747E-015) (-1.29520170186592334E-005,-3.27579754890214125E-008)
  0.10249000000000000        1.2500000000000000     
   (9.65439501099931634E-005,2.53985778143165718E-007)   (9.68408959174876869E-005,2.55552054035034734E-007)
   (9.50520141576633473E-005,2.50211599306290335E-007)   (6.85862635604452998E-012,1.81103610618086586E-014)   (6.85862635598461835E-012,1.81103610615075441E-014) (-9.53453920917877242E-005,-2.51759856849348927E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18247709259822332E-004,9.26618318320945874E-007)   (3.19231760244735065E-004,9.32445302411314507E-007)
   (3.07440905043819047E-004,8.99245526169752370E-007)   (2.21847548432993050E-011,6.50979900204069897E-014)   (2.21847548412221996E-011,6.50979900097508420E-014) (-3.08399010873223599E-004,-9.04940635974157799E-007)
  0.20247999999999999        1.2500000000000000     
   (7.46033174829307394E-004,2.55996419063610265E-006)   (7.48357520011107150E-004,2.57684182198368776E-006)
   (7.01814283627331188E-004,2.44751826704664415E-006)   (5.06454081413169701E-011,1.77242474673018266E-013)   (5.06454081147809773E-011,1.77242474538225439E-013) (-7.04031881892956050E-004,-2.46384119085216104E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44840284066065231E-003,6.14206904674799592E-006)   (1.45296065404746690E-003,6.18603976595028105E-006)
   (1.31662338799293970E-003,5.80367296982781346E-006)   (9.50195545216826365E-011,4.20545853256046068E-013)   (9.50195543318309987E-011,4.20545852284804055E-013) (-1.32086078937060326E-003,-5.84588480455256167E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49439026770353640E-003,1.33929103300124210E-005)   (2.50233756276827674E-003,1.35002762519699905E-005)
   (2.17364770482599001E-003,1.25523969120944180E-005)   (1.56885942480047144E-010,9.10402474502191815E-013)   (1.56885941534720144E-010,9.10402469621456636E-013) (-2.18080817582991726E-003,-1.26549522741593407E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95343057906598176E-003,2.69851130751112894E-005)   (3.96621472467416532E-003,2.72323636525302750E-005)
   (3.27539393851322734E-003,2.51417015629794993E-005)   (2.36435839801996629E-010,1.82567158003375949E-012)   (2.36435835900956250E-010,1.82567156088222690E-012) (-3.28649699007177443E-003,-2.53767128504659447E-005)
  0.40245999999999998        1.2500000000000000     
   (5.89514051979942149E-003,5.06815085268874405E-005)   (5.91453105082340169E-003,5.12179564713172562E-005)
   (4.60343953554412984E-003,4.69536492277473368E-005)   (3.32353519185526753E-010,3.41458704210636305E-012)   (3.32353507480062524E-010,3.41458697924266405E-012) (-4.61958761729840996E-003,-4.74600751631683288E-005)
  0.45245499999999994        1.2500000000000000     
   (8.38905483236185474E-003,8.93526260021363121E-005)   (8.41717409878792178E-003,9.04493680883813905E-005)
   (6.11785487711576093E-003,8.21956345117456168E-005)   (4.41774219869432742E-010,5.98792976587807898E-012)   (4.41774187468438052E-010,5.98792957943250595E-012) (-6.14019233817915139E-003,-8.32208331607230226E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15043475657189594E-002,1.48860147581333772E-004)   (1.15437236728632570E-002,1.50978046722361701E-004)
   (7.75783526511561721E-003,1.35566526146385408E-004)   (5.60328470131771604E-010,9.89605500236694348E-012)   (5.60328475725662905E-010,9.89605505171656952E-012) (-7.78746003977797557E-003,-1.37519571688245499E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53097500013070417E-002,2.35822266857163652E-004)   (1.53632694951407536E-002,2.39698945530718034E-004)
   (9.44346427243087511E-003,2.11679781770505093E-004)   (6.82267977649094548E-010,1.54882769137522656E-011)   (6.82267991778157595E-010,1.54882770780155074E-011) (-9.48140924439614362E-003,-2.15192874402770143E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98734173168312531E-002,3.57305993964348039E-004)   (1.99443583342600143E-002,3.64059626846809775E-004)
