   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   46.000000000000000        46.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79584358591337948E-012,1.60645112730985878E-015)   (4.81160994039820569E-012,1.61701463821304720E-015)
   (4.79584343167979793E-012,1.60645107513514164E-015)   (3.34242466562966284E-019,1.12327260041898973E-022)   (3.34242466562966910E-019,1.12327260041898950E-022) (-4.81160978577131188E-012,-1.61701458577291170E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44016523408059077E-008,1.48732672484381183E-011)   (4.45476218273922694E-008,1.49710690868153108E-011)
   (4.44010227384800655E-008,1.48730542640682742E-011)   (3.09449369252419954E-015,1.03996288280641178E-018)   (3.09449369252419914E-015,1.03996288280641159E-018) (-4.45469906194902368E-008,-1.49708550189855757E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30438544042651390E-007,1.10694825060862135E-010)   (3.31524876137992254E-007,1.11422729868345288E-010)
   (3.30420684177160021E-007,1.10688783351337892E-010)   (2.30284074659233706E-014,7.73965101064735864E-018)   (2.30284074659233675E-014,7.73965101064735710E-018) (-3.31506970726223552E-007,-1.11416657424100066E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08825098650406094E-006,3.64621824896199784E-010)   (1.09182871943087376E-006,3.67019530805018133E-010)
   (1.08812079080138680E-006,3.64577781714028536E-010)   (7.58357255567596511E-014,2.54922444635205646E-017)   (7.58357255567596385E-014,2.54922444635205615E-017) (-1.09169819169833056E-006,-3.66975263569729922E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54798076550755823E-006,8.53998553776041137E-010)   (2.55635772910864052E-006,8.59614473123480781E-010)
   (2.54744329058770880E-006,8.53816734134744251E-010)   (1.77542099242639378E-013,5.97011516357287164E-017)   (1.77542099242639353E-013,5.97011516357287041E-017) (-2.55581888348145707E-006,-8.59431728526148664E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93977906315818984E-006,1.65656762963647686E-009)   (4.95601998857851053E-006,1.66746155086233271E-009)
   (4.93815903652142465E-006,1.65601959821988386E-009)   (3.44161276774754070E-013,1.15793377701215454E-016)   (3.44161276774753969E-013,1.15793377701215404E-016) (-4.95439583033393074E-006,-1.66691073141773394E-009)
  0.30247000000000002        1.2500000000000000     
   (8.49380966520232876E-006,2.85076022027514006E-009)   (8.52173660273979061E-006,2.86950825611165312E-009)
   (8.48981186869057143E-006,2.84940782117762084E-009)   (5.91691232082088241E-013,1.99238448673188236E-016)   (5.91691232082087837E-013,1.99238448673188089E-016) (-8.51772861019757977E-006,-2.86814897669629096E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34402515773739302E-005,4.51606798033209833E-009)   (1.34844443474125907E-005,4.54576917645179488E-009)
   (1.34316621496734677E-005,4.51316228866000155E-009)   (9.36110236389856442E-013,3.15572969576681733E-016)   (9.36110236389855836E-013,3.15572969576681289E-016) (-1.34758330124264520E-005,-4.54284870166867091E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00093022641002419E-005,6.73349488921616256E-009)   (2.00750976751369098E-005,6.77778245587153612E-009)
   (1.99926309755106957E-005,6.72785519237078178E-009)   (1.39337288880675392E-012,4.70430940016330074E-016)   (1.39337288880675190E-012,4.70430940016328891E-016) (-2.00583838649253437E-005,-6.77211406495849281E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84311807164121676E-005,9.58609044137732751E-009)   (2.85246747625881843E-005,9.64914403346637480E-009)
   (2.84012442853792392E-005,9.57596326991964558E-009)   (1.97940643255786595E-012,6.69579474087321086E-016)   (1.97940643255786070E-012,6.69579474087316748E-016) (-2.84946619731608390E-005,-9.63896533369304332E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89361318257802397E-005,1.31595606575748417E-008)   (3.90641781694558572E-005,1.32461268673180715E-008)
   (3.88855783507878724E-005,1.31424588884688692E-008)   (2.71010670192693477E-012,9.18960425391187613E-016)   (2.71010670192691983E-012,9.18960425391177752E-016) (-3.90134957416726414E-005,-1.32289380782703448E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17544232723039723E-005,1.75429625710743658E-008)   (5.19246350917558841E-005,1.76583735020661317E-008)
   (5.16731978650020096E-005,1.75154846336374954E-008)   (3.60133404725039094E-012,1.22473710890489361E-015)   (3.60133404725036105E-012,1.22473710890487034E-015) (-5.18432024834832459E-005,-1.76307557372615359E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71163632102369509E-005,2.28294732627249412E-008)   (6.73371145983885409E-005,2.29796802282870444E-008)
