   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   83.000000000000000        83.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39561258768524079E-009,3.48344091420170406E-012)   (1.40436670463997262E-009,3.52727693961534654E-012)
   (1.39559680247825776E-009,3.48340111477486272E-012)   (1.71147177597328847E-017,4.29861686871514874E-020)   (1.71147177597329063E-017,4.29861686871515476E-020) (-1.40435084552084767E-009,-3.52723676794818186E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29238306249222401E-005,3.24830056193112483E-008)   (1.30049723967102509E-005,3.28921914232969190E-008)
   (1.28595024853388385E-005,3.23208037512740813E-008)   (1.57703633283290877E-013,3.98862751136776258E-016)   (1.57703633283223350E-013,3.98862751136427138E-016) (-1.29403428466333310E-005,-3.27284714743995840E-008)
  0.10249000000000000        1.2500000000000000     
   (9.62358956469856432E-005,2.52340397513728135E-007)   (9.68417146771328931E-005,2.55535664051804447E-007)
   (9.44198044746996434E-005,2.47759559567177369E-007)   (1.15798465733166865E-012,3.05793867643408206E-015)   (1.15798465730285566E-012,3.05793867628839168E-015) (-9.50170980557008357E-005,-2.50911869424576924E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17231292197273388E-004,9.20121005281017000E-007)   (3.19237238983975506E-004,9.31993738301185941E-007)
   (3.04095801647235404E-004,8.86939820136768354E-007)   (3.72981889088529211E-012,1.09506493824939694E-014)   (3.72981888988313856E-012,1.09506493773174184E-014) (-3.06039888492477049E-004,-8.98500317996867190E-007)
  0.20247999999999999        1.2500000000000000     
   (7.43645433070092400E-004,2.53819290557510921E-006)   (7.48377825858674030E-004,2.57249522219772393E-006)
   (6.90007826549700722E-004,2.40206963842456386E-006)   (8.46420321806764613E-012,2.96791315806332861E-014)   (8.46420320517726413E-012,2.96791315150137787E-014) (-6.94486481181062786E-004,-2.43508375828679852E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44375039309940626E-003,6.07268427395797258E-006)   (1.45301533413194541E-003,6.16164519398926624E-006)
   (1.28431892025096550E-003,5.66338129262553655E-006)   (1.57572043369842444E-011,7.00653405748307659E-014)   (1.57572042447311333E-011,7.00653400999330047E-014) (-1.29282519853946704E-003,-5.74843210201183609E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48633888905035877E-003,1.31870877804120549E-005)   (2.50246103379925255E-003,1.34027922098836492E-005)
   (2.09952546119750692E-003,1.21700063671991792E-005)   (2.57646534325738180E-011,1.50851213326023980E-013)   (2.57646529735311164E-011,1.50851210921568469E-013) (-2.11379324188243605E-003,-1.23758372701088734E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94060330756798843E-003,2.64330457088006928E-005)   (3.96647276150597760E-003,2.69250939402599938E-005)
   (3.12595109502287159E-003,2.41966183971578084E-005)   (3.83715230793795532E-011,3.00683319203750959E-013)   (3.83715212171354195E-011,3.00683309683471805E-013) (-3.14787985636277379E-003,-2.46663622455971193E-005)
  0.40245999999999998        1.2500000000000000     
   (5.87594398719352724E-003,4.93518466246314127E-005)   (5.91506432929462915E-003,5.04069089654061425E-005)
   (4.33064478158521650E-003,4.48051847430897113E-005)   (5.31783639691379203E-011,5.58520858051231542E-013)   (5.31783582710617291E-011,5.58520826309736596E-013) (-4.36220927799416992E-003,-4.58129191251699228E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36175766335099137E-003,8.64599385161347281E-005)   (8.41829032228384212E-003,8.85873032446748244E-005)
   (5.65781868866965278E-003,7.76615509508822615E-005)   (6.95064984645820704E-011,9.71710574266676150E-013)   (6.95064826865090231E-011,9.71710479192798769E-013) (-5.70096262709742212E-003,-7.96914667556605636E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14672935537491524E-002,1.43120103809212798E-004)   (1.15460657293584602E-002,1.47164087278427055E-004)
   (7.03087086236009809E-003,1.26619666143747275E-004)   (8.64215477953594576E-011,1.59122705590900771E-012)   (8.64215477213148245E-011,1.59122703259286732E-012) (-7.08739432691019283E-003,-1.30465611013184132E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52615209994315069E-002,2.25331399888117494E-004)   (1.53680580318668516E-002,2.32606657448336605E-004)
   (8.35610077100775415E-003,1.95071848511596248E-004)   (1.02780621230906004E-010,2.46399610175119000E-012)   (1.02780621750977241E-010,2.46399605072111181E-012) (-8.42744856714768356E-003,-2.01947473187089402E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98132841489508243E-002,3.39499735523855089E-004)   (1.99537385217581319E-002,3.51939124209629404E-004)
