   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   12.000000000000000        12.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40398256810930047E-009,3.52535338428089422E-012)   (1.40436669036169353E-009,3.52727686702207615E-012)
   (1.40397210174947491E-009,3.52532683676342280E-012)   (1.37366763958572622E-016,3.45017135373266500E-019)   (1.37366763958572622E-016,3.45017135373266500E-019) (-1.40435622165310971E-009,-3.52725030763637401E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.30013536577792107E-005,3.28741258495379650E-008)   (1.30049152507596461E-005,3.28920865236327590E-008)
   (1.29586756163345405E-005,3.27658684229889587E-008)   (1.26789738767468979E-012,3.20673874736019526E-015)   (1.26789738767467686E-012,3.20673874736013452E-015) (-1.29622276222744266E-005,-3.27837806469264430E-008)
  0.10249000000000000        1.2500000000000000     
   (9.68135632095288017E-005,2.55426003120668007E-007)   (9.68401795965202332E-005,2.55566402004826688E-007)
   (9.56066721227613700E-005,2.52363758205849909E-007)   (9.35432689977635954E-012,2.46985318011986654E-014)   (9.35432689977130275E-012,2.46985318011734849E-014) (-9.56330166186554102E-005,-2.52502780228791054E-007)
  0.15248500000000001        1.2500000000000000     
   (3.19138692163221059E-004,9.32318345094832755E-007)   (3.19226961189732715E-004,9.32841228475363296E-007)
   (3.10385404645303041E-004,9.10085403568645159E-007)   (3.03687609419191156E-011,8.90701821307611779E-014)   (3.03687609417445223E-011,8.90701821298763537E-014) (-3.10471692128451763E-004,-9.10598131200581330E-007)
  0.20247999999999999        1.2500000000000000     
   (7.48130983879681240E-004,2.57914342307555245E-006)   (7.48339697200491993E-004,2.58066128192845205E-006)
   (7.12250828587814347E-004,2.48771767103966080E-006)   (6.96884535553752664E-011,2.43480752447980355E-013)   (6.96884535531736218E-011,2.43480752436832501E-013) (-7.12451363594566144E-004,-2.48919186204539604E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45250264782437275E-003,6.20356495445796183E-006)   (1.45291249405985704E-003,6.20753515629728687E-006)
   (1.34533050852991766E-003,5.92832349691976614E-006)   (1.31631445165855958E-010,5.80255131923865039E-013)   (1.31631445150119260E-010,5.80255131844223055E-013) (-1.34571570543092845E-003,-5.93214852784766471E-006)
  0.30247000000000002        1.2500000000000000     
   (2.50151223166130560E-003,1.35767004817148487E-005)   (2.50222816876941728E-003,1.35864541791202670E-005)
   (2.23993973049493823E-003,1.28938398332352550E-005)   (2.19164690964776474E-010,1.26212996463670726E-012)   (2.19164690886372780E-010,1.26212996424217947E-012) (-2.24059482873594559E-003,-1.29031645272491752E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96482964924264967E-003,2.74823391220410249E-005)   (3.96598394964420113E-003,2.75049862958283203E-005)
   (3.41007388554648684E-003,2.59901835934944316E-005)   (3.33658772872134625E-010,2.54434879336124376E-012)   (3.33658772539939925E-010,2.54434879183974196E-012) (-3.41109740643561225E-003,-2.60116281688136292E-005)
  0.40245999999999998        1.2500000000000000     
   (5.91229232044658288E-003,5.18907256195201173E-005)   (5.91404802342543941E-003,5.19403627759080830E-005)
   (4.85149148922720246E-003,4.88941715821406835E-005)   (4.74700357420356481E-010,4.78718315370100761E-012)   (4.74700356455199971E-010,4.78718314885895645E-012) (-4.85299318173019502E-003,-4.89405630902219405E-005)
  0.45245499999999994        1.2500000000000000     
   (8.41359397364177183E-003,9.20118586493513249E-005)   (8.41614855968628173E-003,9.21145426696286002E-005)
   (6.54050334612548204E-003,8.63185247238817862E-005)   (6.39973703943127436E-010,8.45264130510397758E-012)   (6.39973701275544924E-010,8.45264129105106916E-012) (-6.54260145067160452E-003,-8.64128466962056456E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15379992062127519E-002,1.54201038752916643E-004)   (1.15415897781830663E-002,1.54401945452423736E-004)
   (8.43353683614377764E-003,1.43763173387333475E-004)   (8.25218002917098497E-010,1.40802860473469362E-011)   (8.25218004209267111E-010,1.40802860651363100E-011) (-8.43634943613698687E-003,-1.43943717115418995E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53539596658151100E-002,2.45714044356585258E-004)   (1.53588610361549971E-002,2.46087093180887733E-004)
   (1.04677262424617921E-002,2.27023764855224428E-004)   (1.02428471963549484E-009,2.22392910515532853E-011)   (1.02428472271697423E-009,2.22392911032622227E-011) (-1.04713731589161658E-002,-2.27350258447861768E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99291072883111160E-002,3.74342080768935270E-004)   (1.99356347673466834E-002,3.75001967283463203E-004)
