   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   66.000000000000000        66.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93785225150326932E-010,2.42222886300111163E-013)   (1.94814593457311977E-010,2.44801687919073247E-013)
   (1.93784937872254849E-010,2.42222523613578797E-013)   (7.92380987073575668E-018,9.95696458831583099E-021)   (7.92380987073575514E-018,9.95696458831582948E-021) (-1.94814305027433698E-010,-2.44801322329231544E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79418562285151974E-006,2.24429187027566349E-009)   (1.80371751232352655E-006,2.26818888741202899E-009)
   (1.79301316992614333E-006,2.24281164486092842E-009)   (7.33159405089179201E-014,9.21949355496198282E-017)   (7.33159405089178444E-014,9.21949355496196557E-017) (-1.80254035818054017E-006,-2.26669681156130475E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33534742593138215E-005,1.67801288040247598E-008)   (1.34244438046658219E-005,1.69588772901778444E-008)
   (1.33202358204917364E-005,1.67381641201060493E-008)   (5.44664855599083882E-013,6.88061584107521419E-016)   (5.44664855599057527E-013,6.88061584107453774E-016) (-1.33910720514149792E-005,-1.69165765494821933E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39835684779614163E-005,5.59322026513907951E-008)   (4.42174740743125013E-005,5.65285364508078624E-008)
   (4.37415099123061524E-005,5.56265789003771403E-008)   (1.78860872819290571E-012,2.28671058901753520E-015)   (1.78860872819193798E-012,2.28671058901505660E-015) (-4.39744442042039335E-005,-5.62204640409106314E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03000016585694105E-004,1.33940709046998468E-007)   (1.03548265502226682E-004,1.35371252468921161E-007)
   (1.02002152173357428E-004,1.32680662200413832E-007)   (4.17096699306880831E-012,5.45445969078067326E-015)   (4.17096699305633356E-012,5.45445969074849641E-015) (-1.02546394389194754E-004,-1.34101102856038380E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99732952436588003E-004,2.69047649585253906E-007)   (2.00797310223922921E-004,2.71930799516763803E-007)
   (1.96730657752406166E-004,2.65255667561051952E-007)   (8.04464677710073363E-012,1.09051821092636321E-014)   (8.04464677701168893E-012,1.09051821090298516E-014) (-1.97782950442533105E-004,-2.68108382550546895E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43531136422142356E-004,4.86307382480937258E-007)   (3.45364371356189040E-004,4.91549399444919535E-007)
   (3.36138519182739863E-004,4.76966299998630017E-007)   (1.37455619136431581E-011,1.96106998587912487E-014)   (1.37455619131893106E-011,1.96106998576196861E-014) (-3.37942016416987762E-004,-4.82133231773894998E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43765617289263090E-004,8.21037269845480063E-007)   (5.46672220668225880E-004,8.29971432384397335E-007)
   (5.27923365223979444E-004,8.01004202972316249E-007)   (2.15886823378809512E-011,3.29378398859793010E-014)   (2.15886823360356243E-011,3.29378398813200929E-014) (-5.30766165202757188E-004,-8.09776992368145860E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09832510117945953E-004,1.32280466917949111E-006)   (8.14169756251668063E-004,1.33740086992178972E-006)
   (7.79175765166504383E-004,1.28398854879611893E-006)   (3.18642436293817017E-011,5.28078789923053382E-014)   (3.18642436233608350E-011,5.28078789768913495E-014) (-7.83389371435582057E-004,-1.29827112445174151E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15115516634104148E-003,2.05982881506383725E-006)   (1.15733427036050210E-003,2.08299540468073842E-006)
   (1.09629078971664492E-003,1.99022090541502491E-006)   (4.48341407959562317E-011,8.18733154394115399E-014)   (4.48341407788635331E-011,8.18733153954929270E-014) (-1.10224827438662595E-003,-2.01282267193330812E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57718578014459957E-003,3.12366284175647500E-006)   (1.58567295214429201E-003,3.15966372711228081E-006)
   (1.48488513446552229E-003,3.00619744941382268E-006)   (6.07285402443056392E-011,1.23706037898372202E-013)   (6.07285402003201938E-011,1.23706037785644711E-013) (-1.49299880722062383E-003,-3.04123952717329925E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09740544767668706E-003,4.63401177575812081E-006)   (2.10872364795516810E-003,4.68902751625584100E-006)
   (1.94971955001282775E-003,4.44521616113689311E-006)   (7.97427402214240030E-011,1.82990512473434778E-013)   (7.97427401192791139E-011,1.82990512209471140E-013) (-1.96043894717898553E-003,-4.49867836815032474E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72132437895464176E-003,6.74353181354623291E-006)   (2.73605492925131383E-003,6.82639766353779655E-006)
