   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   63.000000000000000        63.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42407201044719537E-012,2.97224703509255840E-016)   (1.43126599639709704E-012,3.00233258537523475E-016)
   (1.42407199517875675E-012,2.97224700290630722E-016)   (6.49781030216890967E-020,1.36303018804507393E-023)   (6.49781030216896143E-020,1.36303018804507423E-023) (-1.43126598107025697E-012,-3.00233255294319276E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31845659537386976E-008,2.75181999807666763E-012)   (1.32511701464825364E-008,2.77967436566582589E-012)
   (1.31845036257013164E-008,2.75180685916654369E-012)   (6.01587578959629453E-016,1.26193950441912308E-019)   (6.01587578959629453E-016,1.26193950441912332E-019) (-1.32511075800383205E-008,-2.77966112642523839E-012)
  0.10249000000000000        1.2500000000000000     
   (9.81198264411006909E-008,2.04794667089348809E-011)   (9.86154976621346707E-008,2.06867642911881078E-011)
   (9.81180583719433018E-008,2.04790939953608097E-011)   (4.47696850822557111E-015,9.39142235824292654E-019)   (4.47696850822557111E-015,9.39142235824292654E-019) (-9.86137228299860745E-008,-2.06863887315179315E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23142518830141253E-007,6.74490820697803461E-011)   (3.24774940474381373E-007,6.81318166810585140E-011)
   (3.23129629683861672E-007,6.74463650033954591E-011)   (1.47438838816008861E-014,3.09299502808405659E-018)   (1.47438838816008892E-014,3.09299502808405736E-018) (-3.24762002026004296E-007,-6.81290788666887223E-011)
  0.20247999999999999        1.2500000000000000     
   (7.56588516738448026E-007,1.57935622481036952E-010)   (7.60410583155446654E-007,1.59534298663003359E-010)
   (7.56535306563386643E-007,1.57924405630366233E-010)   (3.45194880856151860E-014,7.24219179434363607E-018)   (3.45194880856151986E-014,7.24219179434363761E-018) (-7.60357169446929326E-007,-1.59522996158031957E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46679452412114595E-006,3.06233240431300290E-010)   (1.47420442299008131E-006,3.09333053637862627E-010)
   (1.46663413675915012E-006,3.06199430320141470E-010)   (6.69201630711111242E-014,1.40418795738229647E-017)   (6.69201630711111494E-014,1.40418795738229647E-017) (-1.47404342212557937E-006,-3.09298985343674865E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52209826485352674E-006,5.26669299687948064E-010)   (2.53483955063741131E-006,5.32000536043051414E-010)
   (2.52170245853140534E-006,5.26585862543903710E-010)   (1.15061259790293576E-013,2.41485028146248339E-017)   (1.15061259790293601E-013,2.41485028146248370E-017) (-2.53444223031272998E-006,-5.31916461745809359E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99083892364008314E-006,8.33622327604205566E-010)   (4.01100033832095134E-006,8.42060767132665160E-010)
   (3.98998848528476863E-006,8.33443052543029387E-010)   (1.82056840043744695E-013,3.82205621547338231E-017)   (1.82056840043744770E-013,3.82205621547338231E-017) (-4.01014664688081681E-006,-8.41880123051555523E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94135737459452750E-006,1.24154363121794929E-009)   (5.97137270160935559E-006,1.25411151271947065E-009)
   (5.93970667946892109E-006,1.24119565924786940E-009)   (2.71019421747786306E-013,5.69195648937039886E-017)   (2.71019421747786306E-013,5.69195648937040009E-017) (-5.96971569221067272E-006,-1.25376088345657500E-009)
  0.45245499999999994        1.2500000000000000     
   (8.44199640440409390E-006,1.76498341639219631E-009)   (8.48464597093515290E-006,1.78285023651369359E-009)
   (8.43903212357176562E-006,1.76435853563673126E-009)   (3.85059797384425179E-013,8.09111468920751486E-017)   (3.85059797384425230E-013,8.09111468920751486E-017) (-8.48167035091457944E-006,-1.78222058380606394E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15611007509595754E-005,2.41861990726653646E-009)   (1.16195083207649224E-005,2.44310389088923253E-009)
   (1.15560947088794320E-005,2.41756461490077519E-009)   (5.27286560092056843E-013,1.10866368702564971E-016)   (5.27286560092056944E-013,1.10866368702564934E-016) (-1.16144831290654177E-005,-2.44204053963238595E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53670174140283835E-005,3.21729315558730387E-009)   (1.54446559287656076E-005,3.24986305164232112E-009)
   (1.53589735992424838E-005,3.21559748727885054E-009)   (7.00806253203320814E-013,1.47463208962852494E-016)   (7.00806253203320814E-013,1.47463208962852370E-016) (-1.54365813434958365E-005,-3.24815443394404253E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99280970105704545E-005,4.17604266062735264E-009)   (2.00287804361020676E-005,4.21831923793914929E-009)
