   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   46.000000000000000        46.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39976858774006599E-009,3.50425198170904310E-012)   (1.40436669755028700E-009,3.52727690357014072E-012)
   (1.39975543866134496E-009,3.50421873801208080E-012)   (9.75545827628098397E-017,2.45022898540545606E-019)   (9.75545827628098274E-017,2.45022898540545558E-019) (-1.40435351496544190E-009,-3.52724349089427689E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29623172650834766E-005,3.26771784111500764E-008)   (1.30049440249027654E-005,3.28921393364716049E-008)
   (1.29087160780451340E-005,3.25416547000897742E-008)   (8.99668238364355611E-013,2.27542760717938683E-015)   (8.99668238364204048E-013,2.27542760717861966E-015) (-1.29512061419182429E-005,-3.27559261684096203E-008)
  0.10249000000000000        1.2500000000000000     
   (9.65225458966887420E-005,2.53871447350343141E-007)   (9.68409527959324172E-005,2.55550915099247134E-007)
   (9.50080342090880726E-005,2.50040986408235745E-007)   (6.62171679992483112E-012,1.74848964046256220E-014)   (6.62171679986118830E-012,1.74848964043056064E-014) (-9.53225698659304925E-005,-2.51700907327049286E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18177031477528266E-004,9.26166341149836743E-007)   (3.19232141075657689E-004,9.32413898831687755E-007)
   (3.07207818546276429E-004,8.98387755770160256E-007)   (2.14121872763807102E-011,6.28333958787309150E-014)   (2.14121872741737987E-011,6.28333958674014840E-014) (-3.08234781494551367E-004,-9.04492329185440181E-007)
  0.20247999999999999        1.2500000000000000     
   (7.45866954563289392E-004,2.55844657516576520E-006)   (7.48358932908636701E-004,2.57653921084403059E-006)
   (7.00989882607161137E-004,2.44434380896234137E-006)   (4.88615622861202843E-011,1.71022364300677417E-013)   (4.88615622579072797E-011,1.71022364157339270E-013) (-7.03366082662973445E-004,-2.46183591523196276E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44807848553759493E-003,6.13721784968006765E-006)   (1.45296446530850630E-003,6.18433907945503394E-006)
   (1.31436177214127150E-003,5.79385197781801983E-006)   (9.16234628823261180E-011,4.05645329872565984E-013)   (9.16234626804682509E-011,4.05645328839304106E-013) (-1.31890033345045087E-003,-5.83907540185213690E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49382790473596508E-003,1.33784663007912228E-005)   (2.50234619442279201E-003,1.34934691072377345E-005)
   (2.16844189012287006E-003,1.25255621957517233E-005)   (1.51177254058225573E-010,8.77813163193439766E-013)   (1.51177253053164448E-010,8.77813157997247567E-013) (-2.17610734154312889E-003,-1.26354046509737837E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95253262603185215E-003,2.69462051397666298E-005)   (3.96623284922586940E-003,2.72108687374301329E-005)
   (3.26485825552264410E-003,2.50752000159576570E-005)   (2.27647176082275425E-010,1.75958134525902506E-012)   (2.27647171940989820E-010,1.75958132485181110E-012) (-3.27673710655189800E-003,-2.53268385356086872E-005)
  0.40245999999999998        1.2500000000000000     
   (5.89379321452905471E-003,5.05873479412221618E-005)   (5.91456875034495570E-003,5.11611100332044449E-005)
   (4.58412198900006677E-003,4.68020179563229081E-005)   (3.19688982635474840E-010,3.28941320075831383E-012)   (3.19688970186990559E-010,3.28941313367038076E-012) (-4.60138616711271500E-003,-4.73441057521071913E-005)
  0.45245499999999994        1.2500000000000000     
   (8.38713350467171215E-003,8.91466805427317769E-005)   (8.41725358495031342E-003,9.03185971438559538E-005)
   (6.08511050002393146E-003,8.18745644039816088E-005)   (4.24453549903410287E-010,5.76526585390224772E-012)   (4.24453515443796317E-010,5.76526565472701695E-012) (-6.10897248660052881E-003,-8.29715778781347645E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15017252129716863E-002,1.48449029342304751E-004)   (1.15438895784908228E-002,1.50709685104657369E-004)
   (7.70579290772431796E-003,1.34930625970990195E-004)   (5.37635980236247950E-010,9.52203672201309303E-012)   (5.37635985613086437E-010,9.52203676493057232E-012) (-7.73741263799786541E-003,-1.37019689329167420E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53063208832055452E-002,2.35065933754583162E-004)   (1.53636104343813362E-002,2.39199087062478373E-004)
   (9.36510385631101998E-003,2.10494433013343261E-004)   (6.53605111091871080E-010,1.48919781151382851E-011)   (6.53605124807727633E-010,1.48919782632924268E-011) (-9.40556385268974740E-003,-2.14250594182972251E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98691197531262291E-002,3.56012983556252291E-004)   (1.99450295311172608E-002,3.63204402006162084E-004)
