   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   82.000000000000000        82.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39565272617810462E-009,3.48364190671185070E-012)   (1.40436670457150109E-009,3.52727693926722305E-012)
   (1.39563696638478242E-009,3.48360217037053816E-012)   (1.95447728267331150E-017,4.90896147678953618E-020)   (1.95447728267331273E-017,4.90896147678953919E-020) (-1.40435087130223619E-009,-3.52723683287812511E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29242022673927884E-005,3.24848806250062070E-008)   (1.30049721227269341E-005,3.28921909202412591E-008)
   (1.28599775104408049E-005,3.23229354027485626E-008)   (1.80096838156516073E-013,4.55499451785134352E-016)   (1.80096838156439232E-013,4.55499451784737654E-016) (-1.29404477328809386E-005,-3.27287365523067778E-008)
  0.10249000000000000        1.2500000000000000     
   (9.62386623826003981E-005,2.52355174293840370E-007)   (9.68417073221400983E-005,2.55535811237770270E-007)
   (9.44254752797534788E-005,2.47781549005713892E-007)   (1.32244348066181295E-012,3.49222938614007367E-015)   (1.32244348062914557E-012,3.49222938597490316E-015) (-9.50200449536699995E-005,-2.50919481374463892E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17240413374283742E-004,9.20179286605538377E-007)   (3.19237189799418742E-004,9.31997790080995472E-007)
   (3.04125753970473870E-004,8.87049963819188132E-007)   (4.25969549808589795E-012,1.25062909315339643E-014)   (4.25969549694975083E-012,1.25062909256655428E-014) (-3.06061033437801406E-004,-8.98558047523269139E-007)
  0.20247999999999999        1.2500000000000000     
   (7.43666834835218023E-004,2.53838776638582690E-006)   (7.48377643762639707E-004,2.57253417767396689E-006)
   (6.90113305340824359E-004,2.40247554604433105E-006)   (9.66718913205767061E-012,3.38967259997469417E-014)   (9.66718911744441841E-012,3.38967259253581598E-014) (-6.94571858568277293E-004,-2.43534105417081294E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44379202838910135E-003,6.07330329567888985E-006)   (1.45301484469003285E-003,6.16186350480846160E-006)
   (1.28460671813803557E-003,5.66463124307448796E-006)   (1.79979828008174851E-011,8.00257146543090431E-014)   (1.79979826962343422E-011,8.00257141159608895E-014) (-1.29307527990667800E-003,-5.74930210812211904E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48641080041153836E-003,1.31889167437992183E-005)   (2.50245993216571989E-003,1.34036631047927687E-005)
   (2.10018354832511734E-003,1.21734043517535963E-005)   (2.94311511488701449E-011,1.72304463999567792E-013)   (2.94311506284712923E-011,1.72304461273980764E-013) (-2.11438902104941606E-003,-1.23783229378645795E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94071760637390404E-003,2.64379289575759778E-005)   (3.96647047118646543E-003,2.69278336872703533E-005)
   (3.12727247811906252E-003,2.42049921661332384E-005)   (4.38367898689344556E-011,3.43463633518174030E-013)   (4.38367877575307583E-011,3.43463622726991137E-013) (-3.14910723175352951E-003,-2.46726711847433567E-005)
  0.40245999999999998        1.2500000000000000     
   (5.87611458254008387E-003,4.93635471131665743E-005)   (5.91505962975036239E-003,5.04141255709470413E-005)
   (4.33304524136399541E-003,4.48241594316289670E-005)   (6.07604421192357220E-011,6.38025108012755874E-013)   (6.07604356596248957E-011,6.38025072037355946E-013) (-4.36447739525557422E-003,-4.58275045431308467E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36199954628345440E-003,8.64852453560139580E-005)   (8.41828056608589538E-003,8.86038363828407034E-005)
   (5.66184414253532563E-003,7.77014500286728627E-005)   (7.94288854768604466E-011,1.11011101125669481E-012)   (7.94288675900863401E-011,1.11011090350719381E-012) (-5.70481192217021319E-003,-7.97226148767258902E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14676198216740501E-002,1.43169992199963070E-004)   (1.15460451120587889E-002,1.47197882050146308E-004)
   (7.03719214186093039E-003,1.26698081236837229E-004)   (9.87768400457949339E-011,1.81801643133839475E-012)   (9.87768399822050107E-011,1.81801640525689587E-012) (-7.09349098933715824E-003,-1.30527635375790330E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52619435103601587E-002,2.25421922882505397E-004)   (1.53680161072371167E-002,2.32669388958767448E-004)
   (8.36548687923517435E-003,1.95216747319911665E-004)   (1.17500518568145110E-010,2.81544961123818027E-012)   (1.17500519203462033E-010,2.81544955435495025E-012) (-8.43656069645744473E-003,-2.02063448669285989E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98138079665289117E-002,3.39652160837413395E-004)   (1.99536568373736463E-002,3.52046196598494927E-004)
