   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   21.000000000000000        21.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94656188205115123E-010,2.44404846743405954E-013)   (1.94814593251317767E-010,2.44801687395071343E-013)
   (1.94655977632278637E-010,2.44404579694570584E-013)   (1.81874887313424768E-017,2.28541805298032494E-020)   (1.81874887313424830E-017,2.28541805298032584E-020) (-1.94814382539568809E-010,-2.44801419995205895E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80224980244347014E-006,2.26450935829744569E-009)   (1.80371667373766724E-006,2.26818689313770017E-009)
   (1.80139034949369703E-006,2.26341939048388742E-009)   (1.68311174411145413E-013,2.11651621636614470E-016)   (1.68311174411145463E-013,2.11651621636614470E-016) (-1.80285665376939361E-006,-2.26709549238818223E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34134975805179468E-005,1.69313360564391874E-008)   (1.34244201998013549E-005,1.69588465181198898E-008)
   (1.33891282885392970E-005,1.69004299446199409E-008)   (1.25100133048520002E-012,1.58035643911639843E-015)   (1.25100133048519517E-012,1.58035643911638443E-015) (-1.34000348234669187E-005,-1.69278997591736693E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41812990340063202E-005,5.64370098555849465E-008)   (4.42173041536663509E-005,5.65288044611757172E-008)
   (4.40037791165061662E-005,5.62118614872747275E-008)   (4.11145954849160553E-012,5.25637791080173434E-015)   (4.11145954849141328E-012,5.25637791080121369E-015) (-4.40396669998688735E-005,-5.63033597507194744E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03463165400117412E-004,1.35155971189827809E-007)   (1.03547576144982922E-004,1.35376231696751910E-007)
   (1.02731064005700089E-004,1.34227362028226067E-007)   (9.59861664903172272E-012,1.25516796032218670E-014)   (9.59861664902930904E-012,1.25516796032154015E-014) (-1.02814990836597864E-004,-1.34446398578056470E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00631357797859941E-004,2.71520629115948902E-007)   (2.00795277728020084E-004,2.71964704931201313E-007)
   (1.98427544667078193E-004,2.68724778275176660E-007)   (1.85400058563299608E-011,2.51288144139244881E-014)   (1.85400058563114138E-011,2.51288144138764781E-014) (-1.98590006205839290E-004,-2.69165159818235663E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45077054493528887E-004,4.90893593921990156E-007)   (3.45359487058551529E-004,4.91701397587758360E-007)
   (3.39647176999998638E-004,4.84002741163623614E-007)   (3.17349055268798039E-011,4.52603132112888597E-014)   (3.17349055267875151E-011,4.52603132110494815E-014) (-3.39926011398461328E-004,-4.84801399839739880E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46214057509793096E-004,8.29121295660422577E-007)   (5.46662043037455169E-004,8.30499025441024316E-007)
   (5.34569375180036599E-004,8.14334884629877729E-007)   (4.99476211917913014E-011,7.61519280310158296E-014)   (4.99476211914115673E-011,7.61519280300602982E-014) (-5.35009631589557048E-004,-8.15692846927895233E-007)
  0.40245999999999998        1.2500000000000000     
   (8.13481857536560221E-004,1.33668038129909107E-006)   (8.14150668957177551E-004,1.33893339356700588E-006)
   (7.90928865090041364E-004,1.30801497978926872E-006)   (7.39009385140816581E-011,1.22321299704074844E-013)   (7.39009385128468584E-011,1.22321299700935329E-013) (-7.91582678322198525E-004,-1.31022921760474316E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15634789764753622E-003,2.08331285992360915E-006)   (1.15730125836937137E-003,2.08689329198471031E-006)
   (1.11594761864021669E-003,2.03188487477350070E-006)   (1.04269767185758975E-010,1.90022024294483918E-013)   (1.04269767182235870E-010,1.90022024285556713E-013) (-1.11687405408843372E-003,-2.03539448338878222E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58430909980287419E-003,3.16302946573662865E-006)   (1.58561939429385573E-003,3.16860253467440860E-006)
   (1.51626934436829039E-003,3.07621793268239782E-006)   (1.41675020498035821E-010,2.87701254849569636E-013)   (1.41675020489039948E-010,2.87701254826743965E-013) (-1.51753418145846031E-003,-3.08166828415526983E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10689250506966011E-003,4.69935333131445385E-006)   (2.10864110322255384E-003,4.70788730917584815E-006)
   (1.99789682061339135E-003,4.55981986728421610E-006)   (1.86677772024652827E-010,4.26478032733122965E-013)   (1.86677772003619847E-010,4.26478032679756284E-013) (-1.99957240219339211E-003,-4.56814927526326426E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73365532811723063E-003,6.85066132072000912E-006)   (2.73593290649296094E-003,6.86354706942758136E-006)
