   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   8.0000000000000000        8.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43540497070014563E-011,7.24588483840644894E-015)   (1.43558105674927595E-011,7.24765717577129971E-015)
   (1.43540486283244593E-011,7.24588428834065646E-015)   (1.42160995319800410E-018,7.17712282573301025E-022)   (1.42160995319800410E-018,7.17712282573300837E-022) (-1.43558094887068429E-011,-7.24765662559487107E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32895163492325627E-007,6.70876074449037254E-011)   (1.32911466225538233E-007,6.71040172143557828E-011)
   (1.32890760212767978E-007,6.70853620142341328E-011)   (1.31613618310611617E-014,6.64487406571948621E-018)   (1.31613618310611585E-014,6.64487406571948467E-018) (-1.32907062501379925E-007,-6.71017713320515858E-011)
  0.10249000000000000        1.2500000000000000     
   (9.89014265570196904E-007,4.99385698878369604E-010)   (9.89135598891134083E-007,4.99507854255354149E-010)
   (9.88889360406844659E-007,4.99322004011415591E-010)   (9.79385686082290776E-014,4.94583586506311668E-017)   (9.79385686082290523E-014,4.94583586506311545E-017) (-9.89010681115450877E-007,-4.99444146576844209E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25719583633860699E-006,1.64566203503328177E-009)   (3.25759545190879358E-006,1.64606460792153362E-009)
   (3.25628532352605942E-006,1.64519772161677067E-009)   (3.22499099001780787E-013,1.62958533272481917E-016)   (3.22499099001780585E-013,1.62958533272481917E-016) (-3.25668484715564683E-006,-1.64560020110857241E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62632053864258451E-006,3.85758834071827170E-009)   (7.62725625647636492E-006,3.85853209352371736E-009)
   (7.62256190636052704E-006,3.85567163003925945E-009)   (7.54930587749971448E-013,3.81908272586450865E-016)   (7.54930587749971347E-013,3.81908272586450717E-016) (-7.62349724463454849E-006,-3.85661499727038745E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47853540415263069E-005,7.49297930530720538E-009)   (1.47871683531623850E-005,7.49481266377678999E-009)
   (1.47740255787845699E-005,7.48720233893056014E-009)   (1.46320413686514255E-012,7.41615194762125193E-016)   (1.46320413686514214E-012,7.41615194762124996E-016) (-1.47758387463389044E-005,-7.48903453517377387E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54233690741453710E-005,1.29202739358453645E-008)   (2.54264891682646649E-005,1.29234357027692494E-008)
   (2.53954152180788460E-005,1.29060187361428901E-008)   (2.51513560459725417E-012,1.27835469337900532E-015)   (2.51513560459725296E-012,1.27835469337900532E-015) (-2.53985324887396657E-005,-1.29091776348132480E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02295844884022278E-005,2.05242571015615482E-008)   (4.02345224943984295E-005,2.05292806064960626E-008)
   (4.01695290277001406E-005,2.04936312914408095E-008)   (3.97834867888566189E-012,2.02991584327981782E-015)   (3.97834867888565947E-012,2.02991584327981545E-015) (-4.01744609671869868E-005,-2.04986486332883693E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98933720842157306E-005,3.07130138694054359E-008)   (5.99007250116184552E-005,3.07205330097533206E-008)
   (5.97768201160656736E-005,3.06535765495973559E-008)   (5.92023479551752003E-012,3.03626947031208879E-015)   (5.92023479551751518E-012,3.03626947031208129E-015) (-5.97841612679711406E-005,-3.06610837267334526E-008)
  0.45245499999999994        1.2500000000000000     
   (8.51043120735808751E-005,4.39260942893955058E-008)   (8.51147622942890510E-005,4.39368513965604843E-008)
   (8.48950417360298673E-005,4.38193725226364044E-008)   (8.40791805809123525E-012,4.34035612592978627E-015)   (8.40791805809121748E-012,4.34035612592977207E-015) (-8.49054708103571458E-005,-4.38301081443537280E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16552173136827525E-004,6.06439023730308339E-008)   (1.16566487805936427E-004,6.06587592214485717E-008)
   (1.16198818456349353E-004,6.04636987273792940E-008)   (1.15082126640836625E-011,5.98899546500212294E-015)   (1.15082126640836157E-011,5.98899546500208587E-015) (-1.16213097412553928E-004,-6.04785192856783759E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54927016698884425E-004,8.13982565791597183E-008)   (1.54946049596741092E-004,8.14182076605506679E-008)
   (1.54359342789756043E-004,8.11087482579054662E-008)   (1.52875930999532381E-011,8.03391159965793505E-015)   (1.52875930999531379E-011,8.03391159965783723E-015) (-1.54378318303903219E-004,-8.11286410155223878E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00919105792806839E-004,1.06784103676024805E-007)   (2.00943795528741410E-004,1.06810292646604228E-007)
