   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   23.000000000000000        23.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94626286160877290E-010,2.44329935325103158E-013)   (1.94814593258390084E-010,2.44801687413061663E-013)
   (1.94626072947596123E-010,2.44329664975364880E-013)   (1.79327574550616131E-017,2.25340882585525326E-020)   (1.79327574550616069E-017,2.25340882585525265E-020) (-1.94814379878409457E-010,-2.44801416642121644E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80197293262087846E-006,2.26381522526576142E-009)   (1.80371670252878256E-006,2.26818696160693018E-009)
   (1.80110270453382353E-006,2.26271178702115288E-009)   (1.65952837958379064E-013,2.08686009147615674E-016)   (1.65952837958379013E-013,2.08686009147615527E-016) (-1.80284579400256187E-006,-2.26708180398601478E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34114365909795208E-005,1.69261441232355928E-008)   (1.34244210102775104E-005,1.69588475746304973E-008)
   (1.33867619234028933E-005,1.68948562397459992E-008)   (1.23345174258831788E-012,1.55818659885581288E-015)   (1.23345174258831102E-012,1.55818659885579611E-015) (-1.33997270412314517E-005,-1.69275109192839879E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41745086226051479E-005,5.64196737394993253E-008)   (4.42173099885340419E-005,5.65287952553110632E-008)
   (4.39947659347651084E-005,5.61917463646215478E-008)   (4.05366936478921797E-012,5.18249706021825320E-015)   (4.05366936478898775E-012,5.18249706021762290E-015) (-4.40374266175402502E-005,-5.63005123119640136E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03447256655127504E-004,1.35114226572900528E-007)   (1.03547599820223916E-004,1.35376060645375856E-007)
   (1.02705998552270439E-004,1.34174167661539658E-007)   (9.46333236076285082E-012,1.23747957052789529E-014)   (9.46333236075993953E-012,1.23747957052711826E-014) (-1.02805761036145129E-004,-1.34434533221613623E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00600489851816090E-004,2.71435652397438398E-007)   (2.00795347545665266E-004,2.71963539860986367E-007)
   (1.98369151684093316E-004,2.68605372818800613E-007)   (1.82777894306606198E-011,2.47735353787371054E-014)   (1.82777894306383861E-011,2.47735353786795185E-014) (-1.98562259410613190E-004,-2.69128828214882848E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45023920877236465E-004,4.90735926602175208E-007)   (3.45359654879068886E-004,4.91696172752371059E-007)
   (3.39526342812930104E-004,4.83760339474662597E-007)   (3.12841637565947964E-011,4.46179939707177277E-014)   (3.12841637564840447E-011,4.46179939704306328E-014) (-3.39857759430335399E-004,-4.84709615805099136E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46129869926000283E-004,8.28843197150305685E-007)   (5.46662392838904586E-004,8.30480882250689597E-007)
   (5.34340296175113741E-004,8.13875228670174989E-007)   (4.92346473914522275E-011,7.50666937562461118E-014)   (4.92346473909969938E-011,7.50666937551004334E-014) (-5.34863545457118605E-004,-8.15489207500437641E-007)
  0.40245999999999998        1.2500000000000000     
   (8.13356318644766927E-004,1.33620263538346128E-006)   (8.14151325222770526E-004,1.33888066699465593E-006)
   (7.90523366911946362E-004,1.30718573230624696E-006)   (7.28399698257371748E-011,1.20570329991824335E-013)   (7.28399698242566378E-011,1.20570329988058578E-013) (-7.91300379154655795E-004,-1.30981728146770242E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15616916939758848E-003,2.08250343518677652E-006)   (1.15730239390488703E-003,2.08675911255107115E-006)
   (1.11526872555848307E-003,2.03044546678835860E-006)   (1.02763061515628921E-010,1.87289268426135828E-013)   (1.02763061511406009E-010,1.87289268415426985E-013) (-1.11636964793790155E-003,-2.03461629170454367E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58406377302614237E-003,3.16167090302813352E-006)   (1.58562123755557585E-003,3.16829464419364429E-006)
   (1.51518418828289290E-003,3.07379640256336202E-006)   (1.39612957469226620E-010,2.83543853522200856E-013)   (1.39612957458438919E-010,2.83543853494813322E-013) (-1.51668712150632916E-003,-3.08027324230909428E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10656554818075895E-003,4.69709511974622848E-006)   (2.10864394596834304E-003,4.70723727172813727E-006)
   (1.99622895872462102E-003,4.55585235429592751E-006)   (1.83938982593183322E-010,4.20284836368801097E-013)   (1.83938982567970650E-010,4.20284836304763110E-013) (-1.99821977134526660E-003,-4.56574990327059276E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73323003796646516E-003,6.84695304456159996E-006)   (2.73593711217968993E-003,6.86226573665965289E-006)
