   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   20.000000000000000        20.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43020598292371184E-012,2.99789956467142044E-016)   (1.43126599638643840E-012,3.00233258532997287E-016)
   (1.43020597162502406E-012,2.99789954074937324E-016)   (1.34495003505775691E-019,2.82126964923184313E-023)   (1.34495003505775836E-019,2.82126964923184313E-023) (-1.43126598508095162E-012,-3.00233256137924169E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32413561613840809E-008,2.77557008399998810E-012)   (1.32511701029745451E-008,2.77967434719436057E-012)
   (1.32413100384526493E-008,2.77556031866200414E-012)   (1.24519829429609755E-015,2.61203019134032659E-019)   (1.24519829429609755E-015,2.61203019134032659E-019) (-1.32511239522896753E-008,-2.77966457014800299E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85424606099699958E-008,2.06562190280956270E-011)   (9.86154964279613312E-008,2.06867637680589550E-011)
   (9.85411522319889347E-008,2.06559420128502343E-011)   (9.26670208410077992E-015,1.94389379993854309E-018)   (9.26670208410077992E-015,1.94389379993854309E-018) (-9.86141872626952403E-008,-2.06864864206823517E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24534398282678003E-007,6.80312136667642410E-011)   (3.24774931478055240E-007,6.81318128837949352E-011)
   (3.24524860245651623E-007,6.80291942331776102E-011)   (3.05179628362797885E-014,6.40210600787828469E-018)   (3.05179628362797885E-014,6.40210600787828469E-018) (-3.24765387701730068E-007,-6.81297910289673517E-011)
  0.20247999999999999        1.2500000000000000     
   (7.59847373341374518E-007,1.59298721860058237E-010)   (7.60410546020791151E-007,1.59534283115967944E-010)
   (7.59807997417506893E-007,1.59290385019880390E-010)   (7.14515134342696827E-014,1.49905341897821036E-017)   (7.14515134342696827E-014,1.49905341897821036E-017) (-7.60371146403309762E-007,-1.59525936279924689E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47311247738538726E-006,3.08876256158218385E-010)   (1.47420431107609117E-006,3.09333007410875749E-010)
   (1.47299378911934222E-006,3.08851126957323694E-010)   (1.38518728006560471E-013,2.90654298534341800E-017)   (1.38518728006560471E-013,2.90654298534341800E-017) (-1.47408555138970101E-006,-3.09307848080217327E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53296186714036648E-006,5.31214875402756589E-010)   (2.53483927450819120E-006,5.32000424289807908E-010)
   (2.53266896518391953E-006,5.31152860880815720E-010)   (2.38169430953734549E-013,4.99858526982669574E-017)   (2.38169430953734549E-013,4.99858526982669574E-017) (-2.53454619630556323E-006,-5.31938335412078377E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00802898557451789E-006,8.40817140231060782E-010)   (4.01099974513962453E-006,8.42060533960983800E-010)
   (4.00739964660435096E-006,8.40683893649043885E-010)   (3.76851506757981404E-013,7.91152716208434920E-017)   (3.76851506757981404E-013,7.91152716208434920E-017) (-4.01037002746550938E-006,-8.41927127611638344E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96694881461178462E-006,1.25225920991640820E-009)   (5.97137155056548644E-006,1.25411107801276825E-009)
   (5.96572726458062766E-006,1.25200057746106456E-009)   (5.61010516795871778E-013,1.17823562627498297E-016)   (5.61010516795871778E-013,1.17823562627498297E-016) (-5.97014926544985169E-006,-1.25385213544685482E-009)
  0.45245499999999994        1.2500000000000000     
   (8.47835949938375563E-006,1.78021682429430420E-009)   (8.48464390450496723E-006,1.78284949702382375E-009)
   (8.47616585275185572E-006,1.77975237445252711E-009)   (7.97089467545562208E-013,1.67489361770335367E-016)   (7.97089467545562208E-013,1.67489361770335392E-016) (-8.48244893778422826E-006,-1.78238449027172257E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16108984525646830E-005,2.43949500283282700E-009)   (1.16195048321755968E-005,2.44310272862920615E-009)
   (1.16071938203296123E-005,2.43871063874486189E-009)   (1.09152797352975950E-012,2.29502779003206675E-016)   (1.09152797352975970E-012,2.29502779003206675E-016) (-1.16157979705716150E-005,-2.44231742402717222E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54332102052008573E-005,3.24506214275451556E-009)   (1.54446503251591988E-005,3.24986135374435030E-009)
   (1.54272574738852637E-005,3.24380179792481773E-009)   (1.45076271059904901E-012,3.05268520657362869E-016)   (1.45076271059904921E-012,3.05268520657362820E-016) (-1.54386940115610057E-005,-3.24859949763621681E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00139359106042275E-005,4.21208739948791779E-009)   (2.00287717980705612E-005,4.21831693291172181E-009)
