   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   42.000000000000000        42.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94262347655625345E-010,2.43418186637217755E-013)   (1.94814593344466240E-010,2.44801687632019613E-013)
   (1.94262102345256187E-010,2.43417876211586672E-013)   (1.44775261255665585E-017,1.81922859482454836E-020)   (1.44775261255665523E-017,1.81922859482454776E-020) (-1.94814347489376031E-010,-2.44801375831653631E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79860319520088071E-006,2.25536704621561078E-009)   (1.80371705294243660E-006,2.26818779493913233E-009)
   (1.79760198891938900E-006,2.25410006964146022E-009)   (1.33967752850888783E-013,1.68464704634159169E-016)   (1.33967752850888682E-013,1.68464704634159021E-016) (-1.80271362325372140E-006,-2.26691520682845535E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33863537145853827E-005,1.68629567480611139E-008)   (1.34244308742026371E-005,1.69588604332224702E-008)
   (1.33579673213080686E-005,1.68270343221586318E-008)   (9.95516326488768473E-013,1.25760997233690078E-015)   (9.95516326488748481E-013,1.25760997233684990E-015) (-1.33959814202766622E-005,-1.69227788503979221E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40918731567936555E-005,5.62087039141666530E-008)   (4.42173809984400932E-005,5.65286832360979976E-008)
   (4.38851170912891292E-005,5.59470450391751240E-008)   (3.27059957843114354E-012,4.18138667273530626E-015)   (3.27059957843043026E-012,4.18138667273343035E-015) (-4.40101653838274558E-005,-5.62658643301717740E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03253675656218713E-004,1.34606277474571815E-007)   (1.03547887925891575E-004,1.35373979366166131E-007)
   (1.02401156280957790E-004,1.33527266951412699E-007)   (7.63164129556998205E-012,9.97978054936578948E-015)   (7.63164129556087983E-012,9.97978054934193591E-015) (-1.02693472248804638E-004,-1.34290180153402019E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00224930731294619E-004,2.70401820524703159E-007)   (2.00796197083210449E-004,2.71949365600898113E-007)
   (1.97659220199556220E-004,2.67153816276657986E-007)   (1.47310597265799932E-011,1.99675575909808241E-014)   (1.47310597265130594E-011,1.99675575908060914E-014) (-1.98224773861501428E-004,-2.68686921349827579E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44377566269970950E-004,4.88818167157796442E-007)   (3.45361696674098811E-004,4.91632617702294531E-007)
   (3.38057802427790181E-004,4.80814771184735792E-007)   (2.51948974123077194E-011,3.59385688210384359E-014)   (2.51948974119699163E-011,3.59385688201647441E-014) (-3.39027845059061727E-004,-4.83593536855084492E-007)
  0.35246499999999997        1.2500000000000000     
   (5.45105947147288055E-004,8.25461627313819467E-007)   (5.46666648106798603E-004,8.30260230844316048E-007)
   (5.31557345456283906E-004,8.08292069735511512E-007)   (3.96166145138472508E-011,6.04199194358703683E-014)   (3.96166145124667251E-011,6.04199194323901412E-014) (-5.33087801950430881E-004,-8.13013760468314385E-007)
  0.40245999999999998        1.2500000000000000     
   (8.11829801979957943E-004,1.33039575353365336E-006)   (8.14159307189062445E-004,1.33823956771778357E-006)
   (7.85599388880373105E-004,1.29711787157275073E-006)   (5.85510829687956121E-011,9.69687902266627405E-014)   (5.85510829642978305E-011,9.69687902151813939E-014) (-7.87870243875893848E-004,-1.30481152030696564E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15399643540454468E-003,2.07266998150123209E-006)   (1.15731620220859322E-003,2.08512804490928927E-006)
   (1.10702891628641537E-003,2.01297774338180209E-006)   (8.25088091912827366E-011,1.50503349978007295E-013)   (8.25088091784879585E-011,1.50503349945322327E-013) (-1.11024347057827374E-003,-2.02516346136874353E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58108227985168039E-003,3.14517589426991593E-006)   (1.58564364626165299E-003,3.16455301691416876E-006)
   (1.50202051609127818E-003,3.04442427157624379E-006)   (1.11950432084919954E-010,2.27657676259711186E-013)   (1.11950432052097337E-010,2.27657676175944962E-013) (-1.50640440496052240E-003,-3.06333430775607262E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10259326636885778E-003,4.66969545379799130E-006)   (2.10867849490620034E-003,4.69934014197271641E-006)
   (1.97600838411844280E-003,4.50775171925606669E-006)   (1.47281538835907966E-010,3.37149815103572511E-013)   (1.47281538759472677E-010,3.37149814907543933E-013) (-1.98180879832321032E-003,-4.53662864577406820E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72806492653162149E-003,6.80199261970751123E-006)   (2.73598820634956283E-003,6.84670434947020792E-006)
