   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   69.000000000000000        69.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93739579924113944E-010,2.42108534632223259E-013)   (1.94814593468107718E-010,2.44801687946535149E-013)
   (1.93739288637717295E-010,2.42108166962569495E-013)   (6.98151834429644375E-018,8.77289234098629524E-021)   (6.98151834429644683E-018,8.77289234098629825E-021) (-1.94814300965196368E-010,-2.44801317210776551E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79376301238023898E-006,2.24323235514420877E-009)   (1.80371755627085460E-006,2.26818899192502635E-009)
   (1.79257420435301815E-006,2.24173179704668689E-009)   (6.45966910904888901E-014,8.12304627618386437E-017)   (6.45966910904888270E-014,8.12304627618385328E-017) (-1.80252378292660002E-006,-2.26667591896745432E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33503290023951611E-005,1.67722054702176604E-008)   (1.34244450416273202E-005,1.69588789028071360E-008)
   (1.33166272127529561E-005,1.67296647356321571E-008)   (4.79877077373696649E-013,6.06216842703331358E-016)   (4.79877077373671911E-013,6.06216842703268446E-016) (-1.33906024505053207E-005,-1.69159832744661822E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39732090118027661E-005,5.59057551400501769E-008)   (4.42174829776028919E-005,5.65285224124510761E-008)
   (4.37277797911600868E-005,5.55959406457672759E-008)   (1.57578706236967060E-012,2.01462243248908921E-015)   (1.57578706236875860E-012,2.01462243248675891E-015) (-4.39710279239556110E-005,-5.62161220734842617E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02975757037397094E-004,1.33877056526693550E-007)   (1.03548301616397607E-004,1.35370991691226526E-007)
   (1.01964018585711286E-004,1.32599757416118807E-007)   (3.67445707495766637E-012,4.80517606486001706E-015)   (3.67445707494589439E-012,4.80517606482968536E-015) (-1.02532331657945641E-004,-1.34083024318699566E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99685908499847194E-004,2.68918169253631553E-007)   (2.00797416679838239E-004,2.71929024312674199E-007)
   (1.96641952355061921E-004,2.65074363360503180E-007)   (7.08647571059585998E-012,9.60637633697297384E-015)   (7.08647571051201020E-012,9.60637633675275543E-015) (-1.97740719000191376E-004,-2.68053082596684185E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43450216206085939E-004,4.86067382975999262E-007)   (3.45364627111731056E-004,4.91541444220193801E-007)
   (3.35955260152250685E-004,4.76598906889904218E-007)   (1.21072444486582013E-011,1.72736375509877533E-014)   (1.21072444482305441E-011,1.72736375498839255E-014) (-3.37838267575191144E-004,-4.81993698292875099E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43637511525998343E-004,8.20614528391288883E-007)   (5.46672753420787564E-004,8.29943831913161715E-007)
   (5.27576568817646066E-004,8.00308866865928307E-007)   (1.90134509957697718E-011,2.90098753073234577E-014)   (1.90134509940315745E-011,2.90098753029342167E-014) (-5.30544437068394478E-004,-8.09467845058334497E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09641669174944890E-004,1.32207973645574310E-006)   (8.14170754981489997E-004,1.33732073944559930E-006)
   (7.78563111971317546E-004,1.28273662520722767E-006)   (2.80596883307089177E-011,4.65057387266459694E-014)   (2.80596883250369951E-011,4.65057387121222134E-014) (-7.82961647801091402E-004,-1.29764673412011053E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15088377429376680E-003,2.05860332265130063E-006)   (1.15733599684782911E-003,2.08279171745111547E-006)
   (1.09526730612117835E-003,1.98805230475176362E-006)   (3.94752414862974092E-011,7.20949978933994791E-014)   (3.94752414701975341E-011,7.20949978520148263E-014) (-1.10148554016715702E-003,-2.01164513290782976E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57681373537728645E-003,3.12161136587889318E-006)   (1.58567575149571780E-003,3.15919692816769986E-006)
   (1.48325306926565693E-003,3.00255696151304267E-006)   (5.34610727255659596E-011,1.08919828291776763E-013)   (5.34610726841266990E-011,1.08919828185542657E-013) (-1.49172077226513333E-003,-3.03913241894831597E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09691031440221781E-003,4.63061204563426647E-006)   (2.10872795928141290E-003,4.68804333373305303E-006)
   (1.94721760050153934E-003,4.43926456416089200E-006)   (7.01870324226049703E-011,1.61100336218928167E-013)   (7.01870323263917546E-011,1.61100335970159227E-013) (-1.95840312821713575E-003,-4.49506124319939884E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72068135210314695E-003,6.73796752901379050E-006)   (2.73606129691103886E-003,6.82446056039489324E-006)
