   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   15.000000000000000        15.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40377143440240139E-009,3.52429613745892009E-012)   (1.40436669072186493E-009,3.52727686885325248E-012)
   (1.40376083339474085E-009,3.52426925326786007E-012)   (1.35650377676897696E-016,3.40706174975259653E-019)   (1.35650377676897696E-016,3.40706174975259653E-019) (-1.40435608603948141E-009,-3.52724996609599638E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29993975039869801E-005,3.28642565860167845E-008)   (1.30049166925912364E-005,3.28920891697069615E-008)
   (1.29561710627068405E-005,3.27546278555107161E-008)   (1.25200200611669110E-012,3.16653691522566839E-015)   (1.25200200611667192E-012,3.16653691522557373E-015) (-1.29616752524074783E-005,-3.27823846478938059E-008)
  0.10249000000000000        1.2500000000000000     
   (9.67989734966216703E-005,2.55348063491081732E-007)   (9.68402183527695688E-005,2.55565625508348375E-007)
   (9.55766256311922733E-005,2.52247151582628794E-007)   (9.23594570682354452E-012,2.43860612425271063E-014)   (9.23594570681562330E-012,2.43860612424876664E-014) (-9.56174451468596703E-005,-2.52462560039399891E-007)
  0.15248500000000001        1.2500000000000000     
   (3.19090444390337364E-004,9.32009573809165842E-007)   (3.19227220978600705E-004,9.32819786538730718E-007)
   (3.10225665005271517E-004,9.09497150392903190E-007)   (2.99784822937269617E-011,8.79277800711658113E-014)   (2.99784822934536238E-011,8.79277800697793472E-014) (-3.10359342111354614E-004,-9.10291486002350117E-007)
  0.20247999999999999        1.2500000000000000     
   (7.48017271281540001E-004,2.57810257720790028E-006)   (7.48340662867274641E-004,2.58045423275027521E-006)
   (7.11683592315264391E-004,2.48553221654754765E-006)   (6.87736557705371538E-011,2.40306147349172663E-013)   (6.87736557670867767E-011,2.40306147331697917E-013) (-7.11994193944698599E-004,-2.48781569538668875E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45228011860857741E-003,6.20021869065435347E-006)   (1.45291510738110980E-003,6.20636849574468442E-006)
   (1.34376664042716023E-003,5.92153337987965137E-006)   (1.29856400400382734E-010,5.72553672802583010E-013)   (1.29856400375718534E-010,5.72553672677658139E-013) (-1.34436308991031845E-003,-5.92745717642140067E-006)
  0.30247000000000002        1.2500000000000000     
   (2.50112500472952828E-003,1.35666668067546777E-005)   (2.50223412006176857E-003,1.35817702047845033E-005)
   (2.23631823141294843E-003,1.28752000061652343E-005)   (2.16111912090998950E-010,1.24505880004946187E-012)   (2.16111911968119900E-010,1.24505879942991712E-012) (-2.23733225428787881E-003,-1.28896384389902206E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96420856072532066E-003,2.74550918364027849E-005)   (3.96599655477268033E-003,2.74901449676359106E-005)
   (3.40269191632458501E-003,2.59437536541022118E-005)   (3.28832508376920993E-010,2.50922315512777328E-012)   (3.28832507857276257E-010,2.50922315273521354E-012) (-3.40427557556731647E-003,-2.59769521974984414E-005)
  0.40245999999999998        1.2500000000000000     
   (5.91135541281023920E-003,5.18241822947355444E-005)   (5.91407454776303031E-003,5.19009685182272753E-005)
   (4.83784277963376311E-003,4.87877046120120057E-005)   (4.67533220412694790E-010,4.71957884466939864E-012)   (4.67533218899314507E-010,4.71957883703624138E-012) (-4.84016521167176649E-003,-4.88595085977073599E-005)
  0.45245499999999994        1.2500000000000000     
   (8.41224955152439918E-003,9.18648324093785138E-005)   (8.41620520655669835E-003,9.20235794427933174E-005)
   (6.51714414836970443E-003,8.60916597925072500E-005)   (6.29837412164368748E-010,8.33020360854045549E-012)   (6.29837407980993066E-010,8.33020358634660835E-012) (-6.52038724117988324E-003,-8.62376155608566896E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15361486171123486E-002,1.53904206774720592E-004)   (1.15417074166364406E-002,1.54214588226540784E-004)
   (8.39600284907581276E-003,1.43310670923850746E-004)   (8.11439548972482450E-010,1.38704386376141247E-011)   (8.11439550899762096E-010,1.38704386638880709E-011) (-8.40034783152894017E-003,-1.43589976441611063E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53515188120617874E-002,2.45161135078935321E-004)   (1.53591051798235758E-002,2.45737023890849906E-004)
   (1.04105051188656365E-002,2.26173598180488003E-004)   (1.00616698516141826E-009,2.18971163265125791E-011)   (1.00616698976421597E-009,2.18971164030793958E-011) (-1.04161353143754111E-002,-2.26678546597548189E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99260193011856178E-002,3.73383857603015051E-004)   (1.99361200159986728E-002,3.74401732238726476E-004)
