   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   34.000000000000000        34.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43273831671034848E-011,7.21904449229573969E-015)   (1.43558105679574476E-011,7.24765717624619398E-015)
   (1.43273819150178144E-011,7.21904385515019986E-015)   (1.19015044983532905E-018,6.00857917484567768E-022)   (1.19015044983533329E-018,6.00857917484567768E-022) (-1.43558093139028902E-011,-7.24765653710325833E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32648276431690136E-007,6.68390994619058504E-011)   (1.32911468121993174E-007,6.71040191463223499E-011)
   (1.32643165288301343E-007,6.68364985666162961E-011)   (1.10184350901806390E-014,5.56295878849605250E-018)   (1.10184350901806406E-014,5.56295878849605327E-018) (-1.32906348941488084E-007,-6.71014100973833589E-011)
  0.10249000000000000        1.2500000000000000     
   (9.87176850558575597E-007,4.97535834571113032E-010)   (9.89135652656892611E-007,4.99507907881385683E-010)
   (9.87031866626832555E-007,4.97462056827667878E-010)   (8.19910220483686894E-014,4.14049482112086685E-017)   (8.19910220483687020E-014,4.14049482112086746E-017) (-9.88990440734088117E-007,-4.99433898845009782E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25114449090417666E-006,1.63956588146656683E-009)   (3.25759584349520490E-006,1.64606497634324840E-009)
   (3.25008762043756918E-006,1.63902807203733505E-009)   (2.69979190920812453E-013,1.36420267151388667E-016)   (2.69979190920812453E-013,1.36420267151388667E-016) (-3.25653731104041999E-006,-1.64552548081205120E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61215184036683170E-006,3.84329769279272470E-009)   (7.62725787099739874E-006,3.85853343641136990E-009)
   (7.60778909110440926E-006,3.84107761326459075E-009)   (6.31966161028345512E-013,3.19702397265030937E-016)   (6.31966161028345108E-013,3.19702397265030838E-016) (-7.62288826064742590E-006,-3.85630639620069987E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47578836014275330E-005,7.46521874714439924E-009)   (1.47871732116738426E-005,7.49481583494533797E-009)
   (1.47447345438384704E-005,7.45852752962553890E-009)   (1.22482069424022146E-012,6.20792274659452357E-016)   (1.22482069424022025E-012,6.20792274659451075E-016) (-1.47740034736897141E-005,-7.48810363659692096E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53761319604664449E-005,1.28723984316331012E-008)   (2.54265011341936721E-005,1.29234403222471871E-008)
   (2.53436862638966733E-005,1.28558875402588241E-008)   (2.10525917084449884E-012,1.07002954326591929E-015)   (2.10525917084449117E-012,1.07002954326591219E-015) (-2.53940044027641245E-005,-1.29068776543834444E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01548325389546008E-005,2.04481852096203636E-008)   (4.02345481434644779E-005,2.05292809649579442E-008)
   (4.00851284701324203E-005,2.04127140571220825E-008)   (3.32980918005881999E-012,1.69900656678507548E-015)   (3.32980918005878768E-012,1.69900656678504649E-015) (-4.01647344244795957E-005,-2.04936985644084742E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97820760125544030E-005,3.05991274840947073E-008)   (5.99007746615944599E-005,3.07205090954277376E-008)
   (5.96468021175090079E-005,3.05302882434460787E-008)   (4.95477049459394312E-012,2.54112454292053478E-015)   (4.95477049459384053E-012,2.54112454292043302E-015) (-5.97652879392868830E-005,-3.06514539229771832E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49461555230698418E-005,4.37631027947376548E-008)   (8.51148511786074948E-005,4.39367519117740858E-008)
   (8.47032768818154272E-005,4.36395030189293362E-008)   (7.03618026383722931E-012,3.63224975350116650E-015)   (7.03618026383695628E-012,3.63224975350089986E-015) (-8.48715903630928379E-005,-4.38127643600875835E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16335562990656796E-004,6.04186470466955862E-008)   (1.16566637397677304E-004,6.06584723606674275E-008)
   (1.15925473839725011E-004,6.02099507196081679E-008)   (9.62977196831922085E-012,5.01147111559035427E-015)   (9.62977196831850515E-012,5.01147111558964272E-015) (-1.16155902856251799E-004,-6.04491211248370687E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54639056860914910E-004,8.10954631127844333E-008)   (1.54946289058014466E-004,8.14175142099642926E-008)
   (1.53980261286923426E-004,8.07601908068601508E-008)   (1.27909451060403521E-011,6.72195438736184906E-015)   (1.27909451060386460E-011,6.72195438736016957E-015) (-1.54286456518059446E-004,-8.10811894934770083E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00545626251658927E-004,1.06386062267428204E-007)   (2.00944163280880345E-004,1.06808794556017660E-007)
