   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   89.000000000000000        89.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39548331728852483E-009,3.48279359588783153E-012)   (1.40436670486049442E-009,3.52727694073651473E-012)
   (1.39546745024016853E-009,3.48275359331758016E-012)   (2.45091600964935168E-018,6.15584145213727938E-021)   (2.45091600964936786E-018,6.15584145213732301E-021) (-1.40435076248907527E-009,-3.52723655883422296E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29226337177475277E-005,3.24769669996488780E-008)   (1.30049732790993647E-005,3.28921930434428769E-008)
   (1.28579726519904580E-005,3.23139387098307498E-008)   (2.25833882765282096E-014,5.71177272884317889E-017)   (2.25833882765184372E-014,5.71177272883808704E-017) (-1.29400050531419053E-005,-3.27276177724750101E-008)
  0.10249000000000000        1.2500000000000000     
   (9.62269853010997529E-005,2.52292808611141431E-007)   (9.68417383642619878E-005,2.55535190037659607E-007)
   (9.44015423917753392E-005,2.47688746073668223E-007)   (1.65812871688754933E-013,4.37870060638135858E-016)   (1.65812871684532899E-013,4.37870060616782034E-016) (-9.50076076913310738E-005,-2.50887355441810406E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17201918137245242E-004,9.19933317721904815E-007)   (3.19237397381466159E-004,9.31980689912086318E-007)
   (3.03999350607287453E-004,8.86585145966671074E-007)   (5.34010811261530311E-013,1.56786667002919829E-015)   (5.34010811114639716E-013,1.56786666927033836E-015) (-3.05971795938188881E-004,-8.98314412436895801E-007)
  0.20247999999999999        1.2500000000000000     
   (7.43576513433527814E-004,2.53756543400442473E-006)   (7.48378412269529777E-004,2.57236977523435483E-006)
   (6.89668197989321062E-004,2.40076268250191604E-006)   (1.21163905768320909E-012,4.24876545310375178E-015)   (1.21163905579353336E-012,4.24876544348372320E-015) (-6.94211564442279291E-004,-2.43425525106665061E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44361632388461704E-003,6.07069120669491412E-006)   (1.45301691018727874E-003,6.16094221471956951E-006)
   (1.28339234663441752E-003,5.65935702804469872E-006)   (2.25511138988129674E-012,1.00288505503859324E-014)   (2.25511137635729439E-012,1.00288504807585130E-014) (-1.29202001554267181E-003,-5.74563086898297522E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48610734542725146E-003,1.31811999546014160E-005)   (2.50246458073188210E-003,1.33999880400897976E-005)
   (2.09740700907231920E-003,1.21590675273518217E-005)   (3.68629272448054390E-012,2.15887655144560756E-014)   (3.68629265718764250E-012,2.15887651618740977E-014) (-2.11187526772341205E-003,-1.23678347066321660E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94023531504280201E-003,2.64173282423613528E-005)   (3.96648013414894855E-003,2.69162729610107562E-005)
   (3.12169809130883593E-003,2.41696644409868516E-005)   (5.48812362357509124E-012,4.30241194154415854E-014)   (5.48812335068440407E-012,4.30241180191723992E-014) (-3.14392921406481509E-003,-2.46460528320066943E-005)
  0.40245999999999998        1.2500000000000000     
   (5.87539479806566296E-003,4.93141943155844250E-005)   (5.91507945304414230E-003,5.03836759975837516E-005)
   (4.32292009022400454E-003,4.47441155078570469E-005)   (7.60271233267942137E-012,7.99015574972090790E-014)   (7.60271149734447042E-012,7.99015528405172122E-014) (-4.35491005509821855E-003,-4.57659718690892135E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36097906163477469E-003,8.63785188779855325E-005)   (8.41832170866830404E-003,8.85340812014711687E-005)
   (5.64486754452389172E-003,7.75331552427064848E-005)   (9.93213694389418810E-012,1.38980082892041238E-013)   (9.93213463083682576E-012,1.38980068941597193E-013) (-5.68857750735787208E-003,-7.95912205932296815E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14662435959792443E-002,1.42959638304923035E-004)   (1.15461320792742059E-002,1.47055306521073166E-004)
   (7.01053820180172222E-003,1.26367364022681469E-004)   (1.23418789077160249E-011,2.27526125283366941E-013)   (1.23418788884824536E-011,2.27526121720702415E-013) (-7.06778301248256122E-003,-1.30266021749499394E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52601615893168362E-002,2.25040313695454731E-004)   (1.53681929248406738E-002,2.32404747045570633E-004)
   (8.32591842926323419E-003,1.94605714879537387E-004)   (1.46677191049624224E-011,3.52211482611213311E-013)   (1.46677191623811711E-011,3.52211474731915039E-013) (-8.39814547194375760E-003,-2.01574333644526793E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98115991570587645E-002,3.39009744552052098E-004)   (1.99540012891064010E-002,3.51594512856068047E-004)
