   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   84.000000000000000        84.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39557770155411060E-009,3.48326622276301827E-012)   (1.40436670469948537E-009,3.52727693991791652E-012)
   (1.39556189425972500E-009,3.48322636850940234E-012)   (1.46794495082007164E-017,3.68696289152783447E-020)   (1.46794495082007040E-017,3.68696289152783207E-020) (-1.40435082311310886E-009,-3.52723671151471555E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29235076150419614E-005,3.24813759741966423E-008)   (1.30049726348407366E-005,3.28921918605247451E-008)
   (1.28590896245132553E-005,3.23189510600247456E-008)   (1.35262896014174662E-013,3.42105827902050566E-016)   (1.35262896014116071E-013,3.42105827901748235E-016) (-1.29402516858701006E-005,-3.27282410847646461E-008)
  0.10249000000000000        1.2500000000000000     
   (9.62334909825273652E-005,2.52327554522632092E-007)   (9.68417210696297630E-005,2.55535536127713805E-007)
   (9.44148758913626211E-005,2.47740448282446899E-007)   (9.93187307995129951E-013,2.62275310195742985E-015)   (9.93187307970257583E-013,2.62275310183167123E-015) (-9.50145368297905632E-005,-2.50905253679195381E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17223364782303371E-004,9.20070352066390561E-007)   (3.19237281731633350E-004,9.31990216817789676E-007)
   (3.04069770400263513E-004,8.86844096056450829E-007)   (3.19890809020048808E-012,9.39194989652942135E-015)   (3.19890808933548778E-012,9.39194989206116804E-015) (-3.06021511332221535E-004,-8.98450144956691680E-007)
  0.20247999999999999        1.2500000000000000     
   (7.43626832700531302E-004,2.53802355529134004E-006)   (7.48377984120462145E-004,2.57246136587986550E-006)
   (6.89916159539660074E-004,2.40171688375720866E-006)   (7.25905067015183045E-012,2.54537348213891094E-014)   (7.25905065902527944E-012,2.54537347647477510E-014) (-6.94412281965663212E-004,-2.43486014810952309E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44371420863956051E-003,6.07214632183388663E-006)   (1.45301575949808811E-003,6.16145546413663702E-006)
   (1.28406881959675415E-003,5.66229506550088465E-006)   (1.35128318925322556E-011,6.00878117342032913E-014)   (1.35128318129023746E-011,6.00878113242726433E-014) (-1.29260786946460001E-003,-5.74767602705175584E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48627639426714968E-003,1.31854984526681871E-005)   (2.50246199115814957E-003,1.34020353535491420E-005)
   (2.09895360695371317E-003,1.21670535958351443E-005)   (2.20931803616669015E-011,1.29363977459712215E-013)   (2.20931799654382923E-011,1.29363975384110399E-013) (-2.11327551932462060E-003,-1.23736772016080430E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94050397970159821E-003,2.64288026061969865E-005)   (3.96647475169562436E-003,2.69227130252514594E-005)
   (3.12480294013827266E-003,2.41893421407414568E-005)   (3.29004865501113678E-011,2.57841777128241209E-013)   (3.29004849428563079E-011,2.57841768909645758E-013) (-3.14681335981785394E-003,-2.46608799701377670E-005)
  0.40245999999999998        1.2500000000000000     
   (5.87579574298667529E-003,4.93416808480874228E-005)   (5.91506841248406849E-003,5.04006377593798241E-005)
   (4.32855918360169033E-003,4.47886978855046810E-005)   (4.55910247943068500E-011,4.78916635124219869E-013)   (4.55910198758898420E-011,4.78916607720418656E-013) (-4.36023861445284516E-003,-4.58002454848221354E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36154748112663201E-003,8.64379532463173568E-005)   (8.41829879770141995E-003,8.85729365227460772E-005)
   (5.65432157580844034E-003,7.76268852936672776E-005)   (5.95815020476869531E-011,8.33163842540473682E-013)   (5.95814884285030500E-011,8.33163760455150160E-013) (-5.69761846447801052E-003,-7.96644028915441030E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14670100783962840E-002,1.43076768182853059E-004)   (1.15460836427367462E-002,1.47134721806348515E-004)
   (7.02537983387267664E-003,1.26551541094518043E-004)   (7.40693414517645721E-011,1.36425074727808525E-012)   (7.40693413744521878E-011,1.36425072692121601E-012) (-7.08209827695694197E-003,-1.30411722869218757E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52611539358706184E-002,2.25252776533686885E-004)   (1.53680944548686103E-002,2.32552149466713466E-004)
   (8.34794846820638252E-003,1.94945973798882647E-004)   (8.80733793351745712E-011,2.11234801236434768E-012)   (8.80733797539755208E-011,2.11234796767985954E-012) (-8.41953401686650234E-003,-2.01846718281875972E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98128291175024493E-002,3.39367364960944311E-004)   (1.99538094806241267E-002,3.51846090013198723E-004)
