   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   13.000000000000000        13.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43080744900634059E-012,3.00041492099791356E-016)   (1.43126599638539372E-012,3.00233258532553701E-016)
   (1.43080743809803156E-012,3.00041489789090462E-016)   (1.39458269822114842E-019,2.92538290440397891E-023)   (1.39458269822114842E-019,2.92538290440397832E-023) (-1.43126598547422107E-012,-3.00233256220643927E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32469247212121851E-008,2.77789889701256237E-012)   (1.32511700987083859E-008,2.77967434538314321E-012)
   (1.32468801918667178E-008,2.77788946438593876E-012)   (1.29114997674898084E-015,2.70842221386368458E-019)   (1.29114997674898045E-015,2.70842221386368361E-019) (-1.32511255576699910E-008,-2.77966490782207260E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85839020045120979E-008,2.06735504773000177E-011)   (9.86154963069445164E-008,2.06867637167635594E-011)
   (9.85826388319457292E-008,2.06732829001134011E-011)   (9.60867542259162403E-015,2.01563020074883578E-018)   (9.60867542259162088E-015,2.01563020074883540E-018) (-9.86142328026840160E-008,-2.06864959996017142E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24670879192687046E-007,6.80882946523495713E-011)   (3.24774930595920083E-007,6.81318125114540710E-011)
   (3.24661670700007900E-007,6.80863440215743991E-011)   (3.16441988470598250E-014,6.63836956268627670E-018)   (3.16441988470598187E-014,6.63836956268627516E-018) (-3.24765719685194542E-007,-6.81298608602569269E-011)
  0.20247999999999999        1.2500000000000000     
   (7.60166921467437579E-007,1.59432380966306307E-010)   (7.60410542379546754E-007,1.59534281591500804E-010)
   (7.60128905992640627E-007,1.59424328162906496E-010)   (7.40884203546233041E-014,1.55437575139835306E-017)   (7.40884203546232788E-014,1.55437575139835275E-017) (-7.60372516922296053E-007,-1.59526224575374383E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47373198746877160E-006,3.09135418402100518E-010)   (1.47420430010233125E-006,3.09333002878074419E-010)
   (1.47361739987383061E-006,3.09111145346854319E-010)   (1.43630883278333971E-013,3.01381150729874034E-017)   (1.43630883278333921E-013,3.01381150729873972E-017) (-1.47408968241690416E-006,-3.09308717124744412E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53402710595312612E-006,5.31660595320636884E-010)   (2.53483924743220536E-006,5.32000413331790335E-010)
   (2.53374432362069382E-006,5.31600693592703974E-010)   (2.46959583443273434E-013,5.18306875612404079E-017)   (2.46959583443273383E-013,5.18306875612403955E-017) (-2.53455639084483684E-006,-5.31940480266847321E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00971457550435047E-006,8.41522635338484434E-010)   (4.01099968697481309E-006,8.42060511097179791E-010)
   (4.00910697958849592E-006,8.41393928314865752E-010)   (3.90760579235726882E-013,8.20353077865494637E-017)   (3.90760579235726781E-013,8.20353077865494390E-017) (-4.01039193150527911E-006,-8.41931736739997251E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96945821974344795E-006,1.25330994136714533E-009)   (5.97137143769878329E-006,1.25411103538722401E-009)
   (5.96827887238942902E-006,1.25306012008217763E-009)   (5.81717608927656648E-013,1.22172470794379969E-016)   (5.81717608927656446E-013,1.22172470794379944E-016) (-5.97019178064180731E-006,-1.25386108340695212E-009)
  0.45245499999999994        1.2500000000000000     
   (8.48192514910055437E-006,1.78171056415605138E-009)   (8.48464370187862311E-006,1.78284942451234965E-009)
   (8.47980728818812758E-006,1.78126193703611784E-009)   (8.26511864975744752E-013,1.73671776764042247E-016)   (8.26511864975744550E-013,1.73671776764042173E-016) (-8.48252528479036509E-006,-1.78240056268320680E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16157814795163539E-005,2.44154195824689065E-009)   (1.16195044900966298E-005,2.44310261466232889E-009)
   (1.16122048316374370E-005,2.44078431506854289E-009)   (1.13182114070942742E-012,2.37974748173375004E-016)   (1.13182114070942722E-012,2.37974748173374955E-016) (-1.16159269029468045E-005,-2.44234457510541411E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54397009227676578E-005,3.24778510850718295E-009)   (1.54446497756870692E-005,3.24986118725459159E-009)
   (1.54339538364897483E-005,3.24656769883595420E-009)   (1.50432031496844546E-012,3.16538070695129897E-016)   (1.50432031496844526E-012,3.16538070695129798E-016) (-1.54389011801314851E-005,-3.24864314065600467E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00223531283748783E-005,4.21562188716020366E-009)   (2.00287709510490116E-005,4.21831670688899935E-009)
