   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   26.000000000000000        26.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40265905667582514E-009,3.51872593347361312E-012)   (1.40436669261945985E-009,3.52727687850095723E-012)
   (1.40264774667307587E-009,3.51869727753110400E-012)   (1.26222618705609914E-016,3.17026950787715531E-019)   (1.26222618705609889E-016,3.17026950787715435E-019) (-1.40435537154643354E-009,-3.52724816665866233E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29890918599115964E-005,3.28122621911724315E-008)   (1.30049242887438624E-005,3.28921031108240809E-008)
   (1.29429780667925809E-005,3.26954176376416909E-008)   (1.16472699456901999E-012,2.94580488742701200E-015)   (1.16472699456896223E-012,2.94580488742672880E-015) (-1.29587653168899109E-005,-3.27750303961593843E-008)
  0.10249000000000000        1.2500000000000000     
   (9.67221216105928388E-005,2.54937520964422061E-007)   (9.68404225149190219E-005,2.55561535428590310E-007)
   (9.54184149825912592E-005,2.51633196832659841E-007)   (8.58669426090371638E-012,2.26722811901075918E-014)   (8.58669426088004964E-012,2.26722811899893479E-014) (-9.55354352061456568E-005,-2.52250732579934349E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18836360763512293E-004,9.30383718805081772E-007)   (3.19228589247128427E-004,9.32706872367219197E-007)
   (3.09384990528080352E-004,9.06401658024918223E-007)   (2.78419462927632424E-011,8.16723632213221257E-014)   (2.78419462919452674E-011,8.16723632171550973E-014) (-3.09767892782122716E-004,-9.08677161510537071E-007)
  0.20247999999999999        1.2500000000000000     
   (7.47418650397755095E-004,2.57262553451450415E-006)   (7.48345747267278850E-004,2.57936428212278765E-006)
   (7.08700338422195908E-004,2.47403939179878744E-006)   (6.37782308722660637E-011,2.22956876842124766E-013)   (6.37782308618929991E-011,2.22956876789532836E-013) (-7.09588987004315338E-004,-2.48057491013094352E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45110921491882201E-003,6.18262713634295355E-006)   (1.45292885953243246E-003,6.20022962201512000E-006)
   (1.33554862970878358E-003,5.88585102316797145E-006)   (1.20193856834897565E-010,5.30553256370559007E-013)   (1.20193856760721048E-010,5.30553255993439571E-013) (-1.33725256451121765E-003,-5.90278939958521319E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49908875286656510E-003,1.35139810530603590E-005)   (2.50226540907243092E-003,1.35571361047085997E-005)
   (2.21730662417400854E-003,1.27773229820965391E-005)   (1.99555979050790666E-010,1.15216607704959188E-012)   (1.99555978681298185E-010,1.15216607516977224E-012) (-2.22019821888501346E-003,-1.28185680054933444E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96094504489755920E-003,2.73122120579086394E-005)   (3.96606273171369421E-003,2.74121355992222205E-005)
   (3.36398525721809828E-003,2.57001595126413747E-005)   (3.02770604332340586E-010,2.31854246580892414E-012)   (3.02770602783695369E-010,2.31854245850436922E-012) (-3.36849155183786093E-003,-2.57948984284237087E-005)
  0.40245999999999998        1.2500000000000000     
   (5.90643699988138097E-003,5.14757692039291125E-005)   (5.91421353664018691E-003,5.16940299457523022E-005)
   (4.76637620703474103E-003,4.82296531613126490E-005)   (4.29015852984485387E-010,4.35354847286190017E-012)   (4.29015848423993876E-010,4.35354844929579432E-012) (-4.77296834019605778E-003,-4.84343332488910449E-005)
  0.45245499999999994        1.2500000000000000     
   (8.40519959355943980E-003,9.10963176751246735E-005)   (8.41650142050581231E-003,9.15460458976943982E-005)
   (6.39502673366061127E-003,8.49037837390555846E-005)   (5.75649586863961952E-010,7.66921849898030345E-012)   (5.75649574250217686E-010,7.66921842990942499E-012) (-6.40420632492070402E-003,-8.53193233257288215E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15264566610073140E-002,1.52355544179323498E-004)   (1.15423229025370996E-002,1.53231617501632656E-004)
   (8.20013829390937171E-003,1.40944129213451162E-004)   (7.38200046015604693E-010,1.27412351318549790E-011)   (7.38200050452975488E-010,1.27412351885103110E-011) (-8.21239922698495904E-003,-1.41738244486953744E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53387535622988343E-002,2.42282368689772148E-004)   (1.53603804452683377E-002,2.43901338548052176E-004)
   (1.01125170963251420E-002,2.21733125939534896E-004)   (9.10449867646614014E-010,2.00624475405182764E-011)   (9.10449878347483778E-010,2.00624477085432965E-011) (-1.01283500286365284E-002,-2.23166610068287213E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99098944152469350E-002,3.68406027635479675E-004)   (1.99386506692756614E-002,3.71255353890936380E-004)
