   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   40.000000000000000        40.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94304974410985494E-010,2.43524976349497056E-013)   (1.94814593334384485E-010,2.44801687606373985E-013)
   (1.94304732856222596E-010,2.43524670608299995E-013)   (1.49236438737533814E-017,1.87528721680713872E-020)   (1.49236438737533845E-017,1.87528721680713902E-020) (-1.94814351282982270E-010,-2.44801380611631104E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79899787497669481E-006,2.25635653730830191E-009)   (1.80371701190014992E-006,2.26818769733485580E-009)
   (1.79801199379394703E-006,2.25510867613096442E-009)   (1.38097082753313313E-013,1.73657344762757878E-016)   (1.38097082753313313E-013,1.73657344762757853E-016) (-1.80272910356193958E-006,-2.26693471927941907E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33892914368902728E-005,1.68703572886805342E-008)   (1.34244297189161857E-005,1.69588589271651336E-008)
   (1.33613393056426355E-005,1.68349765418782575E-008)   (1.02622617126794159E-012,1.29640482410170303E-015)   (1.02622617126792342E-012,1.29640482410165629E-015) (-1.33964200922319852E-005,-1.69233330511089016E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41015509081782445E-005,5.62334113007715727E-008)   (4.42173726819279278E-005,5.65286963540442261E-008)
   (4.38979549956586333E-005,5.59756944944864918E-008)   (3.37162538565384516E-012,4.31054328106236236E-015)   (3.37162538565318439E-012,4.31054328106062371E-015) (-4.40133577677451917E-005,-5.62699217290071099E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03276344801555070E-004,1.34665759647607638E-007)   (1.03547854185573148E-004,1.35374223082122485E-007)
   (1.02436839346838526E-004,1.33602985456313173E-007)   (7.86781115230909652E-012,1.02885910023459390E-014)   (7.86781115230069547E-012,1.02885910023238841E-014) (-1.02706619691709909E-004,-1.34307081910642940E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00268905631228837E-004,2.70522869086565015E-007)   (2.00796097600571092E-004,2.71951025221208751E-007)
   (1.97742298182928373E-004,2.67323666410328328E-007)   (1.51880090071329326E-011,2.05867921246961085E-014)   (1.51880090070709037E-011,2.05867921245343068E-014) (-1.98264281133918416E-004,-2.68738652929781704E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44453239280540359E-004,4.89042671253862224E-007)   (3.45361457598188050E-004,4.91640058175956191E-007)
   (3.38229603135620390E-004,4.81159324929567717E-007)   (2.59786881663567898E-011,3.70559584070286787E-014)   (2.59786881660441607E-011,3.70559584062198880E-014) (-3.39124975130529872E-004,-4.83724160932201894E-007)
  0.35246499999999997        1.2500000000000000     
   (5.45225806026759861E-004,8.25857394835969778E-007)   (5.46666149910900331E-004,8.30286058697518450E-007)
   (5.31882807903175363E-004,8.08944922977493601E-007)   (4.08532583547494338E-011,6.23038188025631075E-014)   (4.08532583534709874E-011,6.23038187993407180E-014) (-5.33295570934191779E-004,-8.13303408704741032E-007)
  0.40245999999999998        1.2500000000000000     
   (8.12008461568316901E-004,1.33107514951219977E-006)   (8.14158372812682249E-004,1.33831459642305523E-006)
   (7.86175032486398514E-004,1.29829470262410655E-006)   (6.03859659268306875E-011,1.00001498091252184E-013)   (6.03859659226661562E-011,1.00001498080625054E-013) (-7.88271455191444218E-004,-1.30539706976386753E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15425067413033045E-003,2.07382001186855416E-006)   (1.15731458607130282E-003,2.08531889154996218E-006)
   (1.10799181772105039E-003,2.01501877217379813E-006)   (8.51060164594508068E-011,1.55225363651491741E-013)   (8.51060164476010438E-011,1.55225363621241689E-013) (-1.11095976932673005E-003,-2.02626886408019931E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58143107261116567E-003,3.14710406718110236E-006)   (1.58564102406691279E-003,3.16499071395121616E-006)
   (1.50355814942876266E-003,3.04785494255733317E-006)   (1.15491970714248157E-010,2.34823917524718718E-013)   (1.15491970683861367E-010,2.34823917447207189E-013) (-1.50760621630488382E-003,-3.06531446891136814E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10305784598989248E-003,4.67289655758958478E-006)   (2.10867445311362567E-003,4.70026371954815729E-006)
   (1.97836920684833859E-003,4.51336762719965778E-006)   (1.51966456633923836E-010,3.47798603510959014E-013)   (1.51966456563136744E-010,3.47798603329580884E-013) (-1.98372599873186065E-003,-4.54003172620456676E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72866883815040071E-003,6.80724215893435236E-006)   (2.73598223079942783E-003,6.84852377499793335E-006)
