   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   80.000000000000000        80.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93618367171207588E-010,2.41804869131728578E-013)   (1.94814593496776066E-010,2.44801688019460833E-013)
   (1.93618065246162139E-010,2.41804488243230065E-013)   (3.38291273166935957E-018,4.25092762488372089E-021)   (3.38291273166936227E-018,4.25092762488372466E-021) (-1.94814290177760137E-010,-2.44801303618511505E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79264076042506490E-006,2.24041878813157207E-009)   (1.80371767297424981E-006,2.26818926946234135E-009)
   (1.79140854421708479E-006,2.23886429369902818E-009)   (3.12997325720679379E-014,3.93594737169564803E-017)   (3.12997325720679253E-014,3.93594737169564125E-017) (-1.80247976719346622E-006,-2.26662043850110869E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33419768532351644E-005,1.67511652671232271E-008)   (1.34244483263724564E-005,1.69588831851781268E-008)
   (1.33070453228960996E-005,1.67070965001657418E-008)   (2.32504086150079515E-013,2.93716725265556728E-016)   (2.32504086150065581E-013,2.93716725265520588E-016) (-1.33893554632104885E-005,-1.69144078806140143E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39457005508753736E-005,5.58355267128830312E-008)   (4.42175066197481403E-005,5.65284851366331385E-008)
   (4.36913260577433650E-005,5.55145964731771366E-008)   (7.63394580243335089E-013,9.75991297326599372E-016)   (7.63394580242811740E-013,9.75991297325267381E-016) (-4.39619567714481213E-005,-5.62045929678814291E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02911341124240635E-004,1.33708042381206955E-007)   (1.03548397512520410E-004,1.35370299268822926E-007)
   (1.01862785679729712E-004,1.32384985995134331E-007)   (1.77982091946958666E-012,2.32753098212248824E-015)   (1.77982091946281553E-012,2.32753098210508795E-015) (-1.02494994175022049E-004,-1.34035024550682433E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99561000483162754E-004,2.68574388379905670E-007)   (2.00797699347567658E-004,2.71924311008839037E-007)
   (1.96406500027242583E-004,2.64593146064095240E-007)   (3.43182798189340169E-012,4.65225709469011268E-015)   (3.43182798184541068E-012,4.65225709456395331E-015) (-1.97628602864907910E-004,-2.67906271595287814E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43235376547453214E-004,4.85430225248932391E-007)   (3.45365306174844143E-004,4.91520323946136441E-007)
   (3.35468908441698122E-004,4.75623941096414924E-007)   (5.86182586750712126E-012,8.36358330116873718E-015)   (5.86182586726192683E-012,8.36358330053610071E-015) (-3.37562868346097736E-004,-4.81623305948783434E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43297423529427769E-004,8.19492367279462743E-007)   (5.46674167860270420E-004,8.29870561646098973E-007)
   (5.26656363260785839E-004,7.98463962579781866E-007)   (9.20282237609356782E-012,1.40426249217441432E-014)   (9.20282237509796710E-012,1.40426249192292893E-014) (-5.29955948708947262E-004,-8.08647321072127080E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09135082538381726E-004,1.32015573911737011E-006)   (8.14173406379191758E-004,1.33710803934625237E-006)
   (7.76937777388354974E-004,1.27941558424675803E-006)   (1.35767321517211081E-011,2.25058258434413969E-014)   (1.35767321484714822E-011,2.25058258351160555E-014) (-7.81826615521879565E-004,-1.29598975294928406E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15016344176011422E-003,2.05535150945527726E-006)   (1.15734057986541044E-003,2.08225110361528741E-006)
   (1.09255262491077211E-003,1.98230068075354464E-006)   (1.90927742306817292E-011,3.48797866418455426E-014)   (1.90927742214607107E-011,3.48797866181191562E-014) (-1.09946188607441494E-003,-2.00852073344424215E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57582636777994474E-003,3.11616919306087824E-006)   (1.58568318166032183E-003,3.15795812740479061E-006)
   (1.47892517249228767E-003,2.99290351726752701E-006)   (2.58459738287438014E-011,5.26807025324067900E-014)   (2.58459738049980052E-011,5.26807024714865648E-014) (-1.48833066092447048E-003,-3.03354253235861889E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09559645903580408E-003,4.62159579333093770E-006)   (2.10873940108559019E-003,4.68543183081067206E-006)
   (1.94058459345818318E-003,4.42348608059157754E-006)   (3.39157824218116405E-011,7.78956253786380254E-014)   (3.39157823667050103E-011,7.78956252359674062E-014) (-1.95300418759323234E-003,-4.48546723015537761E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71897530890671596E-003,6.72321543657863695E-006)   (2.73607819326812099E-003,6.81932123532540902E-006)
