   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   33.000000000000000        33.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42857802008432717E-012,2.99109135595340458E-016)   (1.43126599638926790E-012,3.00233258534198722E-016)
   (1.42857800773002465E-012,2.99109132982952875E-016)   (1.20036057725273607E-019,2.51796778799399060E-023)   (1.20036057725273944E-019,2.51796778799399060E-023) (-1.43126598401650932E-012,-3.00233255914030653E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32262839770321127E-008,2.76926678474204669E-012)   (1.32511701145216208E-008,2.77967435209671029E-012)
   (1.32262335449263004E-008,2.76925612058488556E-012)   (1.11133232945687857E-015,2.33122195089037571E-019)   (1.11133232945687857E-015,2.33122195089037571E-019) (-1.32511196070753033E-008,-2.77966365618001174E-012)
  0.10249000000000000        1.2500000000000000     
   (9.84302929752125265E-008,2.06093087423159385E-011)   (9.86154967555123997E-008,2.06867639068980639E-011)
   (9.84288623585073730E-008,2.06090062301843233E-011)   (8.27047080579509322E-015,1.73491246080039110E-018)   (8.27047080579509322E-015,1.73491246080039110E-018) (-9.86140640016066290E-008,-2.06864604938418509E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24164991440845191E-007,6.78767150886380115E-011)   (3.24774933865692306E-007,6.81318138915937690E-011)
   (3.24154562292644198E-007,6.78745097846095095E-011)   (2.72370403663957581E-014,5.71382895298439086E-018)   (2.72370403663957581E-014,5.71382895298439086E-018) (-3.24764489137325676E-007,-6.81296020198216430E-011)
  0.20247999999999999        1.2500000000000000     
   (7.58982467050516396E-007,1.58936952875581891E-010)   (7.60410555876386576E-007,1.59534287242175158E-010)
   (7.58939412380128564E-007,1.58927848712215496E-010)   (6.37697760481807386E-014,1.33789049547215130E-017)   (6.37697760481807386E-014,1.33789049547215130E-017) (-7.60367436886305089E-007,-1.59525155964672472E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47143567899990825E-006,3.08174794084775514E-010)   (1.47420434077826708E-006,3.09333019679601223E-010)
   (1.47130590225527691E-006,3.08147352016256930E-010)   (1.23626274463980546E-013,2.59405414429938655E-017)   (1.23626274463980546E-013,2.59405414429938655E-017) (-1.47407437015430779E-006,-3.09305495882836458E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53007863860391114E-006,5.30008467647145567E-010)   (2.53483934779347756E-006,5.32000453949354253E-010)
   (2.52975837258034514E-006,5.29940745445812033E-010)   (2.12562610698760421E-013,4.46116166142125603E-017)   (2.12562610698760395E-013,4.46116166142125603E-017) (-2.53451860332351055E-006,-5.31932530055204837E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00346668848083450E-006,8.38907613991065552E-010)   (4.01099990257144154E-006,8.42060595845318976E-010)
   (4.00277855510379399E-006,8.38762103887188934E-010)   (3.36332955918153437E-013,7.06089075612496032E-017)   (3.36332955918153487E-013,7.06089075612496032E-017) (-4.01031074115453466E-006,-8.41914652368848896E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96015674862484978E-006,1.24941525418408359E-009)   (5.97137185605593434E-006,1.25411119338515234E-009)
   (5.95882108049522357E-006,1.24913281859158413E-009)   (5.00689201243323246E-013,1.05154866155293567E-016)   (5.00689201243323246E-013,1.05154866155293567E-016) (-5.97003419245935355E-006,-1.25382791660964107E-009)
  0.45245499999999994        1.2500000000000000     
   (8.46870856856053980E-006,1.77617380814718521E-009)   (8.48464445294269170E-006,1.78284969328679592E-009)
   (8.46630999415248391E-006,1.77566661375451420E-009)   (7.11380716761557726E-013,1.49479711737754145E-016)   (7.11380716761557827E-013,1.49479711737754145E-016) (-8.48224229502729106E-006,-1.78234098827295745E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15976818755845446E-005,2.43395463980400105E-009)   (1.16195057580612195E-005,2.44310303709711993E-009)
   (1.15936311692382468E-005,2.43309809028453335E-009)   (9.74153570368261218E-013,2.04823845862877990E-016)   (9.74153570368261218E-013,2.04823845862877990E-016) (-1.16154489998802631E-005,-2.44224393643059511E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54156422241632378E-005,3.23769207838646011E-009)   (1.54446518123823208E-005,3.24986180437287908E-009)
   (1.54091334232990791E-005,3.23631574636341225E-009)   (1.29475089825157528E-012,2.72440631655263416E-016)   (1.29475089825157488E-012,2.72440631655263367E-016) (-1.54381332870923687E-005,-3.24848137301646634E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99911536450186428E-005,4.20252086233384438E-009)   (2.00287740906499701E-005,4.21831754467477046E-009)
