   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   25.000000000000000        25.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94594296985091300E-010,2.44249795167816677E-013)   (1.94814593265955892E-010,2.44801687432307497E-013)
   (1.94594080947615499E-010,2.44249521288150314E-013)   (1.76561778665970281E-017,2.21865416598596746E-020)   (1.76561778665970343E-017,2.21865416598596806E-020) (-1.94814377031504140E-010,-2.44801413054995665E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80167673828992365E-006,2.26307264427951268E-009)   (1.80371673332943527E-006,2.26818703485512296E-009)
   (1.80079498526884180E-006,2.26195480105367084E-009)   (1.63392274551032727E-013,2.05466095882060854E-016)   (1.63392274551032777E-013,2.05466095882060805E-016) (-1.80283417628692776E-006,-2.26706716021278546E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34092317669232783E-005,1.69205898505736056E-008)   (1.34244218773185176E-005,1.69588487048813512E-008)
   (1.33842304780321918E-005,1.68888937140536240E-008)   (1.21439827923293419E-012,1.53411695621433552E-015)   (1.21439827923292671E-012,1.53411695621431699E-015) (-1.33993977816983917E-005,-1.69270949458313799E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41672443966960969E-005,5.64011279737658455E-008)   (4.42173162305808858E-005,5.65287854072400775E-008)
   (4.39851243442701098E-005,5.61702288895950154E-008)   (3.99093237401623264E-012,5.10229194695494481E-015)   (3.99093237401596122E-012,5.10229194695420959E-015) (-4.40350299488428791E-005,-5.62974662391138085E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03430238114144698E-004,1.35069569961001074E-007)   (1.03547625147332897E-004,1.35375877662959385E-007)
   (1.02679186733714290E-004,1.34117267695540256E-007)   (9.31648538176944840E-012,1.21827926004880292E-014)   (9.31648538176601043E-012,1.21827926004788548E-014) (-1.02795887659214546E-004,-1.34421840511091885E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00567469226031042E-004,2.71344750220676400E-007)   (2.00795422233543354E-004,2.71962293550732684E-007)
   (1.98306693584793313E-004,2.68477656894721855E-007)   (1.79932049936291771E-011,2.43879438197917551E-014)   (1.79932049936029916E-011,2.43879438197238468E-014) (-1.98532578976524536E-004,-2.69089964654429789E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44967083231812670E-004,4.90567271033902790E-007)   (3.45359834402887060E-004,4.91690583733865138E-007)
   (3.39397104038598662E-004,4.83501083477581230E-007)   (3.07950629905633034E-011,4.39209870454491761E-014)   (3.07950629904326412E-011,4.39209870451105024E-014) (-3.39784754351556844E-004,-4.84611439528314647E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46039816175249246E-004,8.28545731519229678E-007)   (5.46662767026096343E-004,8.30461475030763009E-007)
   (5.34095299234069762E-004,8.13383645754568695E-007)   (4.84611671236402386E-011,7.38892764672256461E-014)   (4.84611671231034049E-011,7.38892764658742580E-014) (-5.34707294096541000E-004,-8.15271396450465941E-007)
  0.40245999999999998        1.2500000000000000     
   (8.13222036902304726E-004,1.33569165078299807E-006)   (8.14152027219609982E-004,1.33882426896639063E-006)
   (7.90089722306131360E-004,1.30629894891081081E-006)   (7.16892505225395121E-011,1.18670997655873375E-013)   (7.16892505207931399E-011,1.18670997651429753E-013) (-7.90998455066413593E-004,-1.30937670213649480E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15597800166535839E-003,2.08163776335970311E-006)   (1.15730360852929351E-003,2.08661559563542844E-006)
   (1.11454276470728517E-003,2.02890629970334000E-006)   (1.01129360201576842E-010,1.84325563599820202E-013)   (1.01129360196596995E-010,1.84325563587181666E-013) (-1.11583021396220424E-003,-2.03378403962267100E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58380138335143948E-003,3.16021806853880416E-006)   (1.58562320912028812E-003,3.16796534227089623E-006)
   (1.51402389509898297E-003,3.07120724052198821E-006)   (1.37377790118498119E-010,2.79036047322307489E-013)   (1.37377790105770757E-010,2.79036047289977319E-013) (-1.51578130920858507E-003,-3.07878138318669917E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10621586854856189E-003,4.69468046443979008E-006)   (2.10864698644139216E-003,4.70654206266673359E-006)
   (1.99444577494072668E-003,4.55161051495090586E-006)   (1.80971300741666161E-010,4.13571087892973390E-013)   (1.80971300711932172E-010,4.13571087817370829E-013) (-1.99677344649847001E-003,-4.56318418549289812E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73277521676159024E-003,6.84298833005135241E-006)   (2.73594161012930426E-003,6.86089543472727179E-006)
