   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   11.000000000000000        11.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40404316411795620E-009,3.52565681729745643E-012)   (1.40436669025832387E-009,3.52727686649652646E-012)
   (1.40403273640704481E-009,3.52563036642918748E-012)   (1.37855425373761159E-016,3.46244481473336416E-019)   (1.37855425373761159E-016,3.46244481473336416E-019) (-1.40435626057463015E-009,-3.52725040565949237E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.30019150857886787E-005,3.28769583885441214E-008)   (1.30049148369466040E-005,3.28920857642018385E-008)
   (1.29593944584905676E-005,3.27690946312484492E-008)   (1.27242323079146587E-012,3.21818528846476624E-015)   (1.27242323079145618E-012,3.21818528846471614E-015) (-1.29623861571840377E-005,-3.27841813106755177E-008)
  0.10249000000000000        1.2500000000000000     
   (9.68177506730865897E-005,2.55448373032282280E-007)   (9.68401684730382692E-005,2.55566624872441276E-007)
   (9.56152965866167824E-005,2.52397229111836265E-007)   (9.38804093308774570E-012,2.47875203033386637E-014)   (9.38804093308349509E-012,2.47875203033175254E-014) (-9.56374860114270322E-005,-2.52514324398451595E-007)
  0.15248500000000001        1.2500000000000000     
   (3.19152540697920637E-004,9.32406973849183935E-007)   (3.19226886624474667E-004,9.32847382987356367E-007)
   (3.10431260795665889E-004,9.10254276239594639E-007)   (3.04799505965376982E-011,8.93956348309675046E-014)   (3.04799505963910998E-011,8.93956348302248268E-014) (-3.10503942261134683E-004,-9.10686153442168012E-007)
  0.20247999999999999        1.2500000000000000     
   (7.48163625162582332E-004,2.57944222454244804E-006)   (7.48339420014239526E-004,2.58072071581755788E-006)
   (7.12413686248384464E-004,2.48834514314426742E-006)   (6.99492103381740762E-011,2.44385506277784325E-013)   (6.99492103363259738E-011,2.44385506268427198E-013) (-7.12582611094967938E-004,-2.48958693432643601E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45256653132463053E-003,6.20452577398764704E-006)   (1.45291174384556835E-003,6.20787007852733008E-006)
   (1.34577958275009088E-003,5.93027331138253200E-006)   (1.32137731867718754E-010,5.82450961469626951E-013)   (1.32137731854509326E-010,5.82450961402792130E-013) (-1.34610408769017227E-003,-5.93349550894305539E-006)
  0.30247000000000002        1.2500000000000000     
   (2.50162341059521551E-003,1.35795821670031016E-005)   (2.50222645999280749E-003,1.35877989847890665E-005)
   (2.24097988023370075E-003,1.28991932019254812E-005)   (2.20036077851214191E-010,1.26699945879515098E-012)   (2.20036077785401633E-010,1.26699945846417574E-012) (-2.24153181514883228E-003,-1.29070487172437387E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96500800183805738E-003,2.74901667464654947E-005)   (3.96598032931107063E-003,2.75092478570343525E-005)
   (3.41219461740244418E-003,2.60035206306218440E-005)   (3.35037577833442374E-010,2.55437311090429057E-012)   (3.35037577554439989E-010,2.55437310962839679E-012) (-3.41305705703820244E-003,-2.60215874463426761E-005)
  0.40245999999999998        1.2500000000000000     
   (5.91256141602065997E-003,5.19098481868821398E-005)   (5.91404040238329484E-003,5.19516759209283160E-005)
   (4.85541367881036755E-003,4.89247602206019656E-005)   (4.76749900361001991E-010,4.80648663329222242E-012)   (4.76749899550961594E-010,4.80648662923481347E-012) (-4.85667920524470321E-003,-4.89638469128684335E-005)
  0.45245499999999994        1.2500000000000000     
   (8.41398020275374754E-003,9.20541242386898077E-005)   (8.41613227682258373E-003,9.21406686011077284E-005)
   (6.54721820180650862E-003,8.63837184938297427E-005)   (6.42875386849691732E-010,8.48762230826892094E-012)   (6.42875384610922027E-010,8.48762229649964978E-012) (-6.54898661268301253E-003,-8.64631938494146176E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15385309816112298E-002,1.54286401650233858E-004)   (1.15415559669324128E-002,1.54455763938888912E-004)
   (8.44433041217005839E-003,1.43893239609836285E-004)   (8.29166826817664527E-010,1.41402796427625047E-011)   (8.29166827917800577E-010,1.41402796579489914E-011) (-8.44670143866744529E-003,-1.44045376291991985E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53546612591789321E-002,2.45873117079850340E-004)   (1.53587908415272496E-002,2.46187661550184512E-004)
   (1.04841881128414048E-002,2.27268200320920882E-004)   (1.02948351279962625E-009,2.23371866841088799E-011)   (1.02948351542210478E-009,2.23371867282210778E-011) (-1.04872630425290863E-002,-2.27543345554202521E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99299951699602358E-002,3.74617890415655753E-004)   (1.99354952065315325E-002,3.75174416183057997E-004)
